"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 24 04:14:01 GMT 2023","Thu Aug 24 04:14:01 GMT 2023","227","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust Shadow network]","testBalancesLoading[Getting balance for Crust Shadow network]",""
"passed","Thu Aug 24 04:01:17 GMT 2023","Thu Aug 24 04:01:26 GMT 2023","8960","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Parallel Heiko]",""
"passed","Thu Aug 24 04:14:07 GMT 2023","Thu Aug 24 04:14:07 GMT 2023","113","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for krest network]","testBalancesLoading[Getting balance for krest network]",""
"passed","Thu Aug 24 04:01:09 GMT 2023","Thu Aug 24 04:01:10 GMT 2023","1143","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Thu Aug 24 04:01:16 GMT 2023","Thu Aug 24 04:01:17 GMT 2023","1346","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.public.curie.radiumblock.co/ws]",""
"passed","Thu Aug 24 04:01:34 GMT 2023","Thu Aug 24 04:01:40 GMT 2023","6134","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Nodle Parachain]",""
"passed","Thu Aug 24 04:13:56 GMT 2023","Thu Aug 24 04:13:57 GMT 2023","118","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Thu Aug 24 04:01:27 GMT 2023","Thu Aug 24 04:01:32 GMT 2023","4898","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Subsocial]",""
"passed","Thu Aug 24 04:02:21 GMT 2023","Thu Aug 24 04:02:24 GMT 2023","2918","tests","test_network_parameters","TestChainId","","","test_chainId[Test for DAO IPCI]",""
"passed","Thu Aug 24 04:01:13 GMT 2023","Thu Aug 24 04:01:13 GMT 2023","495","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Thu Aug 24 04:01:46 GMT 2023","Thu Aug 24 04:01:51 GMT 2023","5112","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Ternoa]",""
"passed","Thu Aug 24 04:01:15 GMT 2023","Thu Aug 24 04:01:16 GMT 2023","1025","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Thu Aug 24 04:01:27 GMT 2023","Thu Aug 24 04:01:36 GMT 2023","8542","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crust Shadow]",""
"passed","Thu Aug 24 04:14:02 GMT 2023","Thu Aug 24 04:14:02 GMT 2023","121","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Thu Aug 24 04:01:41 GMT 2023","Thu Aug 24 04:01:50 GMT 2023","9120","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Litentry]",""
"passed","Thu Aug 24 04:01:14 GMT 2023","Thu Aug 24 04:01:14 GMT 2023","132","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Thu Aug 24 04:01:58 GMT 2023","Thu Aug 24 04:02:17 GMT 2023","18745","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polymesh]",""
"passed","Thu Aug 24 04:01:30 GMT 2023","Thu Aug 24 04:01:39 GMT 2023","8443","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Integritee Parachain]",""
"passed","Thu Aug 24 04:01:51 GMT 2023","Thu Aug 24 04:01:56 GMT 2023","4983","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Thu Aug 24 04:02:00 GMT 2023","Thu Aug 24 04:02:05 GMT 2023","5301","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Equilibrium]",""
"passed","Thu Aug 24 04:13:58 GMT 2023","Thu Aug 24 04:13:58 GMT 2023","249","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Thu Aug 24 04:01:14 GMT 2023","Thu Aug 24 04:01:19 GMT 2023","4377","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Asset Hub]",""
"passed","Thu Aug 24 04:01:10 GMT 2023","Thu Aug 24 04:01:11 GMT 2023","955","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala.api.onfinality.io/public-ws]",""
"passed","Thu Aug 24 04:14:06 GMT 2023","Thu Aug 24 04:14:06 GMT 2023","46","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot Collectives network]","testBalancesLoading[Getting balance for Polkadot Collectives network]",""
"passed","Thu Aug 24 04:01:10 GMT 2023","Thu Aug 24 04:01:21 GMT 2023","10788","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"passed","Thu Aug 24 04:14:06 GMT 2023","Thu Aug 24 04:14:06 GMT 2023","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Crust network]","testBalancesLoading[Getting balance for Crust network]",""
"passed","Thu Aug 24 04:01:49 GMT 2023","Thu Aug 24 04:01:55 GMT 2023","5756","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for DAO IPCI]",""
"passed","Thu Aug 24 04:01:42 GMT 2023","Thu Aug 24 04:01:47 GMT 2023","5159","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha]",""
"passed","Thu Aug 24 04:01:42 GMT 2023","Thu Aug 24 04:01:48 GMT 2023","6064","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for UNIQUE]",""
"passed","Thu Aug 24 04:02:01 GMT 2023","Thu Aug 24 04:02:08 GMT 2023","7420","tests","test_network_parameters","TestPrecision","","","test_precision[Test for XX network]",""
"passed","Thu Aug 24 04:01:09 GMT 2023","Thu Aug 24 04:01:09 GMT 2023","518","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth-rpc.gateway.pokt.network/]",""
"passed","Thu Aug 24 04:14:02 GMT 2023","Thu Aug 24 04:14:02 GMT 2023","22","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"passed","Thu Aug 24 04:02:03 GMT 2023","Thu Aug 24 04:02:10 GMT 2023","7398","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Thu Aug 24 04:01:46 GMT 2023","Thu Aug 24 04:01:51 GMT 2023","5172","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Thu Aug 24 04:02:05 GMT 2023","Thu Aug 24 04:02:10 GMT 2023","4285","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Thu Aug 24 04:02:04 GMT 2023","Thu Aug 24 04:02:10 GMT 2023","6078","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Hashed Network]",""
"passed","Thu Aug 24 04:01:58 GMT 2023","Thu Aug 24 04:02:01 GMT 2023","2914","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for GIANT]",""
"passed","Thu Aug 24 04:01:11 GMT 2023","Thu Aug 24 04:01:11 GMT 2023","470","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"passed","Thu Aug 24 04:14:04 GMT 2023","Thu Aug 24 04:14:04 GMT 2023","111","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]",""
"passed","Thu Aug 24 04:01:51 GMT 2023","Thu Aug 24 04:01:58 GMT 2023","6966","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for XX network]",""
"passed","Thu Aug 24 04:01:33 GMT 2023","Thu Aug 24 04:01:42 GMT 2023","9004","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Interlay]",""
"passed","Thu Aug 24 04:01:12 GMT 2023","Thu Aug 24 04:01:13 GMT 2023","927","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Thu Aug 24 04:01:10 GMT 2023","Thu Aug 24 04:01:11 GMT 2023","505","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Thu Aug 24 04:01:18 GMT 2023","Thu Aug 24 04:01:18 GMT 2023","104","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://sys.dotters.network/collectives-polkadot]",""
"passed","Thu Aug 24 04:01:53 GMT 2023","Thu Aug 24 04:01:58 GMT 2023","4585","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Imbue]",""
"passed","Thu Aug 24 04:01:10 GMT 2023","Thu Aug 24 04:01:10 GMT 2023","92","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"passed","Thu Aug 24 04:13:57 GMT 2023","Thu Aug 24 04:13:57 GMT 2023","42","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonriver network]","testBalancesLoading[Getting balance for Moonriver network]",""
"passed","Thu Aug 24 04:01:20 GMT 2023","Thu Aug 24 04:01:27 GMT 2023","7363","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"passed","Thu Aug 24 04:01:10 GMT 2023","Thu Aug 24 04:01:18 GMT 2023","7977","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Khala]",""
"passed","Thu Aug 24 04:01:11 GMT 2023","Thu Aug 24 04:01:18 GMT 2023","7420","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"passed","Thu Aug 24 04:01:11 GMT 2023","Thu Aug 24 04:01:11 GMT 2023","464","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Thu Aug 24 04:01:10 GMT 2023","Thu Aug 24 04:01:15 GMT 2023","5315","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonriver]",""
"passed","Thu Aug 24 04:01:51 GMT 2023","Thu Aug 24 04:02:00 GMT 2023","9262","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Thu Aug 24 04:01:40 GMT 2023","Thu Aug 24 04:01:47 GMT 2023","6601","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Thu Aug 24 04:01:09 GMT 2023","Thu Aug 24 04:01:09 GMT 2023","440","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth.llamarpc.com]",""
"passed","Thu Aug 24 04:01:57 GMT 2023","Thu Aug 24 04:02:07 GMT 2023","9362","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Equilibrium]",""
"passed","Thu Aug 24 04:01:13 GMT 2023","Thu Aug 24 04:01:13 GMT 2023","130","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://sys.ibp.network/statemint]",""
"passed","Thu Aug 24 04:01:13 GMT 2023","Thu Aug 24 04:01:14 GMT 2023","457","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.f3joule.space]",""
"passed","Thu Aug 24 04:01:17 GMT 2023","Thu Aug 24 04:01:27 GMT 2023","10183","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"passed","Thu Aug 24 04:01:56 GMT 2023","Thu Aug 24 04:02:03 GMT 2023","6281","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Thu Aug 24 04:14:04 GMT 2023","Thu Aug 24 04:14:04 GMT 2023","135","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for GM network]","testBalancesLoading[Getting balance for GM network]",""
"passed","Thu Aug 24 04:01:10 GMT 2023","Thu Aug 24 04:01:11 GMT 2023","489","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Asset Hub, url: wss://statemine-rpc.dwellir.com]",""
"passed","Thu Aug 24 04:01:26 GMT 2023","Thu Aug 24 04:01:36 GMT 2023","9970","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Litmus]",""
"passed","Thu Aug 24 04:01:18 GMT 2023","Thu Aug 24 04:01:19 GMT 2023","1239","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]",""
"passed","Thu Aug 24 04:01:50 GMT 2023","Thu Aug 24 04:01:56 GMT 2023","5783","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bajun]",""
"passed","Thu Aug 24 04:01:53 GMT 2023","Thu Aug 24 04:02:00 GMT 2023","7061","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tinkernet]",""
"passed","Thu Aug 24 04:01:56 GMT 2023","Thu Aug 24 04:02:03 GMT 2023","6130","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for 3DPass]",""
"passed","Thu Aug 24 04:01:27 GMT 2023","Thu Aug 24 04:01:35 GMT 2023","7543","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Thu Aug 24 04:14:06 GMT 2023","Thu Aug 24 04:14:06 GMT 2023","91","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Vara network]","testBalancesLoading[Getting balance for Vara network]",""
"passed","Thu Aug 24 04:14:05 GMT 2023","Thu Aug 24 04:14:05 GMT 2023","119","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"passed","Thu Aug 24 04:01:34 GMT 2023","Thu Aug 24 04:01:45 GMT 2023","11497","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Phala]",""
"passed","Thu Aug 24 04:01:18 GMT 2023","Thu Aug 24 04:01:19 GMT 2023","1134","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://dot-rpc.stakeworld.io/collectives]",""
"passed","Thu Aug 24 04:01:43 GMT 2023","Thu Aug 24 04:01:51 GMT 2023","7410","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Thu Aug 24 04:14:05 GMT 2023","Thu Aug 24 04:14:05 GMT 2023","18","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Amplitude network]","testBalancesLoading[Getting balance for Amplitude network]",""
"passed","Thu Aug 24 04:01:59 GMT 2023","Thu Aug 24 04:02:05 GMT 2023","6010","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"passed","Thu Aug 24 04:01:11 GMT 2023","Thu Aug 24 04:01:11 GMT 2023","488","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
"passed","Thu Aug 24 04:01:23 GMT 2023","Thu Aug 24 04:01:29 GMT 2023","6142","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot Asset Hub]",""
"passed","Thu Aug 24 04:01:18 GMT 2023","Thu Aug 24 04:01:18 GMT 2023","108","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]",""
"passed","Thu Aug 24 04:01:45 GMT 2023","Thu Aug 24 04:01:53 GMT 2023","8042","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex]",""
"passed","Thu Aug 24 04:01:10 GMT 2023","Thu Aug 24 04:01:11 GMT 2023","472","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Thu Aug 24 04:01:54 GMT 2023","Thu Aug 24 04:02:04 GMT 2023","10197","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Thu Aug 24 04:01:18 GMT 2023","Thu Aug 24 04:01:28 GMT 2023","10094","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Thu Aug 24 04:01:09 GMT 2023","Thu Aug 24 04:01:10 GMT 2023","1249","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://1rpc.io/eth]",""
"passed","Thu Aug 24 04:01:47 GMT 2023","Thu Aug 24 04:01:54 GMT 2023","7655","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Thu Aug 24 04:01:17 GMT 2023","Thu Aug 24 04:01:18 GMT 2023","656","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://ajuna.public.curie.radiumblock.co/ws]",""
"passed","Thu Aug 24 04:01:14 GMT 2023","Thu Aug 24 04:01:25 GMT 2023","10268","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Thu Aug 24 04:02:09 GMT 2023","Thu Aug 24 04:02:14 GMT 2023","5360","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ajuna]",""
"passed","Thu Aug 24 04:14:04 GMT 2023","Thu Aug 24 04:14:04 GMT 2023","20","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Thu Aug 24 04:01:10 GMT 2023","Thu Aug 24 04:01:24 GMT 2023","13718","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
