"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 30 04:14:30 GMT 2023","Sun Apr 30 04:14:31 GMT 2023","751","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden-rpc.dwellir.com]",""
"passed","Sun Apr 30 04:18:02 GMT 2023","Sun Apr 30 04:18:08 GMT 2023","5292","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ajuna]",""
"passed","Sun Apr 30 04:14:46 GMT 2023","Sun Apr 30 04:14:46 GMT 2023","392","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Sun Apr 30 04:20:54 GMT 2023","Sun Apr 30 04:21:11 GMT 2023","16982","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Sun Apr 30 04:26:31 GMT 2023","Sun Apr 30 04:26:31 GMT 2023","201","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Sun Apr 30 04:17:12 GMT 2023","Sun Apr 30 04:17:22 GMT 2023","9822","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for DAO IPCI]",""
"passed","Sun Apr 30 04:14:50 GMT 2023","Sun Apr 30 04:14:51 GMT 2023","470","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
"passed","Sun Apr 30 04:26:36 GMT 2023","Sun Apr 30 04:26:36 GMT 2023","177","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bajun network]","testBalancesLoading[Getting balance for Bajun network]",""
"passed","Sun Apr 30 04:26:36 GMT 2023","Sun Apr 30 04:26:36 GMT 2023","110","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Pichiu network]","testBalancesLoading[Getting balance for Pichiu network]",""
"passed","Sun Apr 30 04:16:35 GMT 2023","Sun Apr 30 04:16:44 GMT 2023","8398","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Sun Apr 30 04:26:33 GMT 2023","Sun Apr 30 04:26:33 GMT 2023","199","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Sun Apr 30 04:17:52 GMT 2023","Sun Apr 30 04:18:05 GMT 2023","12752","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Sun Apr 30 04:25:27 GMT 2023","Sun Apr 30 04:25:39 GMT 2023","11808","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Sun Apr 30 04:14:53 GMT 2023","Sun Apr 30 04:14:54 GMT 2023","684","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Sun Apr 30 04:14:31 GMT 2023","Sun Apr 30 04:14:35 GMT 2023","3835","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Statemine]",""
"passed","Sun Apr 30 04:14:20 GMT 2023","Sun Apr 30 04:14:24 GMT 2023","3953","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"passed","Sun Apr 30 04:25:07 GMT 2023","Sun Apr 30 04:25:17 GMT 2023","9953","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Sun Apr 30 04:17:12 GMT 2023","Sun Apr 30 04:17:15 GMT 2023","3606","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crust]",""
"passed","Sun Apr 30 04:14:45 GMT 2023","Sun Apr 30 04:14:46 GMT 2023","798","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.f3joule.space]",""
"passed","Sun Apr 30 04:19:23 GMT 2023","Sun Apr 30 04:19:32 GMT 2023","8734","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Sun Apr 30 04:15:17 GMT 2023","Sun Apr 30 04:15:18 GMT 2023","687","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://rpc-parachain.ajuna.network]",""
"passed","Sun Apr 30 04:15:00 GMT 2023","Sun Apr 30 04:15:05 GMT 2023","4700","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Calamari]",""
"passed","Sun Apr 30 04:15:45 GMT 2023","Sun Apr 30 04:15:52 GMT 2023","7655","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Sun Apr 30 04:27:38 GMT 2023","Sun Apr 30 04:27:48 GMT 2023","10439","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Sun Apr 30 04:14:22 GMT 2023","Sun Apr 30 04:14:23 GMT 2023","288","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
"passed","Sun Apr 30 04:16:04 GMT 2023","Sun Apr 30 04:16:09 GMT 2023","4841","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Composable Finance]",""
"passed","Sun Apr 30 04:16:52 GMT 2023","Sun Apr 30 04:16:57 GMT 2023","5060","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Sun Apr 30 04:26:37 GMT 2023","Sun Apr 30 04:26:37 GMT 2023","207","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Sun Apr 30 04:26:35 GMT 2023","Sun Apr 30 04:26:35 GMT 2023","95","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Sun Apr 30 04:14:26 GMT 2023","Sun Apr 30 04:14:26 GMT 2023","346","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Sun Apr 30 04:14:27 GMT 2023","Sun Apr 30 04:14:27 GMT 2023","415","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Sun Apr 30 04:26:38 GMT 2023","Sun Apr 30 04:26:38 GMT 2023","242","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for XX network network]","testBalancesLoading[Getting balance for XX network network]",""
"passed","Sun Apr 30 04:23:02 GMT 2023","Sun Apr 30 04:23:11 GMT 2023","9230","tests","test_network_parameters","TestChainId","","","test_chainId[Test for 3DPass]",""
"passed","Sun Apr 30 04:26:28 GMT 2023","Sun Apr 30 04:26:28 GMT 2023","478","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Khala network]","testBalancesLoading[Getting balance for Khala network]",""
"passed","Sun Apr 30 04:21:17 GMT 2023","Sun Apr 30 04:21:26 GMT 2023","8806","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Sun Apr 30 04:16:21 GMT 2023","Sun Apr 30 04:16:26 GMT 2023","5197","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Dora Factory]",""
"passed","Sun Apr 30 04:26:39 GMT 2023","Sun Apr 30 04:26:39 GMT 2023","103","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Imbue network]","testBalancesLoading[Getting balance for Imbue network]",""
"passed","Sun Apr 30 04:26:28 GMT 2023","Sun Apr 30 04:26:28 GMT 2023","214","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Sun Apr 30 04:14:33 GMT 2023","Sun Apr 30 04:14:34 GMT 2023","1194","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://rpc.parallel.fi]",""
"passed","Sun Apr 30 04:22:29 GMT 2023","Sun Apr 30 04:22:40 GMT 2023","11343","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Sun Apr 30 04:14:27 GMT 2023","Sun Apr 30 04:14:28 GMT 2023","799","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
