"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 09 00:14:50 GMT 2022","Fri Dec 09 00:14:50 GMT 2022","66","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Fri Dec 09 00:16:00 GMT 2022","Fri Dec 09 00:16:04 GMT 2022","4024","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Fri Dec 09 00:14:57 GMT 2022","Fri Dec 09 00:15:02 GMT 2022","4330","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Fri Dec 09 00:19:19 GMT 2022","Fri Dec 09 00:19:21 GMT 2022","2160","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Fri Dec 09 00:19:55 GMT 2022","Fri Dec 09 00:20:01 GMT 2022","5760","tests","test_network_parameters","TestChainId","","","test_chainId[Test for DAO IPCI]",""
"passed","Fri Dec 09 00:14:50 GMT 2022","Fri Dec 09 00:14:50 GMT 2022","59","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://public-rpc.pinknode.io/kusama]",""
"passed","Fri Dec 09 00:26:56 GMT 2022","Fri Dec 09 00:26:56 GMT 2022","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Fri Dec 09 00:20:43 GMT 2022","Fri Dec 09 00:20:45 GMT 2022","2270","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"passed","Fri Dec 09 00:19:24 GMT 2022","Fri Dec 09 00:19:27 GMT 2022","2158","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Westend]",""
"passed","Fri Dec 09 00:18:48 GMT 2022","Fri Dec 09 00:18:53 GMT 2022","5215","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Fri Dec 09 00:26:53 GMT 2022","Fri Dec 09 00:26:53 GMT 2022","211","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Fri Dec 09 00:26:50 GMT 2022","Fri Dec 09 00:26:50 GMT 2022","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonriver network]","testBalancesLoading[Getting balance for Moonriver network]",""
"passed","Fri Dec 09 00:17:00 GMT 2022","Fri Dec 09 00:17:04 GMT 2022","4160","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kapex]",""
"passed","Fri Dec 09 00:15:02 GMT 2022","Fri Dec 09 00:15:04 GMT 2022","1229","tests","test_nodes_availability","","","","test_can_create_connection[Test for CLV Parachain, url: wss://rpc-para.clover.finance]",""
"passed","Fri Dec 09 00:15:19 GMT 2022","Fri Dec 09 00:15:19 GMT 2022","470","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Fri Dec 09 00:26:52 GMT 2022","Fri Dec 09 00:26:52 GMT 2022","140","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"passed","Fri Dec 09 00:16:01 GMT 2022","Fri Dec 09 00:16:02 GMT 2022","1094","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://mainnet.polkadex.trade]",""
"passed","Fri Dec 09 00:14:56 GMT 2022","Fri Dec 09 00:14:57 GMT 2022","1023","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Fri Dec 09 00:19:13 GMT 2022","Fri Dec 09 00:19:19 GMT 2022","6067","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Acala]",""
"passed","Fri Dec 09 00:16:04 GMT 2022","Fri Dec 09 00:16:05 GMT 2022","529","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Fri Dec 09 00:16:27 GMT 2022","Fri Dec 09 00:16:31 GMT 2022","3802","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bajun]",""
"passed","Fri Dec 09 00:26:59 GMT 2022","Fri Dec 09 00:27:00 GMT 2022","227","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bajun network]","testBalancesLoading[Getting balance for Bajun network]",""
"passed","Fri Dec 09 00:15:47 GMT 2022","Fri Dec 09 00:15:50 GMT 2022","3916","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
