"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","92","test_rpc_method_is_available[Test for Bifrost Polkadot, url: wss://eu.bifrost-polkadot-rpc.liebi.com/ws]","tests","Thu May 21 10:19:35 UTC 2026","passed","Thu May 21 10:19:35 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]","tests","Thu May 21 10:18:19 UTC 2026","broken","Thu May 21 10:18:19 UTC 2026","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Thu May 21 10:19:32 UTC 2026","passed","Thu May 21 10:19:32 UTC 2026","","test_nodes_availability","",""
"","101","test_rpc_method_is_available[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Thu May 21 10:19:48 UTC 2026","passed","Thu May 21 10:19:49 UTC 2026","","test_rpc_methods_availability","",""
"","147","test_rpc_method_is_available[Test for Polkadot People, url: wss://rpc-people-polkadot.luckyfriday.io]","tests","Thu May 21 10:17:28 UTC 2026","passed","Thu May 21 10:17:28 UTC 2026","","test_rpc_methods_availability","",""
"","100","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","Thu May 21 10:20:36 UTC 2026","passed","Thu May 21 10:20:36 UTC 2026","","test_rpc_methods_availability","",""
"","44","test_rpc_node_is_synced[Test for Avail, url: wss://avail.api.onfinality.io/public-ws]","tests","Thu May 21 10:21:09 UTC 2026","passed","Thu May 21 10:21:09 UTC 2026","","test_substrate_node_is_synced","",""
"","66","test_rpc_node_is_synced[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Thu May 21 10:20:00 UTC 2026","passed","Thu May 21 10:20:00 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Kusama People]","tests","Thu May 21 10:17:08 UTC 2026","passed","Thu May 21 10:17:08 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Polkadot Collectives]","tests","Thu May 21 10:18:40 UTC 2026","passed","Thu May 21 10:18:40 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","7","test_has_new_assets[Test for CC Enterprise]","tests","Thu May 21 10:18:42 UTC 2026","passed","Thu May 21 10:18:42 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://kusama-coretime-rpc.polkadot.io]","tests","Thu May 21 10:21:19 UTC 2026","passed","Thu May 21 10:21:19 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Humanode]","tests","Thu May 21 10:18:42 UTC 2026","passed","Thu May 21 10:18:42 UTC 2026","TestChainId","test_network_parameters","",""
"","93","test_rpc_method_is_available[Test for Acurast, url: wss://public-archive.mainnet.acurast.com]","tests","Thu May 21 10:21:56 UTC 2026","passed","Thu May 21 10:21:56 UTC 2026","","test_rpc_methods_availability","",""
