"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 05 08:01:13 GMT 2024","Tue Mar 05 08:01:13 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"passed","Tue Mar 05 08:16:08 GMT 2024","Tue Mar 05 08:16:09 GMT 2024","427","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Watr]","testFeeLoading[Watr]",""
"passed","Tue Mar 05 08:01:21 GMT 2024","Tue Mar 05 08:01:21 GMT 2024","5","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for KILT]",""
"passed","Tue Mar 05 08:02:07 GMT 2024","Tue Mar 05 08:02:07 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
"passed","Tue Mar 05 08:01:50 GMT 2024","Tue Mar 05 08:01:50 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"passed","Tue Mar 05 08:02:40 GMT 2024","Tue Mar 05 08:02:40 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Energy Web X]",""
"passed","Tue Mar 05 08:14:58 GMT 2024","Tue Mar 05 08:15:00 GMT 2024","1596","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Composable Finance]","testBalancesLoading[Composable Finance]",""
"passed","Tue Mar 05 08:01:29 GMT 2024","Tue Mar 05 08:01:29 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for HydraDX]",""
"passed","Tue Mar 05 08:02:34 GMT 2024","Tue Mar 05 08:02:34 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Tue Mar 05 08:01:08 GMT 2024","Tue Mar 05 08:01:08 GMT 2024","271","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth-mainnet.public.blastapi.io]",""
"passed","Tue Mar 05 08:03:36 GMT 2024","Tue Mar 05 08:03:36 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]",""
"passed","Tue Mar 05 08:01:38 GMT 2024","Tue Mar 05 08:01:38 GMT 2024","6","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Encointer]",""
"passed","Tue Mar 05 08:02:01 GMT 2024","Tue Mar 05 08:02:01 GMT 2024","5","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bajun]",""
"passed","Tue Mar 05 08:02:29 GMT 2024","Tue Mar 05 08:02:29 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Tue Mar 05 08:02:10 GMT 2024","Tue Mar 05 08:02:10 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Vara]",""
