"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 28 20:03:58 GMT 2023","Fri Jul 28 20:04:01 GMT 2023","3398","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Fri Jul 28 20:04:00 GMT 2023","Fri Jul 28 20:04:01 GMT 2023","495","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden-rpc.dwellir.com]",""
"passed","Fri Jul 28 20:04:49 GMT 2023","Fri Jul 28 20:04:53 GMT 2023","4939","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Hashed Network]",""
"passed","Fri Jul 28 20:04:03 GMT 2023","Fri Jul 28 20:04:14 GMT 2023","11226","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Fri Jul 28 20:04:06 GMT 2023","Fri Jul 28 20:04:16 GMT 2023","9910","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama]",""
"passed","Fri Jul 28 20:04:00 GMT 2023","Fri Jul 28 20:04:00 GMT 2023","412","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Fri Jul 28 20:04:52 GMT 2023","Fri Jul 28 20:04:54 GMT 2023","2680","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Bridge Hub]",""
"passed","Fri Jul 28 20:04:05 GMT 2023","Fri Jul 28 20:04:06 GMT 2023","387","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Fri Jul 28 20:04:19 GMT 2023","Fri Jul 28 20:04:29 GMT 2023","9769","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Fri Jul 28 20:04:55 GMT 2023","Fri Jul 28 20:05:01 GMT 2023","5926","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kusama Bridge Hub]",""
"passed","Fri Jul 28 20:04:07 GMT 2023","Fri Jul 28 20:04:16 GMT 2023","8908","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"passed","Fri Jul 28 20:16:59 GMT 2023","Fri Jul 28 20:17:00 GMT 2023","156","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Astar network]","testBalancesLoading[Getting balance for Astar network]",""
"passed","Fri Jul 28 20:17:04 GMT 2023","Fri Jul 28 20:17:04 GMT 2023","320","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Fri Jul 28 20:04:34 GMT 2023","Fri Jul 28 20:04:42 GMT 2023","7630","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kapex]",""
"passed","Fri Jul 28 20:16:50 GMT 2023","Fri Jul 28 20:16:55 GMT 2023","5033","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot network]","testBalancesLoading[Getting balance for Polkadot network]",""
"passed","Fri Jul 28 20:04:51 GMT 2023","Fri Jul 28 20:05:04 GMT 2023","13463","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litentry]",""
"passed","Fri Jul 28 20:04:02 GMT 2023","Fri Jul 28 20:04:03 GMT 2023","168","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
