"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 14 12:01:51 GMT 2023","Thu Sep 14 12:01:51 GMT 2023","427","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Thu Sep 14 12:02:14 GMT 2023","Thu Sep 14 12:02:21 GMT 2023","6734","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Composable Finance]",""
"passed","Thu Sep 14 12:02:54 GMT 2023","Thu Sep 14 12:03:01 GMT 2023","7108","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Aventus]",""
"passed","Thu Sep 14 12:01:57 GMT 2023","Thu Sep 14 12:01:57 GMT 2023","75","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Thu Sep 14 12:02:10 GMT 2023","Thu Sep 14 12:02:14 GMT 2023","3269","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Efinity]",""
"passed","Thu Sep 14 12:02:02 GMT 2023","Thu Sep 14 12:02:03 GMT 2023","435","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Thu Sep 14 12:02:00 GMT 2023","Thu Sep 14 12:02:02 GMT 2023","2165","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Asset Hub]",""
"passed","Thu Sep 14 12:03:13 GMT 2023","Thu Sep 14 12:03:15 GMT 2023","1836","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot Collectives]",""
"passed","Thu Sep 14 12:02:14 GMT 2023","Thu Sep 14 12:02:15 GMT 2023","466","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://equilibrium-rpc.dwellir.com]",""
"passed","Thu Sep 14 12:19:39 GMT 2023","Thu Sep 14 12:19:39 GMT 2023","48","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Imbue network]","testBalancesLoading[Getting balance for Imbue network]",""
"passed","Thu Sep 14 12:01:21 GMT 2023","Thu Sep 14 12:01:24 GMT 2023","2070","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot]",""
"passed","Thu Sep 14 12:03:20 GMT 2023","Thu Sep 14 12:03:23 GMT 2023","3686","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Thu Sep 14 12:01:42 GMT 2023","Thu Sep 14 12:01:43 GMT 2023","1151","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Encointer]",""
"passed","Thu Sep 14 12:03:06 GMT 2023","Thu Sep 14 12:03:17 GMT 2023","10087","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Crab]",""
"passed","Thu Sep 14 12:01:33 GMT 2023","Thu Sep 14 12:01:36 GMT 2023","3687","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Calamari]",""
"passed","Thu Sep 14 12:02:31 GMT 2023","Thu Sep 14 12:02:31 GMT 2023","624","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://ajuna.public.curie.radiumblock.co/ws]",""
"passed","Thu Sep 14 12:01:34 GMT 2023","Thu Sep 14 12:01:38 GMT 2023","4141","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"passed","Thu Sep 14 12:01:56 GMT 2023","Thu Sep 14 12:02:01 GMT 2023","4200","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Interlay]",""
"passed","Thu Sep 14 12:03:02 GMT 2023","Thu Sep 14 12:03:04 GMT 2023","2137","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Frequency]",""
"passed","Thu Sep 14 12:01:53 GMT 2023","Thu Sep 14 12:01:54 GMT 2023","988","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Thu Sep 14 12:01:42 GMT 2023","Thu Sep 14 12:01:45 GMT 2023","3251","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for QUARTZ]",""
"passed","Thu Sep 14 12:01:55 GMT 2023","Thu Sep 14 12:01:55 GMT 2023","469","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
"passed","Thu Sep 14 12:01:34 GMT 2023","Thu Sep 14 12:01:36 GMT 2023","2329","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonriver]",""
"passed","Thu Sep 14 12:01:59 GMT 2023","Thu Sep 14 12:02:05 GMT 2023","6618","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Thu Sep 14 12:01:51 GMT 2023","Thu Sep 14 12:01:52 GMT 2023","490","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"passed","Thu Sep 14 12:02:53 GMT 2023","Thu Sep 14 12:02:57 GMT 2023","3470","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Vara]",""
"passed","Thu Sep 14 12:01:56 GMT 2023","Thu Sep 14 12:01:57 GMT 2023","987","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://phala.api.onfinality.io/public-ws]",""
"passed","Thu Sep 14 12:01:28 GMT 2023","Thu Sep 14 12:01:28 GMT 2023","55","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc-polkadot.luckyfriday.io]",""
"passed","Thu Sep 14 12:01:32 GMT 2023","Thu Sep 14 12:01:33 GMT 2023","954","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"passed","Thu Sep 14 12:01:51 GMT 2023","Thu Sep 14 12:01:51 GMT 2023","28","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://sys.dotters.network/statemint]",""
"passed","Thu Sep 14 12:19:40 GMT 2023","Thu Sep 14 12:19:40 GMT 2023","221","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Manta network]","testBalancesLoading[Getting balance for Manta network]",""
"passed","Thu Sep 14 12:18:01 GMT 2023","Thu Sep 14 12:18:04 GMT 2023","3088","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadot network]","testBalancesLoading[Getting balance for Polkadot network]",""
"passed","Thu Sep 14 12:01:39 GMT 2023","Thu Sep 14 12:01:42 GMT 2023","3338","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Asset Hub]",""
"passed","Thu Sep 14 12:18:04 GMT 2023","Thu Sep 14 12:18:04 GMT 2023","37","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westend network]","testBalancesLoading[Getting balance for Westend network]",""
"passed","Thu Sep 14 12:01:29 GMT 2023","Thu Sep 14 12:01:29 GMT 2023","102","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://rpc.ibp.network/westend]",""
"passed","Thu Sep 14 12:01:21 GMT 2023","Thu Sep 14 12:01:33 GMT 2023","11763","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Kusama]",""
"passed","Thu Sep 14 12:02:42 GMT 2023","Thu Sep 14 12:02:47 GMT 2023","4895","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kapex]",""
"passed","Thu Sep 14 12:02:31 GMT 2023","Thu Sep 14 12:02:32 GMT 2023","594","tests","test_nodes_availability","","","","test_can_create_connection[Test for 3DPass, url: wss://rpc2.3dpass.org]",""
"passed","Thu Sep 14 12:01:29 GMT 2023","Thu Sep 14 12:01:29 GMT 2023","426","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth-mainnet.public.blastapi.io]",""
"passed","Thu Sep 14 12:03:03 GMT 2023","Thu Sep 14 12:03:07 GMT 2023","3488","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Thu Sep 14 12:02:23 GMT 2023","Thu Sep 14 12:02:26 GMT 2023","3321","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Thu Sep 14 12:02:49 GMT 2023","Thu Sep 14 12:02:54 GMT 2023","4416","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for DAO IPCI]",""
"passed","Thu Sep 14 12:01:35 GMT 2023","Thu Sep 14 12:01:35 GMT 2023","479","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Thu Sep 14 12:02:47 GMT 2023","Thu Sep 14 12:02:50 GMT 2023","2504","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Hashed Network]",""
"passed","Thu Sep 14 12:03:15 GMT 2023","Thu Sep 14 12:03:20 GMT 2023","4763","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Jur]",""
"passed","Thu Sep 14 12:02:26 GMT 2023","Thu Sep 14 12:02:26 GMT 2023","182","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]",""
"passed","Thu Sep 14 12:03:01 GMT 2023","Thu Sep 14 12:03:06 GMT 2023","5541","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Equilibrium]",""
"passed","Thu Sep 14 12:01:28 GMT 2023","Thu Sep 14 12:01:33 GMT 2023","4336","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Khala]",""
"passed","Thu Sep 14 12:02:39 GMT 2023","Thu Sep 14 12:02:43 GMT 2023","4065","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for XX network]",""
"passed","Thu Sep 14 12:02:01 GMT 2023","Thu Sep 14 12:02:02 GMT 2023","962","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.api.onfinality.io/public-ws]",""
"passed","Thu Sep 14 12:02:16 GMT 2023","Thu Sep 14 12:02:18 GMT 2023","2608","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha]",""
"passed","Thu Sep 14 12:02:26 GMT 2023","Thu Sep 14 12:02:26 GMT 2023","27","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]",""
"passed","Thu Sep 14 12:01:38 GMT 2023","Thu Sep 14 12:01:40 GMT 2023","1828","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Encointer]",""
"passed","Thu Sep 14 12:02:27 GMT 2023","Thu Sep 14 12:02:28 GMT 2023","978","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.api.onfinality.io/public-ws]",""
"passed","Thu Sep 14 12:01:55 GMT 2023","Thu Sep 14 12:01:56 GMT 2023","490","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://phala-rpc.dwellir.com]",""
"passed","Thu Sep 14 12:01:44 GMT 2023","Thu Sep 14 12:01:48 GMT 2023","4628","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Picasso]",""
"passed","Thu Sep 14 12:02:34 GMT 2023","Thu Sep 14 12:02:42 GMT 2023","8185","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Tinkernet]",""
"passed","Thu Sep 14 12:02:27 GMT 2023","Thu Sep 14 12:02:27 GMT 2023","156","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]",""
"passed","Thu Sep 14 12:02:00 GMT 2023","Thu Sep 14 12:02:01 GMT 2023","389","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"passed","Thu Sep 14 12:01:49 GMT 2023","Thu Sep 14 12:01:49 GMT 2023","479","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]",""
"passed","Thu Sep 14 12:18:08 GMT 2023","Thu Sep 14 12:18:08 GMT 2023","146","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Khala network]","testBalancesLoading[Getting balance for Khala network]",""
