"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 30 12:01:47 GMT 2023","Wed Aug 30 12:01:51 GMT 2023","3999","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for QUARTZ]",""
"passed","Wed Aug 30 12:01:31 GMT 2023","Wed Aug 30 12:01:31 GMT 2023","328","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Wed Aug 30 12:02:16 GMT 2023","Wed Aug 30 12:02:19 GMT 2023","3426","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Mangata X]",""
"passed","Wed Aug 30 12:03:28 GMT 2023","Wed Aug 30 12:03:33 GMT 2023","4320","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for GIANT]",""
"passed","Wed Aug 30 12:01:36 GMT 2023","Wed Aug 30 12:01:39 GMT 2023","2334","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Wed Aug 30 12:02:36 GMT 2023","Wed Aug 30 12:02:41 GMT 2023","5157","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Phala]",""
"passed","Wed Aug 30 12:02:04 GMT 2023","Wed Aug 30 12:02:04 GMT 2023","615","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://rpc-parachain.ajuna.network]",""
"passed","Wed Aug 30 12:01:26 GMT 2023","Wed Aug 30 12:01:27 GMT 2023","888","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Asset Hub, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Wed Aug 30 12:15:00 GMT 2023","Wed Aug 30 12:15:00 GMT 2023","679","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Wed Aug 30 12:01:51 GMT 2023","Wed Aug 30 12:01:51 GMT 2023","362","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Wed Aug 30 12:01:45 GMT 2023","Wed Aug 30 12:01:51 GMT 2023","6041","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bit.Country Pioneer]",""
"passed","Wed Aug 30 12:01:46 GMT 2023","Wed Aug 30 12:01:52 GMT 2023","6217","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Altair]",""
"passed","Wed Aug 30 12:01:26 GMT 2023","Wed Aug 30 12:01:27 GMT 2023","1069","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://1rpc.io/eth]",""
"passed","Wed Aug 30 12:01:51 GMT 2023","Wed Aug 30 12:01:52 GMT 2023","771","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-api.phala.network/ws]",""
"passed","Wed Aug 30 12:01:30 GMT 2023","Wed Aug 30 12:01:38 GMT 2023","7435","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bifrost Kusama]",""
"passed","Wed Aug 30 12:03:26 GMT 2023","Wed Aug 30 12:03:34 GMT 2023","8383","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot Collectives]",""
"passed","Wed Aug 30 12:02:00 GMT 2023","Wed Aug 30 12:02:04 GMT 2023","3601","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Wed Aug 30 12:15:01 GMT 2023","Wed Aug 30 12:15:01 GMT 2023","188","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Acala network]","testBalancesLoading[Getting balance for Acala network]",""
"passed","Wed Aug 30 12:02:07 GMT 2023","Wed Aug 30 12:02:15 GMT 2023","7780","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Wed Aug 30 12:15:00 GMT 2023","Wed Aug 30 12:15:01 GMT 2023","149","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
