"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Feb 25 20:04:16 GMT 2023","Sat Feb 25 20:04:17 GMT 2023","918","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-kusama.api.onfinality.io/public-ws]",""
"broken","Sat Feb 25 20:06:38 GMT 2023","Sat Feb 25 20:08:49 GMT 2023","131202","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Sat Feb 25 20:09:39 GMT 2023","Sat Feb 25 20:09:42 GMT 2023","2468","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"passed","Sat Feb 25 20:11:01 GMT 2023","Sat Feb 25 20:11:04 GMT 2023","2325","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pichiu]",""
"passed","Sat Feb 25 20:16:48 GMT 2023","Sat Feb 25 20:16:48 GMT 2023","273","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"passed","Sat Feb 25 20:06:53 GMT 2023","Sat Feb 25 20:07:01 GMT 2023","8525","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
"passed","Sat Feb 25 20:03:50 GMT 2023","Sat Feb 25 20:03:50 GMT 2023","740","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Sat Feb 25 20:03:48 GMT 2023","Sat Feb 25 20:03:49 GMT 2023","661","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Sat Feb 25 20:16:40 GMT 2023","Sat Feb 25 20:16:40 GMT 2023","121","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Khala network]","testBalancesLoading[Getting balance for Khala network]",""
"passed","Sat Feb 25 20:11:20 GMT 2023","Sat Feb 25 20:11:22 GMT 2023","2795","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Sat Feb 25 20:05:46 GMT 2023","Sat Feb 25 20:05:50 GMT 2023","3693","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Sat Feb 25 20:16:39 GMT 2023","Sat Feb 25 20:16:39 GMT 2023","32","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonriver network]","testBalancesLoading[Getting balance for Moonriver network]",""
"passed","Sat Feb 25 20:04:15 GMT 2023","Sat Feb 25 20:04:16 GMT 2023","895","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]",""
"passed","Sat Feb 25 20:10:35 GMT 2023","Sat Feb 25 20:10:42 GMT 2023","6658","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Encointer]",""
"passed","Sat Feb 25 20:09:16 GMT 2023","Sat Feb 25 20:09:18 GMT 2023","2105","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot]",""
