"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 26 08:02:54 GMT 2023","Tue Sep 26 08:03:00 GMT 2023","6112","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GIANT]",""
"passed","Tue Sep 26 08:02:05 GMT 2023","Tue Sep 26 08:02:10 GMT 2023","4274","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Tue Sep 26 08:02:36 GMT 2023","Tue Sep 26 08:02:37 GMT 2023","611","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://kusama-bridge-hub-rpc.polkadot.io]",""
"passed","Tue Sep 26 08:01:43 GMT 2023","Tue Sep 26 08:01:50 GMT 2023","6334","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Westend]",""
"passed","Tue Sep 26 08:01:24 GMT 2023","Tue Sep 26 08:01:25 GMT 2023","521","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Tue Sep 26 08:01:35 GMT 2023","Tue Sep 26 08:01:40 GMT 2023","5460","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Tue Sep 26 08:01:28 GMT 2023","Tue Sep 26 08:01:28 GMT 2023","498","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
"passed","Tue Sep 26 08:02:01 GMT 2023","Tue Sep 26 08:02:03 GMT 2023","2131","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Asset Hub]",""
"passed","Tue Sep 26 08:02:09 GMT 2023","Tue Sep 26 08:02:18 GMT 2023","8447","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Integritee Parachain]",""
"passed","Tue Sep 26 08:17:01 GMT 2023","Tue Sep 26 08:17:01 GMT 2023","162","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"passed","Tue Sep 26 08:01:21 GMT 2023","Tue Sep 26 08:01:29 GMT 2023","7635","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Tue Sep 26 08:02:16 GMT 2023","Tue Sep 26 08:02:19 GMT 2023","3323","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Tue Sep 26 08:16:56 GMT 2023","Tue Sep 26 08:16:56 GMT 2023","173","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Alpha network]","testBalancesLoading[Getting balance for Moonbase Alpha network]",""
"passed","Tue Sep 26 08:01:24 GMT 2023","Tue Sep 26 08:01:24 GMT 2023","476","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala-rpc.dwellir.com]",""
"passed","Tue Sep 26 08:01:25 GMT 2023","Tue Sep 26 08:01:25 GMT 2023","557","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://rpc.ankr.com/eth]",""
"passed","Tue Sep 26 08:02:29 GMT 2023","Tue Sep 26 08:02:31 GMT 2023","2279","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Hashed Network]",""
"passed","Tue Sep 26 08:02:55 GMT 2023","Tue Sep 26 08:02:58 GMT 2023","2981","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadot Collectives]",""
