"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 09 00:14:21 GMT 2023","Mon Jan 09 00:14:21 GMT 2023","401","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Mon Jan 09 00:24:00 GMT 2023","Mon Jan 09 00:24:30 GMT 2023","30184","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Shiden network]","testBalancesLoading[Getting balance for Shiden network]",""
"passed","Mon Jan 09 00:14:57 GMT 2023","Mon Jan 09 00:15:03 GMT 2023","5896","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Mon Jan 09 00:19:45 GMT 2023","Mon Jan 09 00:19:46 GMT 2023","1586","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Mon Jan 09 00:17:06 GMT 2023","Mon Jan 09 00:17:11 GMT 2023","4784","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Westend]",""
"passed","Mon Jan 09 00:20:17 GMT 2023","Mon Jan 09 00:20:19 GMT 2023","1996","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Snow]",""
"passed","Mon Jan 09 00:15:27 GMT 2023","Mon Jan 09 00:15:33 GMT 2023","5803","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Mon Jan 09 00:17:33 GMT 2023","Mon Jan 09 00:17:39 GMT 2023","5611","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"passed","Mon Jan 09 00:24:38 GMT 2023","Mon Jan 09 00:24:38 GMT 2023","199","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Mon Jan 09 00:18:41 GMT 2023","Mon Jan 09 00:18:43 GMT 2023","2175","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Mon Jan 09 00:14:25 GMT 2023","Mon Jan 09 00:14:26 GMT 2023","704","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bit.Country Pioneer, url: wss://pioneer.api.onfinality.io/public-ws]",""
"passed","Mon Jan 09 00:14:46 GMT 2023","Mon Jan 09 00:14:47 GMT 2023","339","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Mon Jan 09 00:18:13 GMT 2023","Mon Jan 09 00:18:18 GMT 2023","4961","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Mon Jan 09 00:14:21 GMT 2023","Mon Jan 09 00:14:22 GMT 2023","692","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://1rpc.io/glmr]",""
"passed","Mon Jan 09 00:14:32 GMT 2023","Mon Jan 09 00:14:32 GMT 2023","90","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://parallel.api.onfinality.io/public-ws]",""
"broken","Mon Jan 09 00:24:44 GMT 2023","Mon Jan 09 00:26:04 GMT 2023","80028","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Peregrine network]","testBalancesLoading[Getting balance for KILT Peregrine network]",""
"passed","Mon Jan 09 00:19:40 GMT 2023","Mon Jan 09 00:19:42 GMT 2023","1963","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Mon Jan 09 00:20:03 GMT 2023","Mon Jan 09 00:20:05 GMT 2023","2163","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Mon Jan 09 00:15:09 GMT 2023","Mon Jan 09 00:15:10 GMT 2023","415","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"passed","Mon Jan 09 00:14:36 GMT 2023","Mon Jan 09 00:14:36 GMT 2023","768","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-parachain-rpc.darwinia.network/]",""
"passed","Mon Jan 09 00:17:01 GMT 2023","Mon Jan 09 00:17:04 GMT 2023","2352","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Nodle Parachain]",""
"passed","Mon Jan 09 00:14:24 GMT 2023","Mon Jan 09 00:14:25 GMT 2023","1022","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Mon Jan 09 00:15:24 GMT 2023","Mon Jan 09 00:15:25 GMT 2023","518","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://darwinia-rpc.dwellir.com]",""
"passed","Mon Jan 09 00:14:34 GMT 2023","Mon Jan 09 00:14:35 GMT 2023","517","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Mon Jan 09 00:15:42 GMT 2023","Mon Jan 09 00:15:46 GMT 2023","3402","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
