"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 09 12:18:10 GMT 2022","Fri Dec 09 12:18:10 GMT 2022","248","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Fri Dec 09 12:06:22 GMT 2022","Fri Dec 09 12:06:22 GMT 2022","461","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Fri Dec 09 12:06:13 GMT 2022","Fri Dec 09 12:06:18 GMT 2022","5426","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Polkadot]",""
"passed","Fri Dec 09 12:09:44 GMT 2022","Fri Dec 09 12:09:50 GMT 2022","6802","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kabocha]",""
"passed","Fri Dec 09 12:06:47 GMT 2022","Fri Dec 09 12:06:49 GMT 2022","1718","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Fri Dec 09 12:04:44 GMT 2022","Fri Dec 09 12:04:44 GMT 2022","237","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Fri Dec 09 12:12:17 GMT 2022","Fri Dec 09 12:12:25 GMT 2022","8230","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Fri Dec 09 12:05:45 GMT 2022","Fri Dec 09 12:05:45 GMT 2022","614","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://eden-rpc.dwellir.com]",""
"passed","Fri Dec 09 12:04:43 GMT 2022","Fri Dec 09 12:04:43 GMT 2022","234","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://public-rpc.pinknode.io/moonbeam]",""
"passed","Fri Dec 09 12:04:47 GMT 2022","Fri Dec 09 12:04:48 GMT 2022","641","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.dwellir.com]",""
"passed","Fri Dec 09 12:07:04 GMT 2022","Fri Dec 09 12:07:05 GMT 2022","845","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
"passed","Fri Dec 09 12:07:39 GMT 2022","Fri Dec 09 12:07:44 GMT 2022","5228","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Fri Dec 09 12:12:37 GMT 2022","Fri Dec 09 12:12:40 GMT 2022","3030","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"passed","Fri Dec 09 12:11:27 GMT 2022","Fri Dec 09 12:11:35 GMT 2022","7771","tests","test_network_parameters","TestChainId","","","test_chainId[Test for DAO IPCI]",""
"passed","Fri Dec 09 12:08:41 GMT 2022","Fri Dec 09 12:08:46 GMT 2022","5852","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Fri Dec 09 12:05:46 GMT 2022","Fri Dec 09 12:05:47 GMT 2022","262","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Fri Dec 09 12:12:18 GMT 2022","Fri Dec 09 12:12:21 GMT 2022","2385","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Fri Dec 09 12:06:18 GMT 2022","Fri Dec 09 12:06:24 GMT 2022","5721","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Fri Dec 09 12:18:24 GMT 2022","Fri Dec 09 12:18:24 GMT 2022","230","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Fri Dec 09 12:04:41 GMT 2022","Fri Dec 09 12:04:42 GMT 2022","248","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Fri Dec 09 12:05:32 GMT 2022","Fri Dec 09 12:05:33 GMT 2022","894","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://ws.calamari.systems/]",""
"passed","Fri Dec 09 12:18:26 GMT 2022","Fri Dec 09 12:18:26 GMT 2022","130","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
"passed","Fri Dec 09 12:18:27 GMT 2022","Fri Dec 09 12:18:28 GMT 2022","138","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Fri Dec 09 12:08:55 GMT 2022","Fri Dec 09 12:09:02 GMT 2022","7139","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Fri Dec 09 12:18:27 GMT 2022","Fri Dec 09 12:18:27 GMT 2022","122","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tanganika network]","testBalancesLoading[Getting balance for Tanganika network]",""
"passed","Fri Dec 09 12:07:32 GMT 2022","Fri Dec 09 12:07:37 GMT 2022","5282","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Fri Dec 09 12:04:42 GMT 2022","Fri Dec 09 12:04:46 GMT 2022","4166","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Fri Dec 09 12:18:09 GMT 2022","Fri Dec 09 12:18:10 GMT 2022","212","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
