"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 14 16:04:00 GMT 2023","Fri Jul 14 16:04:11 GMT 2023","10351","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Fri Jul 14 16:17:59 GMT 2023","Fri Jul 14 16:17:59 GMT 2023","47","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Fri Jul 14 16:04:45 GMT 2023","Fri Jul 14 16:04:52 GMT 2023","7701","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Fri Jul 14 16:04:10 GMT 2023","Fri Jul 14 16:04:20 GMT 2023","10917","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Calamari]",""
"passed","Fri Jul 14 16:04:38 GMT 2023","Fri Jul 14 16:04:51 GMT 2023","13424","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"broken","Fri Jul 14 16:04:53 GMT 2023","Fri Jul 14 16:04:53 GMT 2023","515","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM (PAUSED), url: wss://leemo.gmordie.com]",""
"passed","Fri Jul 14 16:04:16 GMT 2023","Fri Jul 14 16:04:17 GMT 2023","128","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Fri Jul 14 16:05:32 GMT 2023","Fri Jul 14 16:05:34 GMT 2023","2235","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bittensor]",""
"passed","Fri Jul 14 16:04:10 GMT 2023","Fri Jul 14 16:04:22 GMT 2023","12534","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Astar]",""
"passed","Fri Jul 14 16:17:46 GMT 2023","Fri Jul 14 16:17:46 GMT 2023","182","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Fri Jul 14 16:04:46 GMT 2023","Fri Jul 14 16:04:55 GMT 2023","8966","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Fri Jul 14 16:05:22 GMT 2023","Fri Jul 14 16:05:33 GMT 2023","11108","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Ajuna]",""
"passed","Fri Jul 14 16:04:17 GMT 2023","Fri Jul 14 16:04:36 GMT 2023","18187","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kusama]",""
"passed","Fri Jul 14 16:04:16 GMT 2023","Fri Jul 14 16:04:16 GMT 2023","158","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]",""
"passed","Fri Jul 14 16:04:20 GMT 2023","Fri Jul 14 16:04:21 GMT 2023","831","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex, url: wss://mainnet.polkadex.trade]",""
"passed","Fri Jul 14 16:18:01 GMT 2023","Fri Jul 14 16:18:01 GMT 2023","29","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Hashed Network network]","testBalancesLoading[Getting balance for Hashed Network network]",""
"passed","Fri Jul 14 16:04:15 GMT 2023","Fri Jul 14 16:04:16 GMT 2023","844","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Fri Jul 14 16:04:22 GMT 2023","Fri Jul 14 16:04:36 GMT 2023","14313","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
