"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 23 09:05:26 GMT 2024","Fri Aug 23 09:05:26 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for XX network]",""
"passed","Fri Aug 23 09:04:23 GMT 2024","Fri Aug 23 09:04:23 GMT 2024","48","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Karura]",""
"passed","Fri Aug 23 09:04:29 GMT 2024","Fri Aug 23 09:04:29 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"passed","Fri Aug 23 09:04:52 GMT 2024","Fri Aug 23 09:04:52 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litmus]",""
"passed","Fri Aug 23 09:04:23 GMT 2024","Fri Aug 23 09:04:23 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for QUARTZ]",""
"passed","Fri Aug 23 09:05:47 GMT 2024","Fri Aug 23 09:05:47 GMT 2024","10","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Continuum]",""
"passed","Fri Aug 23 09:07:21 GMT 2024","Fri Aug 23 09:07:21 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]",""
"passed","Fri Aug 23 09:05:10 GMT 2024","Fri Aug 23 09:05:10 GMT 2024","10","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Ternoa]",""
"passed","Fri Aug 23 09:05:50 GMT 2024","Fri Aug 23 09:05:50 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Joystream]",""
"passed","Fri Aug 23 09:05:00 GMT 2024","Fri Aug 23 09:05:00 GMT 2024","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]",""
"passed","Fri Aug 23 09:04:28 GMT 2024","Fri Aug 23 09:04:28 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.ibp.network/polkadot]",""
"passed","Fri Aug 23 09:06:04 GMT 2024","Fri Aug 23 09:06:04 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://picasso-rpc.composable.finance]",""
"passed","Fri Aug 23 09:05:37 GMT 2024","Fri Aug 23 09:05:37 GMT 2024","6","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Jur]",""
"passed","Fri Aug 23 09:06:25 GMT 2024","Fri Aug 23 09:06:25 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Fri Aug 23 09:05:10 GMT 2024","Fri Aug 23 09:05:10 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Fri Aug 23 09:04:40 GMT 2024","Fri Aug 23 09:04:40 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]",""
"passed","Fri Aug 23 09:05:32 GMT 2024","Fri Aug 23 09:05:32 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ajuna]",""
"passed","Fri Aug 23 09:06:05 GMT 2024","Fri Aug 23 09:06:05 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polimec]",""
"passed","Fri Aug 23 09:06:17 GMT 2024","Fri Aug 23 09:06:17 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hydration, url: wss://rpc.hydradx.cloud]",""
"passed","Fri Aug 23 09:04:54 GMT 2024","Fri Aug 23 09:04:54 GMT 2024","8","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Robonomics]",""
"passed","Fri Aug 23 09:06:04 GMT 2024","Fri Aug 23 09:06:04 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Avail]",""
