"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Dec 31 12:07:12 GMT 2022","Sat Dec 31 12:07:17 GMT 2022","4676","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kapex]",""
"passed","Sat Dec 31 12:04:39 GMT 2022","Sat Dec 31 12:04:40 GMT 2022","420","tests","test_nodes_availability","","","","test_can_create_connection[Test for OriginTrail Parachain, url: wss://parachain-rpc.origin-trail.network]",""
"passed","Sat Dec 31 12:04:21 GMT 2022","Sat Dec 31 12:04:21 GMT 2022","85","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]",""
"passed","Sat Dec 31 12:14:23 GMT 2022","Sat Dec 31 12:14:23 GMT 2022","88","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"passed","Sat Dec 31 12:08:57 GMT 2022","Sat Dec 31 12:08:59 GMT 2022","1848","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Sat Dec 31 12:04:09 GMT 2022","Sat Dec 31 12:04:09 GMT 2022","80","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Sat Dec 31 12:04:03 GMT 2022","Sat Dec 31 12:04:06 GMT 2022","2973","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kintsugi]",""
"passed","Sat Dec 31 12:09:52 GMT 2022","Sat Dec 31 12:09:53 GMT 2022","1236","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polymesh]",""
"passed","Sat Dec 31 12:07:32 GMT 2022","Sat Dec 31 12:07:33 GMT 2022","1084","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KICO]",""
"passed","Sat Dec 31 12:14:21 GMT 2022","Sat Dec 31 12:14:21 GMT 2022","189","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"passed","Sat Dec 31 12:05:12 GMT 2022","Sat Dec 31 12:05:19 GMT 2022","6619","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Sat Dec 31 12:08:49 GMT 2022","Sat Dec 31 12:08:52 GMT 2022","3358","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Sat Dec 31 12:04:16 GMT 2022","Sat Dec 31 12:04:16 GMT 2022","394","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Sat Dec 31 12:04:12 GMT 2022","Sat Dec 31 12:04:12 GMT 2022","89","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.pinknode.io/shiden/explorer]",""
"passed","Sat Dec 31 12:07:30 GMT 2022","Sat Dec 31 12:07:31 GMT 2022","1299","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Picasso]",""
"passed","Sat Dec 31 12:04:35 GMT 2022","Sat Dec 31 12:04:35 GMT 2022","484","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Sat Dec 31 12:08:42 GMT 2022","Sat Dec 31 12:08:43 GMT 2022","1440","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Calamari]",""
"passed","Sat Dec 31 12:07:50 GMT 2022","Sat Dec 31 12:07:52 GMT 2022","1810","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"passed","Sat Dec 31 12:08:51 GMT 2022","Sat Dec 31 12:08:53 GMT 2022","2064","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Sat Dec 31 12:06:45 GMT 2022","Sat Dec 31 12:06:50 GMT 2022","4750","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Sat Dec 31 12:04:38 GMT 2022","Sat Dec 31 12:04:39 GMT 2022","941","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://polkadex.api.onfinality.io/public-ws]",""
"passed","Sat Dec 31 12:04:31 GMT 2022","Sat Dec 31 12:04:31 GMT 2022","446","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.f3joule.space]",""
"passed","Sat Dec 31 12:06:47 GMT 2022","Sat Dec 31 12:06:55 GMT 2022","7529","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory]",""
"passed","Sat Dec 31 12:08:09 GMT 2022","Sat Dec 31 12:08:11 GMT 2022","1460","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Sat Dec 31 12:04:09 GMT 2022","Sat Dec 31 12:04:09 GMT 2022","398","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Sat Dec 31 12:07:17 GMT 2022","Sat Dec 31 12:07:23 GMT 2022","5561","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Sat Dec 31 12:04:29 GMT 2022","Sat Dec 31 12:04:30 GMT 2022","428","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://robonomics.leemo.me]",""
"passed","Sat Dec 31 12:14:28 GMT 2022","Sat Dec 31 12:14:28 GMT 2022","171","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"passed","Sat Dec 31 12:04:29 GMT 2022","Sat Dec 31 12:04:30 GMT 2022","1176","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Sat Dec 31 12:04:15 GMT 2022","Sat Dec 31 12:04:16 GMT 2022","520","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Sat Dec 31 12:04:22 GMT 2022","Sat Dec 31 12:04:22 GMT 2022","812","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://ws.calamari.systems/]",""
"passed","Sat Dec 31 12:04:30 GMT 2022","Sat Dec 31 12:04:30 GMT 2022","760","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Sat Dec 31 12:14:20 GMT 2022","Sat Dec 31 12:14:20 GMT 2022","211","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
"passed","Sat Dec 31 12:14:16 GMT 2022","Sat Dec 31 12:14:16 GMT 2022","244","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"passed","Sat Dec 31 12:14:24 GMT 2022","Sat Dec 31 12:14:24 GMT 2022","185","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Sat Dec 31 12:07:01 GMT 2022","Sat Dec 31 12:07:07 GMT 2022","5904","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel]",""
"passed","Sat Dec 31 12:08:21 GMT 2022","Sat Dec 31 12:08:23 GMT 2022","2101","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"passed","Sat Dec 31 12:04:16 GMT 2022","Sat Dec 31 12:04:50 GMT 2022","33604","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Sat Dec 31 12:08:06 GMT 2022","Sat Dec 31 12:08:08 GMT 2022","1887","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Sat Dec 31 12:14:25 GMT 2022","Sat Dec 31 12:14:25 GMT 2022","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for OriginTrail Parachain network]","testBalancesLoading[Getting balance for OriginTrail Parachain network]",""
"passed","Sat Dec 31 12:08:08 GMT 2022","Sat Dec 31 12:08:12 GMT 2022","4303","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pichiu]",""
