"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 15 16:02:18 GMT 2023","Fri Sep 15 16:02:18 GMT 2023","153","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]",""
"passed","Fri Sep 15 16:02:35 GMT 2023","Fri Sep 15 16:02:35 GMT 2023","467","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://darwiniacrab-rpc.dwellir.com]",""
"passed","Fri Sep 15 16:02:07 GMT 2023","Fri Sep 15 16:02:14 GMT 2023","7473","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Fri Sep 15 16:01:29 GMT 2023","Fri Sep 15 16:01:42 GMT 2023","12856","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Fri Sep 15 16:02:21 GMT 2023","Fri Sep 15 16:02:27 GMT 2023","6094","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bajun]",""
"passed","Fri Sep 15 16:01:26 GMT 2023","Fri Sep 15 16:01:28 GMT 2023","1127","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Asset Hub, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Fri Sep 15 16:02:18 GMT 2023","Fri Sep 15 16:02:20 GMT 2023","2264","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Fri Sep 15 16:02:01 GMT 2023","Fri Sep 15 16:02:05 GMT 2023","4152","tests","test_network_parameters","TestPrecision","","","test_precision[Test for HydraDX]",""
"passed","Fri Sep 15 16:01:21 GMT 2023","Fri Sep 15 16:01:40 GMT 2023","19230","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Fri Sep 15 16:02:27 GMT 2023","Fri Sep 15 16:02:32 GMT 2023","4526","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Fri Sep 15 16:01:25 GMT 2023","Fri Sep 15 16:01:28 GMT 2023","2911","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Westend]",""
"passed","Fri Sep 15 16:02:29 GMT 2023","Fri Sep 15 16:02:29 GMT 2023","375","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://kusama-archive.mangata.online]",""
"passed","Fri Sep 15 16:02:02 GMT 2023","Fri Sep 15 16:02:06 GMT 2023","4269","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"broken","Fri Sep 15 16:02:48 GMT 2023","Fri Sep 15 16:02:49 GMT 2023","982","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadex]",""
"passed","Fri Sep 15 16:02:42 GMT 2023","Fri Sep 15 16:02:47 GMT 2023","5019","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Fri Sep 15 16:03:19 GMT 2023","Fri Sep 15 16:03:23 GMT 2023","3424","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Jur]",""
"passed","Fri Sep 15 16:18:37 GMT 2023","Fri Sep 15 16:18:37 GMT 2023","45","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Myriad network]","testBalancesLoading[Getting balance for Myriad network]",""
"passed","Fri Sep 15 16:01:57 GMT 2023","Fri Sep 15 16:01:57 GMT 2023","485","tests","test_nodes_availability","","","","test_can_create_connection[Test for Picasso, url: wss://rpc.composablenodes.tech]",""
"passed","Fri Sep 15 16:03:17 GMT 2023","Fri Sep 15 16:03:23 GMT 2023","6184","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ajuna]",""
"passed","Fri Sep 15 16:01:21 GMT 2023","Fri Sep 15 16:01:24 GMT 2023","3608","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Khala]",""
"passed","Fri Sep 15 16:01:27 GMT 2023","Fri Sep 15 16:01:27 GMT 2023","492","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Fri Sep 15 16:01:49 GMT 2023","Fri Sep 15 16:01:50 GMT 2023","419","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Fri Sep 15 16:02:27 GMT 2023","Fri Sep 15 16:02:28 GMT 2023","962","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.api.onfinality.io/public-ws]",""
"passed","Fri Sep 15 16:01:54 GMT 2023","Fri Sep 15 16:01:54 GMT 2023","410","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Fri Sep 15 16:02:53 GMT 2023","Fri Sep 15 16:02:59 GMT 2023","6288","tests","test_network_parameters","TestChainId","","","test_chainId[Test for 3DPass]",""
"passed","Fri Sep 15 16:02:19 GMT 2023","Fri Sep 15 16:02:19 GMT 2023","479","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://equilibrium-rpc.dwellir.com]",""
"passed","Fri Sep 15 16:18:17 GMT 2023","Fri Sep 15 16:18:17 GMT 2023","259","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Fri Sep 15 16:01:43 GMT 2023","Fri Sep 15 16:01:47 GMT 2023","3686","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Subsocial]",""
"passed","Fri Sep 15 16:02:09 GMT 2023","Fri Sep 15 16:02:09 GMT 2023","464","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
"passed","Fri Sep 15 16:18:20 GMT 2023","Fri Sep 15 16:18:21 GMT 2023","106","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Fri Sep 15 16:02:14 GMT 2023","Fri Sep 15 16:02:18 GMT 2023","3758","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Shiden]",""
"passed","Fri Sep 15 16:18:18 GMT 2023","Fri Sep 15 16:18:20 GMT 2023","2763","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
