"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","98","test_rpc_method_is_available[Test for JAMTON, url: wss://rpc.jamton.network]","tests","Fri Apr 17 15:30:10 UTC 2026","passed","Fri Apr 17 15:30:10 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_chainId[Test for Moonriver]","tests","Fri Apr 17 15:25:44 UTC 2026","passed","Fri Apr 17 15:25:44 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","Fri Apr 17 15:27:34 UTC 2026","passed","Fri Apr 17 15:27:34 UTC 2026","","test_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for Hyperbridge Nexus, url: wss://nexus.dotters.network]","tests","Fri Apr 17 15:30:21 UTC 2026","broken","Fri Apr 17 15:30:21 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Centrifuge Parachain, url: wss://rpc-centrifuge.luckyfriday.io]","tests","Fri Apr 17 15:27:20 UTC 2026","passed","Fri Apr 17 15:27:20 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]","tests","Fri Apr 17 15:26:49 UTC 2026","passed","Fri Apr 17 15:26:49 UTC 2026","","test_nodes_availability","",""
"","0","test_has_new_assets[Test for Amplitude]","tests","Fri Apr 17 15:26:17 UTC 2026","broken","Fri Apr 17 15:26:17 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]","tests","Fri Apr 17 15:29:24 UTC 2026","passed","Fri Apr 17 15:29:24 UTC 2026","","test_nodes_availability","",""
"","164","test_rpc_node_is_synced[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Fri Apr 17 15:25:52 UTC 2026","passed","Fri Apr 17 15:25:52 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Avail, url: wss://mainnet.avail-rpc.com/]","tests","Fri Apr 17 15:29:51 UTC 2026","passed","Fri Apr 17 15:29:51 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Karura, url: wss://karura-rpc.n.dwellir.com]","tests","Fri Apr 17 15:26:05 UTC 2026","passed","Fri Apr 17 15:26:05 UTC 2026","","test_nodes_availability","",""
"","0","test_has_new_assets[Test for QUARTZ]","tests","Fri Apr 17 15:25:57 UTC 2026","broken","Fri Apr 17 15:25:57 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_rpc_node_is_synced[Test for Tangle, url: wss://rpc.tangle.tools]","tests","Fri Apr 17 15:30:38 UTC 2026","broken","Fri Apr 17 15:30:38 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for Hyperbridge Nexus, url: wss://hyperbridge-nexus-rpc.blockops.network]","tests","Fri Apr 17 15:30:27 UTC 2026","broken","Fri Apr 17 15:30:27 UTC 2026","","test_substrate_node_is_synced","",""
"","166","test_rpc_node_is_synced[Test for Joystream, url: wss://rpc.joystream.org]","tests","Fri Apr 17 15:29:36 UTC 2026","passed","Fri Apr 17 15:29:37 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://rpc-polkadot-1.novasama-tech.org]","tests","Fri Apr 17 15:25:49 UTC 2026","passed","Fri Apr 17 15:25:49 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Kusama Bridge Hub]","tests","Fri Apr 17 15:27:38 UTC 2026","passed","Fri Apr 17 15:27:38 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
