"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","208","test_rpc_node_is_synced[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Fri Aug 15 15:09:13 UTC 2025","passed","Fri Aug 15 15:09:13 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Kusama Bridge Hub]","tests","Fri Aug 15 15:06:45 UTC 2025","passed","Fri Aug 15 15:06:45 UTC 2025","TestChainId","test_network_parameters","",""
"","21","test_rpc_node_is_synced[Test for Bifrost Kusama, url: wss://us.bifrost-rpc.liebi.com/ws]","tests","Fri Aug 15 15:06:57 UTC 2025","passed","Fri Aug 15 15:06:57 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Polkadot People, url: wss://people-polkadot.public.curie.radiumblock.co/ws]","tests","Fri Aug 15 15:06:09 UTC 2025","passed","Fri Aug 15 15:06:09 UTC 2025","","test_nodes_availability","",""
"","17","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://collectives-polkadot.dotters.network]","tests","Fri Aug 15 15:08:19 UTC 2025","passed","Fri Aug 15 15:08:19 UTC 2025","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]","tests","Fri Aug 15 15:08:15 UTC 2025","passed","Fri Aug 15 15:08:15 UTC 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","Fri Aug 15 15:07:56 UTC 2025","passed","Fri Aug 15 15:07:56 UTC 2025","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]","tests","Fri Aug 15 15:06:15 UTC 2025","passed","Fri Aug 15 15:06:15 UTC 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Moonbeam]","tests","Fri Aug 15 15:06:02 UTC 2025","passed","Fri Aug 15 15:06:02 UTC 2025","TestChainId","test_network_parameters","",""
"","79","test_rpc_method_is_available[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]","tests","Fri Aug 15 15:08:15 UTC 2025","passed","Fri Aug 15 15:08:15 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Acala]","tests","Fri Aug 15 15:05:56 UTC 2025","passed","Fri Aug 15 15:05:56 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","40","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://coretime-kusama.dotters.network]","tests","Fri Aug 15 15:10:12 UTC 2025","passed","Fri Aug 15 15:10:12 UTC 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Polkadot Coretime, url: wss://polkadot-coretime-rpc.polkadot.io]","tests","Fri Aug 15 15:09:08 UTC 2025","passed","Fri Aug 15 15:09:08 UTC 2025","","test_nodes_availability","",""
"","5","test_has_new_assets[Test for Altair]","tests","Fri Aug 15 15:06:17 UTC 2025","passed","Fri Aug 15 15:06:17 UTC 2025","TestAssets","test_check_new_assets","",""
"","114","test_rpc_method_is_available[Test for Hyperbridge Nexus, url: wss://nexus.ibp.network]","tests","Fri Aug 15 15:09:44 UTC 2025","passed","Fri Aug 15 15:09:44 UTC 2025","","test_rpc_methods_availability","",""
"","5","test_has_new_assets[Test for Aventus]","tests","Fri Aug 15 15:06:55 UTC 2025","passed","Fri Aug 15 15:06:55 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]","tests","Fri Aug 15 15:07:15 UTC 2025","passed","Fri Aug 15 15:07:15 UTC 2025","","test_nodes_availability","",""
"","5","test_has_new_assets[Test for Darwinia]","tests","Fri Aug 15 15:07:04 UTC 2025","passed","Fri Aug 15 15:07:04 UTC 2025","TestAssets","test_check_new_assets","",""
"","34","test_rpc_method_is_available[Test for Enjin Relay, url: wss://rpc.relay.blockchain.enjin.io]","tests","Fri Aug 15 15:09:37 UTC 2025","passed","Fri Aug 15 15:09:37 UTC 2025","","test_rpc_methods_availability","",""
"","80","test_rpc_method_is_available[Test for Astar, url: wss://rpc.astar.network]","tests","Fri Aug 15 15:07:33 UTC 2025","passed","Fri Aug 15 15:07:33 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Argochain]","tests","Fri Aug 15 15:07:48 UTC 2025","passed","Fri Aug 15 15:07:48 UTC 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Ternoa]","tests","Fri Aug 15 15:06:31 UTC 2025","passed","Fri Aug 15 15:06:31 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
