"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 01 04:04:25 GMT 2023","Sat Jul 01 04:04:31 GMT 2023","5585","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha (PAUSED)]",""
"passed","Sat Jul 01 04:04:01 GMT 2023","Sat Jul 01 04:04:02 GMT 2023","536","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Sat Jul 01 04:04:09 GMT 2023","Sat Jul 01 04:04:09 GMT 2023","179","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]",""
"passed","Sat Jul 01 04:04:08 GMT 2023","Sat Jul 01 04:04:12 GMT 2023","4249","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Sat Jul 01 04:04:04 GMT 2023","Sat Jul 01 04:04:05 GMT 2023","795","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Sat Jul 01 04:04:03 GMT 2023","Sat Jul 01 04:04:11 GMT 2023","8245","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Acala]",""
"passed","Sat Jul 01 04:04:11 GMT 2023","Sat Jul 01 04:04:19 GMT 2023","8132","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"passed","Sat Jul 01 04:04:02 GMT 2023","Sat Jul 01 04:04:09 GMT 2023","6934","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonbeam]",""
"passed","Sat Jul 01 04:04:54 GMT 2023","Sat Jul 01 04:05:07 GMT 2023","13766","tests","test_network_parameters","TestChainId","","","test_chainId[Test for XX network]",""
"passed","Sat Jul 01 04:04:12 GMT 2023","Sat Jul 01 04:04:20 GMT 2023","7691","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Efinity (PAUSED)]",""
"passed","Sat Jul 01 04:04:40 GMT 2023","Sat Jul 01 04:04:52 GMT 2023","11362","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"passed","Sat Jul 01 04:04:36 GMT 2023","Sat Jul 01 04:04:42 GMT 2023","6299","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pendulum]",""
"passed","Sat Jul 01 04:04:12 GMT 2023","Sat Jul 01 04:04:22 GMT 2023","10166","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Centrifuge Parachain]",""
"passed","Sat Jul 01 04:04:21 GMT 2023","Sat Jul 01 04:04:27 GMT 2023","6099","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Turing]",""
"passed","Sat Jul 01 04:04:31 GMT 2023","Sat Jul 01 04:04:38 GMT 2023","7807","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Sat Jul 01 04:04:06 GMT 2023","Sat Jul 01 04:04:07 GMT 2023","407","tests","test_nodes_availability","","","","test_can_create_connection[Test for Turing, url: wss://rpc.turing.oak.tech]",""
"passed","Sat Jul 01 04:16:25 GMT 2023","Sat Jul 01 04:16:25 GMT 2023","230","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Sat Jul 01 04:04:05 GMT 2023","Sat Jul 01 04:04:06 GMT 2023","1058","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint-rpc.polkadot.io]",""
