"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 10 16:21:53 GMT 2023","Mon Apr 10 16:21:53 GMT 2023","126","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for XX network network]","testBalancesLoading[Getting balance for XX network network]",""
"passed","Mon Apr 10 16:19:06 GMT 2023","Mon Apr 10 16:19:06 GMT 2023","302","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Astar network]","testBalancesLoading[Getting balance for Astar network]",""
"passed","Mon Apr 10 16:04:04 GMT 2023","Mon Apr 10 16:04:04 GMT 2023","580","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Mon Apr 10 16:03:58 GMT 2023","Mon Apr 10 16:03:58 GMT 2023","689","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.polkadot.io]",""
"passed","Mon Apr 10 16:12:47 GMT 2023","Mon Apr 10 16:12:55 GMT 2023","7959","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pendulum]",""
"passed","Mon Apr 10 16:11:24 GMT 2023","Mon Apr 10 16:11:32 GMT 2023","7234","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Mon Apr 10 16:04:40 GMT 2023","Mon Apr 10 16:04:40 GMT 2023","191","tests","test_nodes_availability","","","","test_can_create_connection[Test for Snow, url: wss://snow-rpc.icenetwork.io]",""
"passed","Mon Apr 10 16:11:32 GMT 2023","Mon Apr 10 16:11:35 GMT 2023","3025","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Mon Apr 10 16:07:08 GMT 2023","Mon Apr 10 16:07:19 GMT 2023","11352","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Mon Apr 10 16:09:40 GMT 2023","Mon Apr 10 16:09:49 GMT 2023","9133","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Mon Apr 10 16:08:24 GMT 2023","Mon Apr 10 16:08:37 GMT 2023","12999","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemine]",""
"passed","Mon Apr 10 16:19:07 GMT 2023","Mon Apr 10 16:19:07 GMT 2023","17","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Mon Apr 10 16:13:09 GMT 2023","Mon Apr 10 16:13:12 GMT 2023","3092","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Subsocial]",""
"passed","Mon Apr 10 16:09:49 GMT 2023","Mon Apr 10 16:10:06 GMT 2023","16744","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Khala]",""
"passed","Mon Apr 10 16:03:59 GMT 2023","Mon Apr 10 16:03:59 GMT 2023","638","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://1rpc.io/dot]",""
"passed","Mon Apr 10 16:08:03 GMT 2023","Mon Apr 10 16:08:10 GMT 2023","6572","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot]",""
"passed","Mon Apr 10 16:07:07 GMT 2023","Mon Apr 10 16:07:12 GMT 2023","4854","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Mon Apr 10 16:04:05 GMT 2023","Mon Apr 10 16:04:05 GMT 2023","571","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Mon Apr 10 16:14:09 GMT 2023","Mon Apr 10 16:14:11 GMT 2023","2292","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
"passed","Mon Apr 10 16:04:41 GMT 2023","Mon Apr 10 16:04:42 GMT 2023","593","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-do.xx.network]",""
"passed","Mon Apr 10 16:04:33 GMT 2023","Mon Apr 10 16:04:33 GMT 2023","236","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://imbue-kusama.imbue.network]",""
"passed","Mon Apr 10 16:04:08 GMT 2023","Mon Apr 10 16:04:08 GMT 2023","583","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
