"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","102","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","Thu Apr 03 09:23:25 GMT 2025","passed","Thu Apr 03 09:23:26 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Polkadot Asset Hub]","tests","Thu Apr 03 09:20:34 GMT 2025","passed","Thu Apr 03 09:20:34 GMT 2025","TestPrecision","test_network_parameters","",""
"","1","test_chainId[Test for Hydration]","tests","Thu Apr 03 09:20:43 GMT 2025","passed","Thu Apr 03 09:20:43 GMT 2025","TestChainId","test_network_parameters","",""
"","112","test_rpc_node_is_synced[Test for Creditcoin, url: wss://mainnet3.creditcoin.network]","tests","Thu Apr 03 09:24:06 GMT 2025","passed","Thu Apr 03 09:24:06 GMT 2025","","test_substrate_node_is_synced","",""
"","37","test_rpc_node_is_synced[Test for Kreivo, url: wss://kreivo.kippu.rocks/]","tests","Thu Apr 03 09:23:56 GMT 2025","passed","Thu Apr 03 09:23:56 GMT 2025","","test_substrate_node_is_synced","",""
"","79","test_rpc_method_is_available[Test for Heima, url: wss://litentry-rpc.dwellir.com]","tests","Thu Apr 03 09:22:43 GMT 2025","passed","Thu Apr 03 09:22:43 GMT 2025","","test_rpc_methods_availability","",""
"","32","test_rpc_node_is_synced[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]","tests","Thu Apr 03 09:23:09 GMT 2025","passed","Thu Apr 03 09:23:09 GMT 2025","","test_substrate_node_is_synced","",""
"","348","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","Thu Apr 03 09:22:26 GMT 2025","passed","Thu Apr 03 09:22:26 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Polkadot People]","tests","Thu Apr 03 09:20:33 GMT 2025","passed","Thu Apr 03 09:20:33 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for InvArch]","tests","Thu Apr 03 09:21:17 GMT 2025","passed","Thu Apr 03 09:21:17 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Polkadot People]","tests","Thu Apr 03 09:20:28 GMT 2025","passed","Thu Apr 03 09:20:28 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","8","test_has_new_assets[Test for Crust Polkadot Parachain]","tests","Thu Apr 03 09:21:23 GMT 2025","passed","Thu Apr 03 09:21:23 GMT 2025","TestAssets","test_check_new_assets","",""
"","71","test_rpc_method_is_available[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Thu Apr 03 09:22:53 GMT 2025","passed","Thu Apr 03 09:22:53 GMT 2025","","test_rpc_methods_availability","",""
"","45","test_rpc_node_is_synced[Test for QUARTZ, url: wss://quartz.unique.network]","tests","Thu Apr 03 09:21:42 GMT 2025","passed","Thu Apr 03 09:21:42 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Mangata X]","tests","Thu Apr 03 09:20:57 GMT 2025","passed","Thu Apr 03 09:20:57 GMT 2025","TestPrecision","test_network_parameters","",""
"","153","test_rpc_node_is_synced[Test for Centrifuge Parachain, url: wss://centrifuge-rpc.dwellir.com]","tests","Thu Apr 03 09:22:13 GMT 2025","passed","Thu Apr 03 09:22:13 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.public.curie.radiumblock.co/ws]","tests","Thu Apr 03 09:22:53 GMT 2025","passed","Thu Apr 03 09:22:53 GMT 2025","","test_nodes_availability","",""
"","3","test_has_new_assets[Test for Crab]","tests","Thu Apr 03 09:21:30 GMT 2025","passed","Thu Apr 03 09:21:30 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Curio, url: wss://parachain.curioinvest.com/]","tests","Thu Apr 03 09:23:12 GMT 2025","passed","Thu Apr 03 09:23:12 GMT 2025","","test_nodes_availability","",""
"","72","test_rpc_method_is_available[Test for Curio, url: wss://archive.parachain.curioinvest.com]","tests","Thu Apr 03 09:24:06 GMT 2025","passed","Thu Apr 03 09:24:06 GMT 2025","","test_rpc_methods_availability","",""
"","119","test_rpc_method_is_available[Test for Kusama People, url: wss://sys.ibp.network/people-kusama]","tests","Thu Apr 03 09:20:36 GMT 2025","passed","Thu Apr 03 09:20:36 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Parallel, url: wss://parallel.gatotech.network]","tests","Thu Apr 03 09:21:32 GMT 2025","passed","Thu Apr 03 09:21:32 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Pendulum]","tests","Thu Apr 03 09:20:50 GMT 2025","passed","Thu Apr 03 09:20:50 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Xode, url: wss://rpcnodea01.xode.net/n7yoxCmcIrCF6VziCcDmYTwL8R03a/rpc]","tests","Thu Apr 03 09:23:42 GMT 2025","passed","Thu Apr 03 09:23:42 GMT 2025","","test_nodes_availability","",""
"","4","test_has_new_assets[Test for Frequency]","tests","Thu Apr 03 09:21:33 GMT 2025","passed","Thu Apr 03 09:21:33 GMT 2025","TestAssets","test_check_new_assets","",""
"","1","test_address_prefix[Test for Parallel]","tests","Thu Apr 03 09:20:15 GMT 2025","passed","Thu Apr 03 09:20:15 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","97","test_rpc_method_is_available[Test for Ajuna, url: wss://rpc-para.ajuna.network]","tests","Thu Apr 03 09:23:22 GMT 2025","passed","Thu Apr 03 09:23:22 GMT 2025","","test_rpc_methods_availability","",""
"","178","test_rpc_method_is_available[Test for Ajuna, url: wss://ajuna.dotters.network]","tests","Thu Apr 03 09:23:29 GMT 2025","passed","Thu Apr 03 09:23:29 GMT 2025","","test_rpc_methods_availability","",""
"","33","test_rpc_node_is_synced[Test for Ajuna, url: wss://ajuna.ibp.network]","tests","Thu Apr 03 09:23:04 GMT 2025","passed","Thu Apr 03 09:23:04 GMT 2025","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for Pendulum]","tests","Thu Apr 03 09:21:02 GMT 2025","passed","Thu Apr 03 09:21:02 GMT 2025","TestPrecision","test_network_parameters","",""
"","110","test_rpc_method_is_available[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Thu Apr 03 09:22:01 GMT 2025","passed","Thu Apr 03 09:22:01 GMT 2025","","test_rpc_methods_availability","",""
"","31","test_rpc_node_is_synced[Test for Kusama People, url: wss://people-kusama.dotters.network]","tests","Thu Apr 03 09:20:48 GMT 2025","passed","Thu Apr 03 09:20:48 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Basilisk]","tests","Thu Apr 03 09:20:10 GMT 2025","passed","Thu Apr 03 09:20:10 GMT 2025","TestChainId","test_network_parameters","",""
"","61","test_rpc_node_is_synced[Test for UNIQUE, url: wss://us-ws.unique.network/]","tests","Thu Apr 03 09:22:39 GMT 2025","passed","Thu Apr 03 09:22:39 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Tangle, url: wss://tangle-mainnet-rpc.dwellir.com]","tests","Thu Apr 03 09:23:47 GMT 2025","passed","Thu Apr 03 09:23:47 GMT 2025","","test_nodes_availability","",""
"","69","test_rpc_method_is_available[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]","tests","Thu Apr 03 09:21:26 GMT 2025","passed","Thu Apr 03 09:21:26 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Frequency]","tests","Thu Apr 03 09:21:29 GMT 2025","passed","Thu Apr 03 09:21:29 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_has_new_assets[Test for Bajun]","tests","Thu Apr 03 09:21:12 GMT 2025","broken","Thu Apr 03 09:21:12 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Thu Apr 03 09:21:33 GMT 2025","passed","Thu Apr 03 09:21:33 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]","tests","Thu Apr 03 09:20:29 GMT 2025","passed","Thu Apr 03 09:20:29 GMT 2025","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Integritee Parachain]","tests","Thu Apr 03 09:20:33 GMT 2025","passed","Thu Apr 03 09:20:33 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama People, url: wss://sys.ibp.network/people-kusama]","tests","Thu Apr 03 09:20:31 GMT 2025","passed","Thu Apr 03 09:20:31 GMT 2025","","test_nodes_availability","",""
"","35","test_rpc_node_is_synced[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]","tests","Thu Apr 03 09:21:44 GMT 2025","passed","Thu Apr 03 09:21:44 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]","tests","Thu Apr 03 09:22:34 GMT 2025","passed","Thu Apr 03 09:22:34 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for DENTNet]","tests","Thu Apr 03 09:21:40 GMT 2025","passed","Thu Apr 03 09:21:40 GMT 2025","TestPrecision","test_network_parameters","",""
"","133","test_rpc_node_is_synced[Test for Tangle, url: wss://tangle-mainnet-rpc.dwellir.com]","tests","Thu Apr 03 09:24:20 GMT 2025","passed","Thu Apr 03 09:24:20 GMT 2025","","test_substrate_node_is_synced","",""
"","148","test_rpc_node_is_synced[Test for Polkadot, url: wss://rpc-polkadot-2.novasama-tech.org]","tests","Thu Apr 03 09:20:14 GMT 2025","passed","Thu Apr 03 09:20:14 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]","tests","Thu Apr 03 09:22:19 GMT 2025","passed","Thu Apr 03 09:22:19 GMT 2025","","test_nodes_availability","",""
"","8","test_has_new_assets[Test for Robonomics]","tests","Thu Apr 03 09:20:44 GMT 2025","passed","Thu Apr 03 09:20:44 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Kusama People]","tests","Thu Apr 03 09:20:03 GMT 2025","passed","Thu Apr 03 09:20:03 GMT 2025","TestChainId","test_network_parameters","",""
"","73","test_rpc_method_is_available[Test for Avail, url: wss://avail.rpc.bountyblok.io]","tests","Thu Apr 03 09:24:19 GMT 2025","passed","Thu Apr 03 09:24:19 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for NeuroWeb]","tests","Thu Apr 03 09:20:36 GMT 2025","passed","Thu Apr 03 09:20:36 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","113","test_rpc_method_is_available[Test for Shiden, url: wss://shiden.public.curie.radiumblock.co/ws]","tests","Thu Apr 03 09:20:47 GMT 2025","passed","Thu Apr 03 09:20:47 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Enjin Matrix]","tests","Thu Apr 03 09:21:08 GMT 2025","passed","Thu Apr 03 09:21:08 GMT 2025","TestChainId","test_network_parameters","",""
"","89","test_rpc_method_is_available[Test for Hydration, url: wss://hydration.dotters.network]","tests","Thu Apr 03 09:21:51 GMT 2025","passed","Thu Apr 03 09:21:51 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Phala, url: wss://phala.api.onfinality.io/public-ws]","tests","Thu Apr 03 09:21:47 GMT 2025","passed","Thu Apr 03 09:21:47 GMT 2025","","test_nodes_availability","",""
"","131","test_rpc_node_is_synced[Test for Turing, url: wss://turing-rpc.dwellir.com]","tests","Thu Apr 03 09:22:32 GMT 2025","passed","Thu Apr 03 09:22:32 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Bajun]","tests","Thu Apr 03 09:20:47 GMT 2025","passed","Thu Apr 03 09:20:47 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Robonomics]","tests","Thu Apr 03 09:20:25 GMT 2025","passed","Thu Apr 03 09:20:25 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Darwinia]","tests","Thu Apr 03 09:21:20 GMT 2025","passed","Thu Apr 03 09:21:20 GMT 2025","TestPrecision","test_network_parameters","",""
"","74","test_rpc_method_is_available[Test for Kusama, url: wss://apps-kusama-rpc.polkadot.io]","tests","Thu Apr 03 09:20:09 GMT 2025","passed","Thu Apr 03 09:20:09 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_chainId[Test for Kabocha]","tests","Thu Apr 03 09:20:36 GMT 2025","passed","Thu Apr 03 09:20:36 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Moonbeam]","tests","Thu Apr 03 09:20:10 GMT 2025","passed","Thu Apr 03 09:20:10 GMT 2025","TestChainId","test_network_parameters","",""
"","89","test_rpc_method_is_available[Test for XX network, url: wss://rpc.xx.network]","tests","Thu Apr 03 09:23:05 GMT 2025","passed","Thu Apr 03 09:23:05 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Bittensor]","tests","Thu Apr 03 09:20:54 GMT 2025","passed","Thu Apr 03 09:20:54 GMT 2025","TestChainId","test_network_parameters","",""
"","98","test_rpc_method_is_available[Test for Polkadot, url: wss://polkadot.dotters.network]","tests","Thu Apr 03 09:20:14 GMT 2025","passed","Thu Apr 03 09:20:15 GMT 2025","","test_rpc_methods_availability","",""
"","274","test_rpc_node_is_synced[Test for krest, url: wss://krest.api.onfinality.io/public-ws]","tests","Thu Apr 03 09:23:40 GMT 2025","passed","Thu Apr 03 09:23:41 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Zeitgeist]","tests","Thu Apr 03 09:20:39 GMT 2025","passed","Thu Apr 03 09:20:39 GMT 2025","TestChainId","test_network_parameters","",""
"","7","test_has_new_assets[Test for Kusama]","tests","Thu Apr 03 09:20:25 GMT 2025","passed","Thu Apr 03 09:20:25 GMT 2025","TestAssets","test_check_new_assets","",""
"","142","test_rpc_node_is_synced[Test for Subsocial, url: wss://para.f3joule.space]","tests","Thu Apr 03 09:21:34 GMT 2025","passed","Thu Apr 03 09:21:34 GMT 2025","","test_substrate_node_is_synced","",""
