"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 10 04:04:51 GMT 2023","Sat Jun 10 04:04:58 GMT 2023","6938","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Ajuna]",""
"passed","Sat Jun 10 04:17:13 GMT 2023","Sat Jun 10 04:17:13 GMT 2023","174","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Khala network]","testBalancesLoading[Getting balance for Khala network]",""
"passed","Sat Jun 10 04:04:11 GMT 2023","Sat Jun 10 04:04:17 GMT 2023","6306","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Sat Jun 10 04:04:48 GMT 2023","Sat Jun 10 04:04:54 GMT 2023","5785","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Hashed Network]",""
"passed","Sat Jun 10 04:04:10 GMT 2023","Sat Jun 10 04:04:11 GMT 2023","1133","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Sat Jun 10 04:04:34 GMT 2023","Sat Jun 10 04:04:43 GMT 2023","8137","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex]",""
"passed","Sat Jun 10 04:04:22 GMT 2023","Sat Jun 10 04:04:32 GMT 2023","9540","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Zeitgeist]",""
"passed","Sat Jun 10 04:17:19 GMT 2023","Sat Jun 10 04:17:19 GMT 2023","191","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Sat Jun 10 04:04:37 GMT 2023","Sat Jun 10 04:04:44 GMT 2023","6661","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kabocha (PAUSED)]",""
"passed","Sat Jun 10 04:04:32 GMT 2023","Sat Jun 10 04:04:43 GMT 2023","11059","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"passed","Sat Jun 10 04:04:09 GMT 2023","Sat Jun 10 04:04:15 GMT 2023","5863","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
