"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Nov 28 08:29:44 GMT 2022","Mon Nov 28 08:29:44 GMT 2022","266","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
"broken","Mon Nov 28 08:19:28 GMT 2022","Mon Nov 28 08:19:29 GMT 2022","1323","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"broken","Mon Nov 28 08:28:44 GMT 2022","Mon Nov 28 08:28:44 GMT 2022","35","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadex Solochain, url: wss://polkadex.api.onfinality.io/public-ws]",""
"broken","Mon Nov 28 08:19:10 GMT 2022","Mon Nov 28 08:19:10 GMT 2022","196","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://1rpc.io/dot]",""
"broken","Mon Nov 28 08:39:31 GMT 2022","Mon Nov 28 08:39:31 GMT 2022","333","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Ternoa]",""
"broken","Mon Nov 28 08:30:11 GMT 2022","Mon Nov 28 08:30:11 GMT 2022","30","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://pichiu.api.onfinality.io/public-ws]",""
"broken","Mon Nov 28 08:26:14 GMT 2022","Mon Nov 28 08:26:14 GMT 2022","295","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"broken","Mon Nov 28 08:26:25 GMT 2022","Mon Nov 28 08:26:25 GMT 2022","286","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]",""
"passed","Mon Nov 28 08:29:32 GMT 2022","Mon Nov 28 08:29:33 GMT 2022","172","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost network]","testBalancesLoading[Getting balance for Bifrost network]",""
"broken","Mon Nov 28 08:24:27 GMT 2022","Mon Nov 28 08:24:27 GMT 2022","374","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
