"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","90","test_rpc_method_is_available[Test for UNIQUE, url: wss://us-ws.unique.network/]","tests","Sat Apr 18 15:18:24 UTC 2026","passed","Sat Apr 18 15:18:24 UTC 2026","","test_rpc_methods_availability","",""
"","314","test_rpc_method_is_available[Test for Polkadot Relay, url: wss://rpc-polkadot-1.novasama-tech.org]","tests","Sat Apr 18 15:15:44 UTC 2026","passed","Sat Apr 18 15:15:44 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Coretime, url: wss://coretime-polkadot.dotters.network]","tests","Sat Apr 18 15:20:19 UTC 2026","passed","Sat Apr 18 15:20:19 UTC 2026","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Kusama People, url: wss://ksm-rpc.stakeworld.io/people]","tests","Sat Apr 18 15:16:08 UTC 2026","passed","Sat Apr 18 15:16:08 UTC 2026","","test_nodes_availability","",""
"","91","test_rpc_method_is_available[Test for Humanode, url: wss://explorer-rpc-ws.mainnet.stages.humanode.io]","tests","Sat Apr 18 15:19:41 UTC 2026","passed","Sat Apr 18 15:19:41 UTC 2026","","test_rpc_methods_availability","",""
"","9","test_has_new_assets[Test for UNIQUE]","tests","Sat Apr 18 15:16:38 UTC 2026","passed","Sat Apr 18 15:16:38 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]","tests","Sat Apr 18 15:18:24 UTC 2026","broken","Sat Apr 18 15:18:24 UTC 2026","","test_nodes_availability","",""
"","91","test_rpc_method_is_available[Test for Crust Shadow, url: wss://rpc-shadow.crust.network/]","tests","Sat Apr 18 15:17:01 UTC 2026","passed","Sat Apr 18 15:17:01 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Astar, url: wss://astar-rpc.n.dwellir.com]","tests","Sat Apr 18 15:17:41 UTC 2026","passed","Sat Apr 18 15:17:41 UTC 2026","","test_nodes_availability","",""
"","93","test_rpc_method_is_available[Test for Kusama People, url: wss://ksm-rpc.stakeworld.io/people]","tests","Sat Apr 18 15:16:07 UTC 2026","passed","Sat Apr 18 15:16:07 UTC 2026","","test_rpc_methods_availability","",""
"","9","test_has_new_assets[Test for Hydration]","tests","Sat Apr 18 15:16:14 UTC 2026","passed","Sat Apr 18 15:16:14 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for NeuroWeb]","tests","Sat Apr 18 15:16:29 UTC 2026","passed","Sat Apr 18 15:16:29 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_has_new_assets[Test for Crab]","tests","Sat Apr 18 15:16:54 UTC 2026","broken","Sat Apr 18 15:16:54 UTC 2026","TestAssets","test_check_new_assets","",""
"","147","test_rpc_method_is_available[Test for Basilisk, url: wss://basilisk-rpc.n.dwellir.com]","tests","Sat Apr 18 15:17:45 UTC 2026","passed","Sat Apr 18 15:17:45 UTC 2026","","test_rpc_methods_availability","",""
