"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 27 08:17:36 GMT 2023","Mon Mar 27 08:17:37 GMT 2023","356","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Mon Mar 27 08:28:50 GMT 2023","Mon Mar 27 08:28:51 GMT 2023","178","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for OriginTrail Parachain network]","testBalancesLoading[Getting balance for OriginTrail Parachain network]",""
"passed","Mon Mar 27 08:23:48 GMT 2023","Mon Mar 27 08:23:55 GMT 2023","7074","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polymesh]",""
"passed","Mon Mar 27 08:19:14 GMT 2023","Mon Mar 27 08:19:17 GMT 2023","2850","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pichiu]",""
"passed","Mon Mar 27 08:28:52 GMT 2023","Mon Mar 27 08:28:52 GMT 2023","132","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Mon Mar 27 08:18:19 GMT 2023","Mon Mar 27 08:18:21 GMT 2023","1412","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Nodle Parachain]",""
"passed","Mon Mar 27 08:25:22 GMT 2023","Mon Mar 27 08:25:25 GMT 2023","2349","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Turing]",""
"passed","Mon Mar 27 08:17:31 GMT 2023","Mon Mar 27 08:17:32 GMT 2023","704","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"passed","Mon Mar 27 08:21:09 GMT 2023","Mon Mar 27 08:21:12 GMT 2023","3175","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Nodle Parachain]",""
"passed","Mon Mar 27 08:19:17 GMT 2023","Mon Mar 27 08:19:21 GMT 2023","3983","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha]",""
"passed","Mon Mar 27 08:17:31 GMT 2023","Mon Mar 27 08:17:32 GMT 2023","322","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://polkadot.api.onfinality.io/public-ws]",""
"passed","Mon Mar 27 08:28:39 GMT 2023","Mon Mar 27 08:28:39 GMT 2023","335","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
"passed","Mon Mar 27 08:24:30 GMT 2023","Mon Mar 27 08:24:32 GMT 2023","2707","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Mon Mar 27 08:25:13 GMT 2023","Mon Mar 27 08:25:21 GMT 2023","7580","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Mon Mar 27 08:20:31 GMT 2023","Mon Mar 27 08:20:35 GMT 2023","4720","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for DAO IPCI]",""
"passed","Mon Mar 27 08:17:57 GMT 2023","Mon Mar 27 08:17:57 GMT 2023","749","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Mon Mar 27 08:18:21 GMT 2023","Mon Mar 27 08:18:24 GMT 2023","3272","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Phala]",""
"passed","Mon Mar 27 08:28:53 GMT 2023","Mon Mar 27 08:28:53 GMT 2023","43","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Myriad network]","testBalancesLoading[Getting balance for Myriad network]",""
