"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 12 12:18:51 GMT 2023","Wed Apr 12 12:18:52 GMT 2023","165","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Wed Apr 12 12:09:23 GMT 2023","Wed Apr 12 12:09:31 GMT 2023","8289","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bifrost Polkadot]",""
"passed","Wed Apr 12 12:05:04 GMT 2023","Wed Apr 12 12:05:04 GMT 2023","716","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-0.aca-api.network]",""
"passed","Wed Apr 12 12:04:58 GMT 2023","Wed Apr 12 12:04:59 GMT 2023","1014","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Wed Apr 12 12:05:06 GMT 2023","Wed Apr 12 12:05:07 GMT 2023","1008","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Wed Apr 12 12:05:19 GMT 2023","Wed Apr 12 12:05:24 GMT 2023","4471","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Efinity]",""
"passed","Wed Apr 12 12:18:44 GMT 2023","Wed Apr 12 12:18:44 GMT 2023","278","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemine network]","testBalancesLoading[Getting balance for Statemine network]",""
"passed","Wed Apr 12 12:10:24 GMT 2023","Wed Apr 12 12:10:33 GMT 2023","9224","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Wed Apr 12 12:18:53 GMT 2023","Wed Apr 12 12:18:53 GMT 2023","286","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Wed Apr 12 12:18:57 GMT 2023","Wed Apr 12 12:18:57 GMT 2023","172","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"passed","Wed Apr 12 12:14:14 GMT 2023","Wed Apr 12 12:14:18 GMT 2023","3119","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Pichiu]",""
"passed","Wed Apr 12 12:07:37 GMT 2023","Wed Apr 12 12:07:44 GMT 2023","6228","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ternoa]",""
"passed","Wed Apr 12 12:04:59 GMT 2023","Wed Apr 12 12:04:59 GMT 2023","697","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.dwellir.com]",""
"passed","Wed Apr 12 12:12:24 GMT 2023","Wed Apr 12 12:12:31 GMT 2023","6996","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Myriad]",""
"passed","Wed Apr 12 12:12:36 GMT 2023","Wed Apr 12 12:12:40 GMT 2023","3567","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Calamari]",""
"passed","Wed Apr 12 12:04:47 GMT 2023","Wed Apr 12 12:04:48 GMT 2023","790","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend.api.onfinality.io/public-ws]",""
"passed","Wed Apr 12 12:04:52 GMT 2023","Wed Apr 12 12:04:53 GMT 2023","670","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Wed Apr 12 12:05:23 GMT 2023","Wed Apr 12 12:05:30 GMT 2023","7138","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Wed Apr 12 12:11:44 GMT 2023","Wed Apr 12 12:11:52 GMT 2023","7884","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"passed","Wed Apr 12 12:08:45 GMT 2023","Wed Apr 12 12:08:51 GMT 2023","5416","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
"passed","Wed Apr 12 12:09:09 GMT 2023","Wed Apr 12 12:09:16 GMT 2023","7527","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex]",""
