"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 13 04:38:04 GMT 2022","Thu Oct 13 04:38:10 GMT 2022","6221","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Darwinia]",""
"passed","Thu Oct 13 04:45:04 GMT 2022","Thu Oct 13 04:45:04 GMT 2022","24","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Thu Oct 13 04:35:01 GMT 2022","Thu Oct 13 04:35:01 GMT 2022","279","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Thu Oct 13 04:36:56 GMT 2022","Thu Oct 13 04:37:02 GMT 2022","5252","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Thu Oct 13 04:37:20 GMT 2022","Thu Oct 13 04:37:20 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Thu Oct 13 04:34:55 GMT 2022","Thu Oct 13 04:34:56 GMT 2022","632","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-0.aca-api.network]",""
"passed","Thu Oct 13 04:35:27 GMT 2022","Thu Oct 13 04:35:31 GMT 2022","4140","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Thu Oct 13 04:35:22 GMT 2022","Thu Oct 13 04:35:22 GMT 2022","224","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel, url: wss://parallel.api.onfinality.io/public-ws]",""
"passed","Thu Oct 13 04:38:29 GMT 2022","Thu Oct 13 04:38:29 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"passed","Thu Oct 13 04:38:02 GMT 2022","Thu Oct 13 04:38:02 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Efinity]",""
"passed","Thu Oct 13 04:35:56 GMT 2022","Thu Oct 13 04:35:59 GMT 2022","2832","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KICO]",""
"passed","Thu Oct 13 04:34:53 GMT 2022","Thu Oct 13 04:34:54 GMT 2022","740","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Thu Oct 13 04:38:16 GMT 2022","Thu Oct 13 04:38:21 GMT 2022","5170","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
"passed","Thu Oct 13 04:37:46 GMT 2022","Thu Oct 13 04:37:53 GMT 2022","6737","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Phala]",""
"passed","Thu Oct 13 04:35:45 GMT 2022","Thu Oct 13 04:35:52 GMT 2022","6920","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for CLV Parachain]",""
