"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 11 08:08:48 GMT 2022","Tue Oct 11 08:08:50 GMT 2022","1414","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Tue Oct 11 08:15:51 GMT 2022","Tue Oct 11 08:15:51 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadex Solochain]",""
"passed","Tue Oct 11 08:12:21 GMT 2022","Tue Oct 11 08:12:21 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ternoa]",""
"passed","Tue Oct 11 08:12:21 GMT 2022","Tue Oct 11 08:12:21 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Tue Oct 11 08:08:42 GMT 2022","Tue Oct 11 08:08:52 GMT 2022","9830","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Tue Oct 11 08:13:16 GMT 2022","Tue Oct 11 08:13:22 GMT 2022","6176","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"passed","Tue Oct 11 08:08:43 GMT 2022","Tue Oct 11 08:08:44 GMT 2022","971","tests","test_nodes_availability","","","","test_can_create_connection[Test for Calamari, url: wss://ws.calamari.systems/]",""
"passed","Tue Oct 11 08:08:55 GMT 2022","Tue Oct 11 08:08:55 GMT 2022","727","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Tue Oct 11 08:19:35 GMT 2022","Tue Oct 11 08:19:35 GMT 2022","170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
"passed","Tue Oct 11 08:09:12 GMT 2022","Tue Oct 11 08:09:12 GMT 2022","482","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://centrifuge-rpc.dwellir.com]",""
"passed","Tue Oct 11 08:08:29 GMT 2022","Tue Oct 11 08:08:30 GMT 2022","498","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot, url: wss://rpc.polkadot.io]",""
"passed","Tue Oct 11 08:13:40 GMT 2022","Tue Oct 11 08:13:43 GMT 2022","3656","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Tue Oct 11 08:19:36 GMT 2022","Tue Oct 11 08:19:36 GMT 2022","165","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kabocha network]","testBalancesLoading[Getting balance for Kabocha network]",""
"passed","Tue Oct 11 08:10:15 GMT 2022","Tue Oct 11 08:10:15 GMT 2022","579","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws.gm.bldnodes.org]",""
"passed","Tue Oct 11 08:12:06 GMT 2022","Tue Oct 11 08:12:06 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kabocha]",""
"passed","Tue Oct 11 08:11:39 GMT 2022","Tue Oct 11 08:11:39 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Parallel Heiko]",""
"passed","Tue Oct 11 08:11:03 GMT 2022","Tue Oct 11 08:11:07 GMT 2022","4139","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Turing]",""
"passed","Tue Oct 11 08:08:32 GMT 2022","Tue Oct 11 08:08:35 GMT 2022","3339","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"broken","Tue Oct 11 08:13:02 GMT 2022","Tue Oct 11 08:13:03 GMT 2022","880","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Kylin]",""
"passed","Tue Oct 11 08:13:16 GMT 2022","Tue Oct 11 08:13:16 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Tue Oct 11 08:09:38 GMT 2022","Tue Oct 11 08:09:43 GMT 2022","4790","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Tue Oct 11 08:19:37 GMT 2022","Tue Oct 11 08:19:37 GMT 2022","157","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kylin network]","testBalancesLoading[Getting balance for Kylin network]",""
"passed","Tue Oct 11 08:13:48 GMT 2022","Tue Oct 11 08:13:48 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Tue Oct 11 08:09:15 GMT 2022","Tue Oct 11 08:09:20 GMT 2022","4375","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Shiden]",""
"passed","Tue Oct 11 08:10:56 GMT 2022","Tue Oct 11 08:11:00 GMT 2022","3649","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kapex]",""
"passed","Tue Oct 11 08:12:21 GMT 2022","Tue Oct 11 08:12:21 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"passed","Tue Oct 11 08:11:34 GMT 2022","Tue Oct 11 08:11:39 GMT 2022","4691","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Altair]",""
"passed","Tue Oct 11 08:09:15 GMT 2022","Tue Oct 11 08:09:16 GMT 2022","913","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://api.phala.network/ws]",""
"passed","Tue Oct 11 08:13:48 GMT 2022","Tue Oct 11 08:13:48 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for UNIQUE]",""
"passed","Tue Oct 11 08:09:28 GMT 2022","Tue Oct 11 08:09:28 GMT 2022","686","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]",""
"passed","Tue Oct 11 08:08:50 GMT 2022","Tue Oct 11 08:08:51 GMT 2022","709","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"passed","Tue Oct 11 08:08:38 GMT 2022","Tue Oct 11 08:08:39 GMT 2022","457","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://fullnode.altair.centrifuge.io]",""
"passed","Tue Oct 11 08:09:36 GMT 2022","Tue Oct 11 08:09:36 GMT 2022","390","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tanganika, url: wss://tanganika.datahighway.com]",""
"passed","Tue Oct 11 08:19:30 GMT 2022","Tue Oct 11 08:19:31 GMT 2022","188","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"passed","Tue Oct 11 08:19:29 GMT 2022","Tue Oct 11 08:19:29 GMT 2022","192","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Clover network]","testBalancesLoading[Getting balance for Clover network]",""
"passed","Tue Oct 11 08:08:34 GMT 2022","Tue Oct 11 08:08:34 GMT 2022","402","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]",""
"passed","Tue Oct 11 08:10:19 GMT 2022","Tue Oct 11 08:10:19 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"passed","Tue Oct 11 08:18:54 GMT 2022","Tue Oct 11 08:18:54 GMT 2022","140","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Edgeware network]","testBalancesLoading[Getting balance for Edgeware network]",""
"passed","Tue Oct 11 08:08:30 GMT 2022","Tue Oct 11 08:08:30 GMT 2022","492","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Tue Oct 11 08:10:56 GMT 2022","Tue Oct 11 08:11:02 GMT 2022","5650","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Kintsugi]",""
"passed","Tue Oct 11 08:08:35 GMT 2022","Tue Oct 11 08:08:39 GMT 2022","3316","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Tue Oct 11 08:12:44 GMT 2022","Tue Oct 11 08:12:49 GMT 2022","5298","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Tue Oct 11 08:08:56 GMT 2022","Tue Oct 11 08:08:57 GMT 2022","628","tests","test_nodes_availability","","","","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]",""
"passed","Tue Oct 11 08:08:32 GMT 2022","Tue Oct 11 08:08:35 GMT 2022","3097","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Westend]",""
"passed","Tue Oct 11 08:12:21 GMT 2022","Tue Oct 11 08:12:21 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Tue Oct 11 08:09:43 GMT 2022","Tue Oct 11 08:09:46 GMT 2022","2831","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Tue Oct 11 08:08:51 GMT 2022","Tue Oct 11 08:08:53 GMT 2022","2623","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT Spiritnet]",""
"passed","Tue Oct 11 08:10:33 GMT 2022","Tue Oct 11 08:10:33 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kintsugi]",""
"passed","Tue Oct 11 08:09:18 GMT 2022","Tue Oct 11 08:09:21 GMT 2022","2992","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Tue Oct 11 08:08:41 GMT 2022","Tue Oct 11 08:08:41 GMT 2022","215","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Tue Oct 11 08:14:10 GMT 2022","Tue Oct 11 08:14:10 GMT 2022","428","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://darwiniacrab-rpc.dwellir.com]",""
"passed","Tue Oct 11 08:09:11 GMT 2022","Tue Oct 11 08:09:12 GMT 2022","460","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
