"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_chainId[Test for JAMTON]","tests","Thu May 14 15:52:18 UTC 2026","passed","Thu May 14 15:52:18 UTC 2026","TestChainId","test_network_parameters","",""
"","97","test_has_new_assets[Test for Bifrost Kusama]","tests","Thu May 14 15:50:41 UTC 2026","passed","Thu May 14 15:50:41 UTC 2026","TestAssets","test_check_new_assets","",""
"","98","test_rpc_method_is_available[Test for Heima, url: wss://heima-rpc.n.dwellir.com]","tests","Thu May 14 15:52:30 UTC 2026","passed","Thu May 14 15:52:30 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Centrifuge Parachain, url: wss://rpc-centrifuge.luckyfriday.io]","tests","Thu May 14 15:51:34 UTC 2026","passed","Thu May 14 15:51:34 UTC 2026","","test_nodes_availability","",""
"","1","test_address_prefix[Test for Bifrost Kusama]","tests","Thu May 14 15:50:35 UTC 2026","passed","Thu May 14 15:50:35 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","1","test_can_create_connection[Test for Kusama Relay, url: wss://rpc-kusama.luckyfriday.io]","tests","Thu May 14 15:50:32 UTC 2026","passed","Thu May 14 15:50:32 UTC 2026","","test_nodes_availability","",""
"","4","test_has_new_assets[Test for Ajuna]","tests","Thu May 14 15:51:17 UTC 2026","passed","Thu May 14 15:51:17 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Kusama Relay]","tests","Thu May 14 15:50:17 UTC 2026","passed","Thu May 14 15:50:17 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Thu May 14 15:52:36 UTC 2026","passed","Thu May 14 15:52:36 UTC 2026","","test_nodes_availability","",""
"","135","test_rpc_method_is_available[Test for Kusama Relay, url: wss://kusama.public.curie.radiumblock.co/ws]","tests","Thu May 14 15:50:35 UTC 2026","passed","Thu May 14 15:50:35 UTC 2026","","test_rpc_methods_availability","",""
