"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 12 04:35:54 GMT 2022","Wed Oct 12 04:35:54 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex Solochain]",""
"passed","Wed Oct 12 04:31:42 GMT 2022","Wed Oct 12 04:31:42 GMT 2022","223","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]",""
"passed","Wed Oct 12 04:35:54 GMT 2022","Wed Oct 12 04:35:54 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Wed Oct 12 04:31:08 GMT 2022","Wed Oct 12 04:31:42 GMT 2022","33953","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://rpc-0.zeitgeist.pm]",""
"passed","Wed Oct 12 04:33:15 GMT 2022","Wed Oct 12 04:33:19 GMT 2022","4083","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for UNIQUE]",""
"passed","Wed Oct 12 04:33:09 GMT 2022","Wed Oct 12 04:33:13 GMT 2022","3894","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Wed Oct 12 04:35:09 GMT 2022","Wed Oct 12 04:35:09 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"passed","Wed Oct 12 04:31:07 GMT 2022","Wed Oct 12 04:31:08 GMT 2022","198","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.pinknode.io/shiden/explorer]",""
"passed","Wed Oct 12 04:42:16 GMT 2022","Wed Oct 12 04:42:16 GMT 2022","162","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Wed Oct 12 04:35:08 GMT 2022","Wed Oct 12 04:35:08 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Wed Oct 12 04:42:20 GMT 2022","Wed Oct 12 04:42:20 GMT 2022","151","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Amplitude network]","testBalancesLoading[Getting balance for Amplitude network]",""
"broken","Wed Oct 12 04:32:01 GMT 2022","Wed Oct 12 04:32:01 GMT 2022","403","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Wed Oct 12 04:33:52 GMT 2022","Wed Oct 12 04:33:57 GMT 2022","4828","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Wed Oct 12 04:30:51 GMT 2022","Wed Oct 12 04:30:52 GMT 2022","450","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]",""
"passed","Wed Oct 12 04:32:05 GMT 2022","Wed Oct 12 04:32:05 GMT 2022","733","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Wed Oct 12 04:31:19 GMT 2022","Wed Oct 12 04:31:19 GMT 2022","664","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
