"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 11 16:01:25 GMT 2024","Sun Feb 11 16:01:25 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Robonomics]",""
"passed","Sun Feb 11 16:11:58 GMT 2024","Sun Feb 11 16:11:59 GMT 2024","1659","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Bit. Country]","testBalancesLoading[Bit. Country]",""
"passed","Sun Feb 11 16:01:11 GMT 2024","Sun Feb 11 16:01:11 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Sun Feb 11 16:02:04 GMT 2024","Sun Feb 11 16:02:04 GMT 2024","1","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint-rpc.dwellir.com]",""
"passed","Sun Feb 11 16:01:23 GMT 2024","Sun Feb 11 16:01:23 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel]",""
"passed","Sun Feb 11 16:02:08 GMT 2024","Sun Feb 11 16:02:08 GMT 2024","1","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for krest]",""
"passed","Sun Feb 11 16:01:16 GMT 2024","Sun Feb 11 16:01:16 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Sun Feb 11 16:01:34 GMT 2024","Sun Feb 11 16:01:34 GMT 2024","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Sun Feb 11 16:01:38 GMT 2024","Sun Feb 11 16:01:38 GMT 2024","0","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ternoa]",""
"passed","Sun Feb 11 16:01:20 GMT 2024","Sun Feb 11 16:01:20 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"passed","Sun Feb 11 16:13:36 GMT 2024","Sun Feb 11 16:13:38 GMT 2024","1764","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[3DPass]","testBalancesLoading[3DPass]",""
"passed","Sun Feb 11 16:12:32 GMT 2024","Sun Feb 11 16:12:33 GMT 2024","858","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Crust Shadow]","testFeeLoading[Crust Shadow]",""
"passed","Sun Feb 11 16:02:19 GMT 2024","Sun Feb 11 16:02:19 GMT 2024","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Watr]",""
"passed","Sun Feb 11 16:03:57 GMT 2024","Sun Feb 11 16:03:57 GMT 2024","0","tests","test_nodes_availability","","","","test_can_create_connection[Test for Enjin, url: wss://enjin-matrix-rpc-1.dwellir.com]",""
"passed","Sun Feb 11 16:12:48 GMT 2024","Sun Feb 11 16:12:49 GMT 2024","1045","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadex Solochain]","testBalancesLoading[Polkadex Solochain]",""
