"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Oct 16 00:24:01 GMT 2022","Sun Oct 16 00:24:06 GMT 2022","5238","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha]",""
"broken","Sun Oct 16 00:24:40 GMT 2022","Sun Oct 16 00:24:42 GMT 2022","1510","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"passed","Sun Oct 16 00:26:17 GMT 2022","Sun Oct 16 00:26:17 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Sun Oct 16 00:25:36 GMT 2022","Sun Oct 16 00:25:42 GMT 2022","6255","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"passed","Sun Oct 16 00:31:50 GMT 2022","Sun Oct 16 00:31:50 GMT 2022","212","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Sun Oct 16 00:25:23 GMT 2022","Sun Oct 16 00:25:30 GMT 2022","6648","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Sun Oct 16 00:31:48 GMT 2022","Sun Oct 16 00:31:49 GMT 2022","212","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Sun Oct 16 00:21:56 GMT 2022","Sun Oct 16 00:22:01 GMT 2022","4402","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Statemine]",""
"passed","Sun Oct 16 00:23:20 GMT 2022","Sun Oct 16 00:23:26 GMT 2022","6114","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Crab]",""
"passed","Sun Oct 16 00:22:09 GMT 2022","Sun Oct 16 00:22:09 GMT 2022","508","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://darwiniacrab-rpc.dwellir.com]",""
"passed","Sun Oct 16 00:26:10 GMT 2022","Sun Oct 16 00:26:17 GMT 2022","6542","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bit.Country Pioneer]",""
"passed","Sun Oct 16 00:22:34 GMT 2022","Sun Oct 16 00:22:35 GMT 2022","437","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Sun Oct 16 00:31:53 GMT 2022","Sun Oct 16 00:31:53 GMT 2022","173","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for OriginTrail Parachain network]","testBalancesLoading[Getting balance for OriginTrail Parachain network]",""
"passed","Sun Oct 16 00:31:52 GMT 2022","Sun Oct 16 00:31:52 GMT 2022","187","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Sun Oct 16 00:21:51 GMT 2022","Sun Oct 16 00:21:52 GMT 2022","708","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Sun Oct 16 00:26:17 GMT 2022","Sun Oct 16 00:26:17 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Sun Oct 16 00:21:56 GMT 2022","Sun Oct 16 00:21:57 GMT 2022","912","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-rpc.liebi.com/ws]",""
"passed","Sun Oct 16 00:22:08 GMT 2022","Sun Oct 16 00:22:09 GMT 2022","793","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://crab-parachain-rpc.darwinia.network/]",""
"passed","Sun Oct 16 00:22:25 GMT 2022","Sun Oct 16 00:22:25 GMT 2022","109","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://tinker.invarch.network]",""
"passed","Sun Oct 16 00:31:54 GMT 2022","Sun Oct 16 00:31:55 GMT 2022","201","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Sun Oct 16 00:31:50 GMT 2022","Sun Oct 16 00:31:50 GMT 2022","94","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Nodle Parachain network]","testBalancesLoading[Getting balance for Nodle Parachain network]",""
"passed","Sun Oct 16 00:31:47 GMT 2022","Sun Oct 16 00:31:47 GMT 2022","183","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Basilisk network]","testBalancesLoading[Getting balance for Basilisk network]",""
"passed","Sun Oct 16 00:31:53 GMT 2022","Sun Oct 16 00:31:53 GMT 2022","173","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]","testBalancesLoading[Getting balance for Moonbase Relay Testnet network]",""
"passed","Sun Oct 16 00:22:20 GMT 2022","Sun Oct 16 00:22:21 GMT 2022","805","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Sun Oct 16 00:31:50 GMT 2022","Sun Oct 16 00:31:50 GMT 2022","236","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"passed","Sun Oct 16 00:26:17 GMT 2022","Sun Oct 16 00:26:17 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kylin]",""
"failed","Sun Oct 16 00:24:05 GMT 2022","Sun Oct 16 00:24:06 GMT 2022","602","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Kintsugi]",""
"passed","Sun Oct 16 00:22:08 GMT 2022","Sun Oct 16 00:22:17 GMT 2022","9247","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Sun Oct 16 00:31:47 GMT 2022","Sun Oct 16 00:31:48 GMT 2022","293","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
"passed","Sun Oct 16 00:23:48 GMT 2022","Sun Oct 16 00:23:54 GMT 2022","5643","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Polkadot]",""
"passed","Sun Oct 16 00:23:45 GMT 2022","Sun Oct 16 00:23:48 GMT 2022","3827","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex Solochain]",""
"passed","Sun Oct 16 00:21:54 GMT 2022","Sun Oct 16 00:21:55 GMT 2022","534","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver-rpc.dwellir.com]",""
"passed","Sun Oct 16 00:23:13 GMT 2022","Sun Oct 16 00:23:16 GMT 2022","2905","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Nodle Parachain]",""
"passed","Sun Oct 16 00:24:46 GMT 2022","Sun Oct 16 00:24:52 GMT 2022","6698","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Mangata X]",""
"passed","Sun Oct 16 00:21:50 GMT 2022","Sun Oct 16 00:21:51 GMT 2022","462","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
"passed","Sun Oct 16 00:22:17 GMT 2022","Sun Oct 16 00:22:18 GMT 2022","509","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Sun Oct 16 00:22:36 GMT 2022","Sun Oct 16 00:22:36 GMT 2022","542","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://darwinia-rpc.dwellir.com]",""
"passed","Sun Oct 16 00:31:48 GMT 2022","Sun Oct 16 00:31:48 GMT 2022","196","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Robonomics network]","testBalancesLoading[Getting balance for Robonomics network]",""
"passed","Sun Oct 16 00:24:01 GMT 2022","Sun Oct 16 00:24:03 GMT 2022","2020","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Turing]",""
"passed","Sun Oct 16 00:22:04 GMT 2022","Sun Oct 16 00:22:09 GMT 2022","4814","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Moonriver]",""
"passed","Sun Oct 16 00:24:33 GMT 2022","Sun Oct 16 00:24:35 GMT 2022","1760","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Nodle Parachain]",""
"passed","Sun Oct 16 00:31:47 GMT 2022","Sun Oct 16 00:31:47 GMT 2022","173","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
