"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 13 20:04:26 GMT 2022","Thu Oct 13 20:04:28 GMT 2022","1206","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
"failed","Thu Oct 13 20:14:26 GMT 2022","Thu Oct 13 20:14:26 GMT 2022","215","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Picasso network]","testBalancesLoading[Getting balance for Picasso network]",""
"passed","Thu Oct 13 20:04:34 GMT 2022","Thu Oct 13 20:04:35 GMT 2022","838","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Thu Oct 13 20:04:04 GMT 2022","Thu Oct 13 20:04:05 GMT 2022","491","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Thu Oct 13 20:06:28 GMT 2022","Thu Oct 13 20:06:32 GMT 2022","3487","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kapex]",""
"passed","Thu Oct 13 20:05:47 GMT 2022","Thu Oct 13 20:05:47 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Thu Oct 13 20:06:37 GMT 2022","Thu Oct 13 20:06:39 GMT 2022","2056","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Nodle Parachain]",""
"passed","Thu Oct 13 20:04:35 GMT 2022","Thu Oct 13 20:04:35 GMT 2022","108","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://imbue-kusama.imbue.network]",""
"passed","Thu Oct 13 20:04:07 GMT 2022","Thu Oct 13 20:04:08 GMT 2022","910","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://kintsugi-rpc.dwellir.com]",""
"broken","Thu Oct 13 20:04:49 GMT 2022","Thu Oct 13 20:04:49 GMT 2022","297","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Thu Oct 13 20:08:16 GMT 2022","Thu Oct 13 20:08:20 GMT 2022","3771","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex Solochain]",""
"broken","Thu Oct 13 20:06:06 GMT 2022","Thu Oct 13 20:06:07 GMT 2022","748","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Thu Oct 13 20:05:17 GMT 2022","Thu Oct 13 20:05:21 GMT 2022","3208","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"passed","Thu Oct 13 20:05:28 GMT 2022","Thu Oct 13 20:05:34 GMT 2022","5281","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory]",""
"passed","Thu Oct 13 20:07:20 GMT 2022","Thu Oct 13 20:07:28 GMT 2022","8299","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Tanganika]",""
"passed","Thu Oct 13 20:14:31 GMT 2022","Thu Oct 13 20:14:31 GMT 2022","119","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for OriginTrail Parachain network]","testBalancesLoading[Getting balance for OriginTrail Parachain network]",""
"passed","Thu Oct 13 20:04:23 GMT 2022","Thu Oct 13 20:04:23 GMT 2022","520","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crab, url: wss://darwiniacrab-rpc.dwellir.com]",""
"passed","Thu Oct 13 20:14:24 GMT 2022","Thu Oct 13 20:14:24 GMT 2022","135","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KILT Spiritnet network]","testBalancesLoading[Getting balance for KILT Spiritnet network]",""
"passed","Thu Oct 13 20:14:27 GMT 2022","Thu Oct 13 20:14:27 GMT 2022","161","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Thu Oct 13 20:07:18 GMT 2022","Thu Oct 13 20:07:23 GMT 2022","4895","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for GM]",""
"passed","Thu Oct 13 20:04:03 GMT 2022","Thu Oct 13 20:04:04 GMT 2022","689","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Thu Oct 13 20:03:51 GMT 2022","Thu Oct 13 20:03:51 GMT 2022","369","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Thu Oct 13 20:07:29 GMT 2022","Thu Oct 13 20:07:29 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"passed","Thu Oct 13 20:14:32 GMT 2022","Thu Oct 13 20:14:33 GMT 2022","144","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kapex network]","testBalancesLoading[Getting balance for Kapex network]",""
"passed","Thu Oct 13 20:07:29 GMT 2022","Thu Oct 13 20:07:29 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Thu Oct 13 20:04:02 GMT 2022","Thu Oct 13 20:04:02 GMT 2022","347","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT Spiritnet, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Thu Oct 13 20:06:46 GMT 2022","Thu Oct 13 20:06:46 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemine]",""
"passed","Thu Oct 13 20:03:56 GMT 2022","Thu Oct 13 20:03:57 GMT 2022","708","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Thu Oct 13 20:07:29 GMT 2022","Thu Oct 13 20:07:29 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
