"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 28 12:05:21 GMT 2023","Fri Apr 28 12:05:26 GMT 2023","5385","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for CLV Parachain]",""
"passed","Fri Apr 28 12:06:20 GMT 2023","Fri Apr 28 12:06:22 GMT 2023","2453","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Pichiu]",""
"passed","Fri Apr 28 12:05:40 GMT 2023","Fri Apr 28 12:05:40 GMT 2023","597","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]",""
"passed","Fri Apr 28 12:05:04 GMT 2023","Fri Apr 28 12:05:05 GMT 2023","751","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://robonomics.leemo.me]",""
"passed","Fri Apr 28 12:08:10 GMT 2023","Fri Apr 28 12:08:16 GMT 2023","5728","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Ajuna]",""
"passed","Fri Apr 28 12:07:01 GMT 2023","Fri Apr 28 12:07:04 GMT 2023","2989","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Hashed Network]",""
"passed","Fri Apr 28 12:13:28 GMT 2023","Fri Apr 28 12:13:37 GMT 2023","9450","tests","test_network_parameters","TestChainId","","","test_chainId[Test for 3DPass]",""
"passed","Fri Apr 28 12:05:42 GMT 2023","Fri Apr 28 12:05:43 GMT 2023","673","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ajuna, url: wss://rpc-parachain.ajuna.network]",""
"passed","Fri Apr 28 12:18:02 GMT 2023","Fri Apr 28 12:18:13 GMT 2023","10116","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Fri Apr 28 12:08:47 GMT 2023","Fri Apr 28 12:08:54 GMT 2023","6820","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Statemine]",""
"passed","Fri Apr 28 12:16:42 GMT 2023","Fri Apr 28 12:16:42 GMT 2023","129","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Fri Apr 28 12:10:00 GMT 2023","Fri Apr 28 12:10:08 GMT 2023","7542","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Dora Factory]",""
"passed","Fri Apr 28 12:04:51 GMT 2023","Fri Apr 28 12:04:55 GMT 2023","3789","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Fri Apr 28 12:05:18 GMT 2023","Fri Apr 28 12:05:25 GMT 2023","6378","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Fri Apr 28 12:16:48 GMT 2023","Fri Apr 28 12:16:48 GMT 2023","29","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bittensor network]","testBalancesLoading[Getting balance for Bittensor network]",""
"passed","Fri Apr 28 12:16:35 GMT 2023","Fri Apr 28 12:16:35 GMT 2023","161","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Fri Apr 28 12:05:46 GMT 2023","Fri Apr 28 12:05:48 GMT 2023","2076","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Turing]",""
"passed","Fri Apr 28 12:04:49 GMT 2023","Fri Apr 28 12:04:50 GMT 2023","625","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
"passed","Fri Apr 28 12:06:23 GMT 2023","Fri Apr 28 12:06:26 GMT 2023","3698","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bajun]",""
"passed","Fri Apr 28 12:17:18 GMT 2023","Fri Apr 28 12:17:29 GMT 2023","11568","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Fri Apr 28 12:16:43 GMT 2023","Fri Apr 28 12:16:43 GMT 2023","43","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Efinity network]","testBalancesLoading[Getting balance for Efinity network]",""
"passed","Fri Apr 28 12:04:47 GMT 2023","Fri Apr 28 12:04:47 GMT 2023","745","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.dwellir.com]",""
"passed","Fri Apr 28 12:04:56 GMT 2023","Fri Apr 28 12:04:57 GMT 2023","754","tests","test_nodes_availability","","","","test_can_create_connection[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]",""
"passed","Fri Apr 28 12:07:17 GMT 2023","Fri Apr 28 12:07:27 GMT 2023","9723","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for DAO IPCI]",""
"passed","Fri Apr 28 12:07:52 GMT 2023","Fri Apr 28 12:07:59 GMT 2023","6740","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Hashed Network]",""
"passed","Fri Apr 28 12:21:26 GMT 2023","Fri Apr 28 12:21:39 GMT 2023","12976","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Fri Apr 28 12:05:01 GMT 2023","Fri Apr 28 12:05:02 GMT 2023","719","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Fri Apr 28 12:07:09 GMT 2023","Fri Apr 28 12:07:13 GMT 2023","4280","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for 3DPass]",""
