"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Nov 10 20:10:07 GMT 2022","Thu Nov 10 20:10:07 GMT 2022","247","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Amplitude]",""
"passed","Thu Nov 10 20:10:03 GMT 2022","Thu Nov 10 20:10:03 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Thu Nov 10 20:18:36 GMT 2022","Thu Nov 10 20:18:37 GMT 2022","126","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tanganika network]","testBalancesLoading[Getting balance for Tanganika network]",""
"passed","Thu Nov 10 20:04:31 GMT 2022","Thu Nov 10 20:04:32 GMT 2022","391","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-1.aca-api.network]",""
"passed","Thu Nov 10 20:04:49 GMT 2022","Thu Nov 10 20:04:50 GMT 2022","440","tests","test_nodes_availability","","","","test_can_create_connection[Test for Pichiu, url: wss://kusama.kylin-node.co.uk]",""
"passed","Thu Nov 10 20:18:22 GMT 2022","Thu Nov 10 20:18:22 GMT 2022","137","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Picasso network]","testBalancesLoading[Getting balance for Picasso network]",""
"passed","Thu Nov 10 20:05:01 GMT 2022","Thu Nov 10 20:05:26 GMT 2022","24207","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Bifrost Kusama]",""
"passed","Thu Nov 10 20:09:23 GMT 2022","Thu Nov 10 20:09:23 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Shiden]",""
"passed","Thu Nov 10 20:04:40 GMT 2022","Thu Nov 10 20:04:40 GMT 2022","118","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Thu Nov 10 20:04:18 GMT 2022","Thu Nov 10 20:04:19 GMT 2022","448","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://eu-ws-quartz.unique.network]",""
"passed","Thu Nov 10 20:07:23 GMT 2022","Thu Nov 10 20:07:27 GMT 2022","4299","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for OriginTrail Parachain]",""
"passed","Thu Nov 10 20:05:00 GMT 2022","Thu Nov 10 20:05:00 GMT 2022","421","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]",""
"passed","Thu Nov 10 20:09:24 GMT 2022","Thu Nov 10 20:09:30 GMT 2022","5729","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kabocha]",""
"passed","Thu Nov 10 20:06:17 GMT 2022","Thu Nov 10 20:06:21 GMT 2022","3620","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadex Solochain]",""
"passed","Thu Nov 10 20:18:37 GMT 2022","Thu Nov 10 20:18:38 GMT 2022","267","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Darwinia network]","testBalancesLoading[Getting balance for Darwinia network]",""
"failed","Thu Nov 10 20:09:48 GMT 2022","Thu Nov 10 20:09:48 GMT 2022","705","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Tanganika]",""
"passed","Thu Nov 10 20:07:30 GMT 2022","Thu Nov 10 20:07:34 GMT 2022","4242","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Thu Nov 10 20:04:26 GMT 2022","Thu Nov 10 20:04:27 GMT 2022","670","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Thu Nov 10 20:05:00 GMT 2022","Thu Nov 10 20:05:01 GMT 2022","484","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-ksm-rpc.dwellir.com]",""
"passed","Thu Nov 10 20:04:32 GMT 2022","Thu Nov 10 20:04:33 GMT 2022","1274","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala.polkawallet.io]",""
"passed","Thu Nov 10 20:04:51 GMT 2022","Thu Nov 10 20:04:51 GMT 2022","435","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://rpc-parachain.bajun.network]",""
"passed","Thu Nov 10 20:04:33 GMT 2022","Thu Nov 10 20:04:54 GMT 2022","20564","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Kusama]",""
"passed","Thu Nov 10 20:06:15 GMT 2022","Thu Nov 10 20:06:17 GMT 2022","2620","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Aleph Zero]",""
"passed","Thu Nov 10 20:07:43 GMT 2022","Thu Nov 10 20:07:48 GMT 2022","4678","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for HydraDX]",""
"passed","Thu Nov 10 20:10:03 GMT 2022","Thu Nov 10 20:10:03 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Centrifuge Parachain]",""
"passed","Thu Nov 10 20:09:23 GMT 2022","Thu Nov 10 20:09:23 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Thu Nov 10 20:04:12 GMT 2022","Thu Nov 10 20:04:12 GMT 2022","121","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.public.curie.radiumblock.xyz/ws]",""
"passed","Thu Nov 10 20:08:46 GMT 2022","Thu Nov 10 20:08:49 GMT 2022","3521","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Aleph Zero]",""
"passed","Thu Nov 10 20:06:17 GMT 2022","Thu Nov 10 20:06:17 GMT 2022","463","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"passed","Thu Nov 10 20:08:07 GMT 2022","Thu Nov 10 20:08:07 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crab]",""
"passed","Thu Nov 10 20:18:19 GMT 2022","Thu Nov 10 20:18:19 GMT 2022","256","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Khala network]","testBalancesLoading[Getting balance for Khala network]",""
"failed","Thu Nov 10 20:06:59 GMT 2022","Thu Nov 10 20:07:00 GMT 2022","1069","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Crust Shadow]",""
"failed","Thu Nov 10 20:07:42 GMT 2022","Thu Nov 10 20:07:43 GMT 2022","1019","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Zeitgeist]",""
"passed","Thu Nov 10 20:18:22 GMT 2022","Thu Nov 10 20:18:22 GMT 2022","343","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litmus network]","testBalancesLoading[Getting balance for Litmus network]",""
"failed","Thu Nov 10 20:05:01 GMT 2022","Thu Nov 10 20:05:01 GMT 2022","460","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Moonriver]",""
"passed","Thu Nov 10 20:09:22 GMT 2022","Thu Nov 10 20:09:22 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Astar]",""
"passed","Thu Nov 10 20:18:35 GMT 2022","Thu Nov 10 20:18:35 GMT 2022","261","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Thu Nov 10 20:04:20 GMT 2022","Thu Nov 10 20:04:25 GMT 2022","4436","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Westend]",""
"passed","Thu Nov 10 20:18:09 GMT 2022","Thu Nov 10 20:18:11 GMT 2022","2974","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Moonbeam network]","testBalancesLoading[Getting balance for Moonbeam network]",""
"passed","Thu Nov 10 20:10:04 GMT 2022","Thu Nov 10 20:10:04 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GM]",""
"passed","Thu Nov 10 20:05:04 GMT 2022","Thu Nov 10 20:05:09 GMT 2022","4740","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Calamari]",""
"passed","Thu Nov 10 20:18:21 GMT 2022","Thu Nov 10 20:18:21 GMT 2022","147","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel network]","testBalancesLoading[Getting balance for Parallel network]",""
"passed","Thu Nov 10 20:09:57 GMT 2022","Thu Nov 10 20:10:02 GMT 2022","5317","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KICO]",""
"passed","Thu Nov 10 20:09:48 GMT 2022","Thu Nov 10 20:09:53 GMT 2022","4790","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Bajun]",""
"passed","Thu Nov 10 20:09:50 GMT 2022","Thu Nov 10 20:09:57 GMT 2022","6610","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Picasso]",""
"passed","Thu Nov 10 20:06:56 GMT 2022","Thu Nov 10 20:07:01 GMT 2022","5044","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kabocha]",""
"passed","Thu Nov 10 20:09:23 GMT 2022","Thu Nov 10 20:09:23 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bit.Country Pioneer]",""
"passed","Thu Nov 10 20:09:23 GMT 2022","Thu Nov 10 20:09:23 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Thu Nov 10 20:04:44 GMT 2022","Thu Nov 10 20:04:45 GMT 2022","1255","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]",""
"passed","Thu Nov 10 20:09:38 GMT 2022","Thu Nov 10 20:09:44 GMT 2022","6472","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Thu Nov 10 20:08:53 GMT 2022","Thu Nov 10 20:08:59 GMT 2022","6555","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Thu Nov 10 20:04:13 GMT 2022","Thu Nov 10 20:04:14 GMT 2022","561","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc.dwellir.com]",""
"passed","Thu Nov 10 20:08:39 GMT 2022","Thu Nov 10 20:08:46 GMT 2022","6672","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Thu Nov 10 20:04:20 GMT 2022","Thu Nov 10 20:04:20 GMT 2022","464","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Thu Nov 10 20:04:32 GMT 2022","Thu Nov 10 20:04:37 GMT 2022","4448","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Basilisk]",""
"passed","Thu Nov 10 20:04:40 GMT 2022","Thu Nov 10 20:04:41 GMT 2022","1015","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Thu Nov 10 20:06:51 GMT 2022","Thu Nov 10 20:06:56 GMT 2022","4834","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Pichiu]",""
