"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 23 00:15:25 GMT 2023","Sun Jul 23 00:15:26 GMT 2023","562","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"passed","Sun Jul 23 00:16:26 GMT 2023","Sun Jul 23 00:16:36 GMT 2023","10686","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Sun Jul 23 00:16:13 GMT 2023","Sun Jul 23 00:16:21 GMT 2023","8516","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Myriad]",""
"passed","Sun Jul 23 00:15:21 GMT 2023","Sun Jul 23 00:15:21 GMT 2023","291","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]",""
"passed","Sun Jul 23 00:15:33 GMT 2023","Sun Jul 23 00:15:45 GMT 2023","12833","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Shiden]",""
"passed","Sun Jul 23 00:16:04 GMT 2023","Sun Jul 23 00:16:16 GMT 2023","11387","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Sun Jul 23 00:15:31 GMT 2023","Sun Jul 23 00:15:40 GMT 2023","8699","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Shiden]",""
"passed","Sun Jul 23 00:16:01 GMT 2023","Sun Jul 23 00:16:10 GMT 2023","8687","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Sun Jul 23 00:15:25 GMT 2023","Sun Jul 23 00:15:26 GMT 2023","1107","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Sun Jul 23 00:15:29 GMT 2023","Sun Jul 23 00:15:29 GMT 2023","202","tests","test_nodes_availability","","","","test_can_create_connection[Test for Hashed Network, url: wss://c2.hashed.network]",""
"passed","Sun Jul 23 00:16:25 GMT 2023","Sun Jul 23 00:16:33 GMT 2023","8019","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Sun Jul 23 00:16:15 GMT 2023","Sun Jul 23 00:16:26 GMT 2023","10375","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Dora Factory (PAUSED)]",""
"passed","Sun Jul 23 00:28:48 GMT 2023","Sun Jul 23 00:28:48 GMT 2023","170","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Subsocial Parachain network]","testBalancesLoading[Getting balance for Subsocial Parachain network]",""
"passed","Sun Jul 23 00:15:47 GMT 2023","Sun Jul 23 00:15:59 GMT 2023","11918","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Robonomics]",""
"passed","Sun Jul 23 00:16:22 GMT 2023","Sun Jul 23 00:16:35 GMT 2023","12788","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Equilibrium]",""
"passed","Sun Jul 23 00:15:45 GMT 2023","Sun Jul 23 00:15:56 GMT 2023","11648","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Interlay]",""
"passed","Sun Jul 23 00:15:49 GMT 2023","Sun Jul 23 00:15:59 GMT 2023","10528","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Sun Jul 23 00:16:10 GMT 2023","Sun Jul 23 00:16:19 GMT 2023","9368","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Sun Jul 23 00:15:26 GMT 2023","Sun Jul 23 00:15:26 GMT 2023","744","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://rpc.flashbots.net]",""
"passed","Sun Jul 23 00:15:25 GMT 2023","Sun Jul 23 00:15:35 GMT 2023","9379","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Shiden]",""
"passed","Sun Jul 23 00:16:25 GMT 2023","Sun Jul 23 00:16:29 GMT 2023","3777","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GIANT]",""
"passed","Sun Jul 23 00:16:24 GMT 2023","Sun Jul 23 00:16:28 GMT 2023","3410","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Vara]",""
"passed","Sun Jul 23 00:28:50 GMT 2023","Sun Jul 23 00:28:50 GMT 2023","155","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"passed","Sun Jul 23 00:16:00 GMT 2023","Sun Jul 23 00:16:01 GMT 2023","222","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust, url: wss://crust-parachain.crustapps.net]",""
"passed","Sun Jul 23 00:15:26 GMT 2023","Sun Jul 23 00:15:27 GMT 2023","653","tests","test_nodes_availability","","","","test_can_create_connection[Test for Centrifuge Parachain, url: wss://fullnode.parachain.centrifuge.io]",""
"passed","Sun Jul 23 00:15:32 GMT 2023","Sun Jul 23 00:15:41 GMT 2023","8486","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Sun Jul 23 00:28:47 GMT 2023","Sun Jul 23 00:28:47 GMT 2023","182","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Sun Jul 23 00:15:20 GMT 2023","Sun Jul 23 00:15:28 GMT 2023","8603","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Karura]",""
"passed","Sun Jul 23 00:15:23 GMT 2023","Sun Jul 23 00:15:32 GMT 2023","9344","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Karura]",""
"passed","Sun Jul 23 00:15:26 GMT 2023","Sun Jul 23 00:15:26 GMT 2023","718","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth-rpc.gateway.pokt.network/]",""
"passed","Sun Jul 23 00:15:26 GMT 2023","Sun Jul 23 00:15:27 GMT 2023","572","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://eden-rpc.dwellir.com]",""
