"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","117","test_rpc_node_is_synced[Test for Humanode, url: wss://explorer-rpc-ws.mainnet.stages.humanode.io]","tests","Wed Feb 25 09:24:13 UTC 2026","passed","Wed Feb 25 09:24:14 UTC 2026","","test_substrate_node_is_synced","",""
"","596","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","Wed Feb 25 09:21:32 UTC 2026","passed","Wed Feb 25 09:21:33 UTC 2026","","test_substrate_node_is_synced","",""
"","27","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://collectives-polkadot.dotters.network]","tests","Wed Feb 25 09:23:39 UTC 2026","passed","Wed Feb 25 09:23:39 UTC 2026","","test_substrate_node_is_synced","",""
"","116","test_rpc_method_is_available[Test for XX network, url: wss://rpc-hetzner.xx.network]","tests","Wed Feb 25 09:22:37 UTC 2026","passed","Wed Feb 25 09:22:37 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Astar, url: wss://astar-rpc.n.dwellir.com]","tests","Wed Feb 25 09:21:51 UTC 2026","passed","Wed Feb 25 09:21:51 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://ksm-rpc.stakeworld.io/coretime]","tests","Wed Feb 25 09:24:12 UTC 2026","passed","Wed Feb 25 09:24:12 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Polkadot Coretime]","tests","Wed Feb 25 09:22:12 UTC 2026","passed","Wed Feb 25 09:22:12 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Westend (TESTNET), url: wss://westend-rpc.polkadot.io]","tests","Wed Feb 25 09:21:03 UTC 2026","passed","Wed Feb 25 09:21:03 UTC 2026","","test_nodes_availability","",""
"","29","test_rpc_node_is_synced[Test for Polkadot People, url: wss://sys.ibp.network/people-polkadot]","tests","Wed Feb 25 09:20:32 UTC 2026","passed","Wed Feb 25 09:20:32 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.dotters.network]","tests","Wed Feb 25 09:22:24 UTC 2026","passed","Wed Feb 25 09:22:24 UTC 2026","","test_nodes_availability","",""
"","11","test_has_new_assets[Test for Cere]","tests","Wed Feb 25 09:21:51 UTC 2026","passed","Wed Feb 25 09:21:51 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_rpc_node_is_synced[Test for Crab, url: wss://crab-rpc.darwinia.network/]","tests","Wed Feb 25 09:23:26 UTC 2026","broken","Wed Feb 25 09:23:26 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]","tests","Wed Feb 25 09:22:23 UTC 2026","passed","Wed Feb 25 09:22:23 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Kusama Asset Hub]","tests","Wed Feb 25 09:20:34 UTC 2026","passed","Wed Feb 25 09:20:34 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","125","test_rpc_node_is_synced[Test for Basilisk, url: wss://basilisk-rpc.n.dwellir.com]","tests","Wed Feb 25 09:22:15 UTC 2026","passed","Wed Feb 25 09:22:15 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]","tests","Wed Feb 25 09:22:05 UTC 2026","broken","Wed Feb 25 09:22:05 UTC 2026","","test_nodes_availability","",""
"","0","test_has_new_assets[Test for DeepBrain]","tests","Wed Feb 25 09:22:14 UTC 2026","broken","Wed Feb 25 09:22:14 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Kusama Relay]","tests","Wed Feb 25 09:20:27 UTC 2026","passed","Wed Feb 25 09:20:27 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama Asset Hub, url: wss://asset-hub-kusama.dotters.network]","tests","Wed Feb 25 09:20:22 UTC 2026","passed","Wed Feb 25 09:20:22 UTC 2026","","test_nodes_availability","",""
"","146","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc.n.dwellir.com]","tests","Wed Feb 25 09:21:47 UTC 2026","passed","Wed Feb 25 09:21:47 UTC 2026","","test_rpc_methods_availability","",""
"","29","test_rpc_node_is_synced[Test for Encointer, url: wss://encointer-kusama.dotters.network]","tests","Wed Feb 25 09:21:21 UTC 2026","passed","Wed Feb 25 09:21:21 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Curio]","tests","Wed Feb 25 09:21:52 UTC 2026","broken","Wed Feb 25 09:21:52 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for Polkadot Collectives]","tests","Wed Feb 25 09:21:33 UTC 2026","passed","Wed Feb 25 09:21:33 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","100","test_rpc_method_is_available[Test for Bifrost Polkadot, url: wss://eu.bifrost-polkadot-rpc.liebi.com/ws]","tests","Wed Feb 25 09:22:51 UTC 2026","passed","Wed Feb 25 09:22:51 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_rpc_node_is_synced[Test for KILT, url: wss://kilt.ibp.network]","tests","Wed Feb 25 09:22:36 UTC 2026","broken","Wed Feb 25 09:22:36 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]","tests","Wed Feb 25 09:22:22 UTC 2026","broken","Wed Feb 25 09:22:22 UTC 2026","","test_nodes_availability","",""
"","40","test_rpc_node_is_synced[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]","tests","Wed Feb 25 09:22:26 UTC 2026","passed","Wed Feb 25 09:22:26 UTC 2026","","test_substrate_node_is_synced","",""
"","12","test_has_new_assets[Test for Bittensor]","tests","Wed Feb 25 09:21:26 UTC 2026","passed","Wed Feb 25 09:21:26 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for UNIQUE]","tests","Wed Feb 25 09:20:59 UTC 2026","passed","Wed Feb 25 09:20:59 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","174","test_rpc_method_is_available[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Wed Feb 25 09:21:32 UTC 2026","passed","Wed Feb 25 09:21:32 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Phala]","tests","Wed Feb 25 09:21:03 UTC 2026","passed","Wed Feb 25 09:21:03 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://rpc-polkadot.luckyfriday.io]","tests","Wed Feb 25 09:21:01 UTC 2026","passed","Wed Feb 25 09:21:01 UTC 2026","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Enjin Relay]","tests","Wed Feb 25 09:21:41 UTC 2026","passed","Wed Feb 25 09:21:41 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","134","test_rpc_method_is_available[Test for Hyperbridge Nexus, url: wss://nexus.ibp.network]","tests","Wed Feb 25 09:24:03 UTC 2026","passed","Wed Feb 25 09:24:03 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Polkadot Collectives]","tests","Wed Feb 25 09:21:34 UTC 2026","passed","Wed Feb 25 09:21:34 UTC 2026","TestPrecision","test_network_parameters","",""
"","107","test_rpc_method_is_available[Test for Frequency, url: wss://0.rpc.frequency.xyz]","tests","Wed Feb 25 09:23:31 UTC 2026","passed","Wed Feb 25 09:23:32 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://apps-rpc.polkadot.io]","tests","Wed Feb 25 09:20:42 UTC 2026","passed","Wed Feb 25 09:20:42 UTC 2026","","test_nodes_availability","",""
"","1","test_precision[Test for krest]","tests","Wed Feb 25 09:21:37 UTC 2026","passed","Wed Feb 25 09:21:37 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Manta Atlantic, url: wss://ws.manta.systems]","tests","Wed Feb 25 09:23:32 UTC 2026","passed","Wed Feb 25 09:23:32 UTC 2026","","test_nodes_availability","",""
"","10","test_has_new_assets[Test for Kusama Asset Hub]","tests","Wed Feb 25 09:20:53 UTC 2026","passed","Wed Feb 25 09:20:53 UTC 2026","TestAssets","test_check_new_assets","",""
"","143","test_rpc_node_is_synced[Test for UNIQUE, url: wss://asia-ws.unique.network/]","tests","Wed Feb 25 09:22:32 UTC 2026","passed","Wed Feb 25 09:22:32 UTC 2026","","test_substrate_node_is_synced","",""
"","87","test_subquery_is_synced","tests","Wed Feb 25 09:20:33 UTC 2026","broken","Wed Feb 25 09:20:33 UTC 2026","","test_subquery_is_synced","",""
"","0","test_rpc_node_is_synced[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]","tests","Wed Feb 25 09:21:20 UTC 2026","broken","Wed Feb 25 09:21:20 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_method_is_available[Test for KILT, url: wss://kilt.ibp.network]","tests","Wed Feb 25 09:22:25 UTC 2026","broken","Wed Feb 25 09:22:25 UTC 2026","","test_rpc_methods_availability","",""
"","89","test_has_new_assets[Test for Polkadot People]","tests","Wed Feb 25 09:20:17 UTC 2026","passed","Wed Feb 25 09:20:18 UTC 2026","TestAssets","test_check_new_assets","",""
