"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","test_address_prefix[Test for UNIQUE]","tests","Mon Mar 09 15:22:46 UTC 2026","passed","Mon Mar 09 15:22:46 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","42","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Mon Mar 09 15:22:52 UTC 2026","passed","Mon Mar 09 15:22:52 UTC 2026","","test_substrate_node_is_synced","",""
"","17","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://bridge-hub-polkadot.dotters.network]","tests","Mon Mar 09 15:25:15 UTC 2026","passed","Mon Mar 09 15:25:15 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Bifrost Polkadot]","tests","Mon Mar 09 15:22:59 UTC 2026","passed","Mon Mar 09 15:22:59 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","1","test_address_prefix[Test for Phala]","tests","Mon Mar 09 15:23:19 UTC 2026","passed","Mon Mar 09 15:23:19 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Cere]","tests","Mon Mar 09 15:23:49 UTC 2026","passed","Mon Mar 09 15:23:49 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","103","test_rpc_method_is_available[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]","tests","Mon Mar 09 15:22:36 UTC 2026","passed","Mon Mar 09 15:22:36 UTC 2026","","test_rpc_methods_availability","",""
"","120","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot-rpc.n.dwellir.com]","tests","Mon Mar 09 15:24:24 UTC 2026","passed","Mon Mar 09 15:24:24 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Polkadot Bridge Hub]","tests","Mon Mar 09 15:23:33 UTC 2026","passed","Mon Mar 09 15:23:33 UTC 2026","TestChainId","test_network_parameters","",""
"","103","test_rpc_node_is_synced[Test for Humanode, url: wss://explorer-rpc-ws.mainnet.stages.humanode.io]","tests","Mon Mar 09 15:26:07 UTC 2026","passed","Mon Mar 09 15:26:07 UTC 2026","","test_substrate_node_is_synced","",""
"","17","test_rpc_node_is_synced[Test for Kusama Bridge Hub, url: wss://bridge-hub-kusama.dotters.network]","tests","Mon Mar 09 15:25:27 UTC 2026","passed","Mon Mar 09 15:25:27 UTC 2026","","test_substrate_node_is_synced","",""
"","41","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.public.curie.radiumblock.co/ws]","tests","Mon Mar 09 15:23:01 UTC 2026","passed","Mon Mar 09 15:23:01 UTC 2026","","test_substrate_node_is_synced","",""
"","20","test_rpc_node_is_synced[Test for 3DPass, url: wss://rpc.p3d.top]","tests","Mon Mar 09 15:25:25 UTC 2026","passed","Mon Mar 09 15:25:25 UTC 2026","","test_substrate_node_is_synced","",""
"","59","test_rpc_node_is_synced[Test for Aleph Zero, url: wss://ws.azero.dev]","tests","Mon Mar 09 15:24:04 UTC 2026","passed","Mon Mar 09 15:24:04 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Nodle Parachain]","tests","Mon Mar 09 15:23:12 UTC 2026","broken","Mon Mar 09 15:23:12 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Basilisk]","tests","Mon Mar 09 15:22:39 UTC 2026","passed","Mon Mar 09 15:22:39 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Mon Mar 09 15:26:10 UTC 2026","broken","Mon Mar 09 15:26:10 UTC 2026","","test_substrate_node_is_synced","",""
"","103","test_rpc_method_is_available[Test for Vara, url: wss://rpc.vara-network.io]","tests","Mon Mar 09 15:25:34 UTC 2026","passed","Mon Mar 09 15:25:34 UTC 2026","","test_rpc_methods_availability","",""
"","149","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","Mon Mar 09 15:23:29 UTC 2026","passed","Mon Mar 09 15:23:30 UTC 2026","","test_substrate_node_is_synced","",""
"","109","test_rpc_method_is_available[Test for Hydration, url: wss://rpc.hydradx.cloud]","tests","Mon Mar 09 15:24:20 UTC 2026","passed","Mon Mar 09 15:24:20 UTC 2026","","test_rpc_methods_availability","",""
"","24","test_rpc_node_is_synced[Test for Zeitgeist, url: wss://zeitgeist.api.onfinality.io/public-ws]","tests","Mon Mar 09 15:23:20 UTC 2026","passed","Mon Mar 09 15:23:20 UTC 2026","","test_substrate_node_is_synced","",""
"","102","test_rpc_method_is_available[Test for Joystream, url: wss://rpc.joystream.org]","tests","Mon Mar 09 15:25:37 UTC 2026","passed","Mon Mar 09 15:25:38 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Mythos]","tests","Mon Mar 09 15:23:46 UTC 2026","passed","Mon Mar 09 15:23:46 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Frequency]","tests","Mon Mar 09 15:23:29 UTC 2026","passed","Mon Mar 09 15:23:29 UTC 2026","TestChainId","test_network_parameters","",""
"","150","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]","tests","Mon Mar 09 15:22:36 UTC 2026","passed","Mon Mar 09 15:22:36 UTC 2026","","test_substrate_node_is_synced","",""
"","30","test_rpc_node_is_synced[Test for Bittensor, url: wss://lite.sub.latent.to:443]","tests","Mon Mar 09 15:25:21 UTC 2026","passed","Mon Mar 09 15:25:21 UTC 2026","","test_substrate_node_is_synced","",""
"","105","test_rpc_method_is_available[Test for Tanssi, url: wss://services.tanssi-mainnet.network/tanssi]","tests","Mon Mar 09 15:26:20 UTC 2026","passed","Mon Mar 09 15:26:21 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Astar]","tests","Mon Mar 09 15:22:44 UTC 2026","passed","Mon Mar 09 15:22:44 UTC 2026","TestChainId","test_network_parameters","",""
"","107","test_rpc_method_is_available[Test for Polkadot Coretime, url: wss://rpc-coretime-polkadot.luckyfriday.io]","tests","Mon Mar 09 15:26:07 UTC 2026","passed","Mon Mar 09 15:26:07 UTC 2026","","test_rpc_methods_availability","",""
"","115","test_rpc_method_is_available[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]","tests","Mon Mar 09 15:23:39 UTC 2026","passed","Mon Mar 09 15:23:39 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Amplitude]","tests","Mon Mar 09 15:22:57 UTC 2026","broken","Mon Mar 09 15:22:57 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Shiden]","tests","Mon Mar 09 15:22:29 UTC 2026","passed","Mon Mar 09 15:22:29 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for XX network]","tests","Mon Mar 09 15:23:17 UTC 2026","passed","Mon Mar 09 15:23:17 UTC 2026","TestChainId","test_network_parameters","",""
"","190","test_rpc_method_is_available[Test for Kusama Relay, url: wss://rpc-kusama-2.novasama-tech.org]","tests","Mon Mar 09 15:22:26 UTC 2026","passed","Mon Mar 09 15:22:26 UTC 2026","","test_rpc_methods_availability","",""
"","144","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://ksm-rpc.stakeworld.io/coretime]","tests","Mon Mar 09 15:26:18 UTC 2026","passed","Mon Mar 09 15:26:18 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_chainId[Test for Shiden]","tests","Mon Mar 09 15:22:27 UTC 2026","passed","Mon Mar 09 15:22:27 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Bittensor]","tests","Mon Mar 09 15:23:22 UTC 2026","passed","Mon Mar 09 15:23:22 UTC 2026","TestChainId","test_network_parameters","",""
"","177","test_rpc_method_is_available[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]","tests","Mon Mar 09 15:23:28 UTC 2026","passed","Mon Mar 09 15:23:28 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_chainId[Test for Enjin Relay]","tests","Mon Mar 09 15:23:45 UTC 2026","passed","Mon Mar 09 15:23:45 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Robonomics]","tests","Mon Mar 09 15:22:52 UTC 2026","passed","Mon Mar 09 15:22:52 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Kusama People]","tests","Mon Mar 09 15:22:27 UTC 2026","passed","Mon Mar 09 15:22:27 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Energy Web X]","tests","Mon Mar 09 15:23:34 UTC 2026","passed","Mon Mar 09 15:23:34 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Amplitude]","tests","Mon Mar 09 15:22:59 UTC 2026","broken","Mon Mar 09 15:22:59 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Ternoa]","tests","Mon Mar 09 15:23:03 UTC 2026","passed","Mon Mar 09 15:23:03 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","110","test_rpc_node_is_synced[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Mon Mar 09 15:24:49 UTC 2026","passed","Mon Mar 09 15:24:49 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_address_prefix[Test for Kreivo]","tests","Mon Mar 09 15:23:54 UTC 2026","passed","Mon Mar 09 15:23:54 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","41","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://rpc-kusama.luckyfriday.io]","tests","Mon Mar 09 15:22:43 UTC 2026","passed","Mon Mar 09 15:22:43 UTC 2026","","test_substrate_node_is_synced","",""
"","176","test_rpc_method_is_available[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Mon Mar 09 15:23:24 UTC 2026","passed","Mon Mar 09 15:23:24 UTC 2026","","test_rpc_methods_availability","",""
"","102","test_rpc_method_is_available[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]","tests","Mon Mar 09 15:25:16 UTC 2026","passed","Mon Mar 09 15:25:16 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for CC Enterprise]","tests","Mon Mar 09 15:23:59 UTC 2026","passed","Mon Mar 09 15:23:59 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_rpc_method_is_available[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Mon Mar 09 15:26:08 UTC 2026","broken","Mon Mar 09 15:26:08 UTC 2026","","test_rpc_methods_availability","",""
"","357","test_subquery_is_synced","tests","Mon Mar 09 15:22:26 UTC 2026","broken","Mon Mar 09 15:22:26 UTC 2026","","test_subquery_is_synced","",""
"","102","test_rpc_method_is_available[Test for Acurast, url: wss://public-archive.mainnet.acurast.com]","tests","Mon Mar 09 15:26:20 UTC 2026","passed","Mon Mar 09 15:26:20 UTC 2026","","test_rpc_methods_availability","",""
"","17","test_rpc_node_is_synced[Test for Hydration, url: wss://hydration.dotters.network]","tests","Mon Mar 09 15:23:18 UTC 2026","passed","Mon Mar 09 15:23:18 UTC 2026","","test_substrate_node_is_synced","",""
"","176","test_rpc_method_is_available[Test for Tangle, url: wss://rpc.tangle.tools]","tests","Mon Mar 09 15:26:06 UTC 2026","passed","Mon Mar 09 15:26:06 UTC 2026","","test_rpc_methods_availability","",""
"","561","test_rpc_method_is_available[Test for Kusama Asset Hub, url: wss://sys.ibp.network/statemine]","tests","Mon Mar 09 15:23:14 UTC 2026","passed","Mon Mar 09 15:23:15 UTC 2026","","test_rpc_methods_availability","",""
