"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12","test_has_new_assets[Test for Acurast Canary]","tests","2026-08-24","passed","2026-08-24","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Astar]","tests","2026-08-24","passed","2026-08-24","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Mythos]","tests","2026-08-24","passed","2026-08-24","TestChainId","test_network_parameters","",""
"","7","test_has_new_assets[Test for Hyperbridge Nexus]","tests","2026-08-24","passed","2026-08-24","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Joystream]","tests","2026-08-24","broken","2026-08-24","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]","tests","2026-08-24","passed","2026-08-24","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","2026-08-24","passed","2026-08-24","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadex, url: wss://so.polkadex.ee]","tests","2026-08-24","passed","2026-08-24","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]","tests","2026-08-24","passed","2026-08-24","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Shiden, url: wss://shiden-rpc.n.dwellir.com]","tests","2026-08-24","passed","2026-08-24","","test_nodes_availability","",""
"","152","test_rpc_node_is_synced[Test for Ajuna, url: wss://rpc-para.ajuna.network]","tests","2026-08-24","passed","2026-08-24","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Polkadex]","tests","2026-08-24","passed","2026-08-24","TestAssets","test_check_new_assets","",""
"","120","test_rpc_node_is_synced[Test for Avail, url: wss://mainnet.avail-rpc.com/]","tests","2026-08-24","passed","2026-08-24","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]","tests","2026-08-24","passed","2026-08-24","","test_nodes_availability","",""
"","0","test_chainId[Test for Acala]","tests","2026-08-24","passed","2026-08-24","TestChainId","test_network_parameters","",""
"","412","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc-1.aca-api.network]","tests","2026-08-24","passed","2026-08-24","","test_substrate_node_is_synced","",""
"","64","test_rpc_node_is_synced[Test for Centrifuge Parachain, url: wss://rpc-centrifuge.luckyfriday.io]","tests","2026-08-24","passed","2026-08-24","","test_substrate_node_is_synced","",""
