"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 16 08:04:43 GMT 2023","Sun Jul 16 08:04:52 GMT 2023","9062","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Sun Jul 16 08:03:59 GMT 2023","Sun Jul 16 08:03:59 GMT 2023","94","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]",""
"passed","Sun Jul 16 08:05:01 GMT 2023","Sun Jul 16 08:05:16 GMT 2023","14660","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Centrifuge Parachain]",""
"passed","Sun Jul 16 08:04:45 GMT 2023","Sun Jul 16 08:04:58 GMT 2023","13874","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Interlay]",""
"passed","Sun Jul 16 08:04:55 GMT 2023","Sun Jul 16 08:05:09 GMT 2023","14435","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crab]",""
"passed","Sun Jul 16 08:04:00 GMT 2023","Sun Jul 16 08:04:01 GMT 2023","582","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.kilt.io/]",""
"passed","Sun Jul 16 08:16:38 GMT 2023","Sun Jul 16 08:16:38 GMT 2023","84","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Vara network]","testBalancesLoading[Getting balance for Vara network]",""
"passed","Sun Jul 16 08:04:34 GMT 2023","Sun Jul 16 08:04:45 GMT 2023","11741","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Polkadot]",""
"passed","Sun Jul 16 08:03:59 GMT 2023","Sun Jul 16 08:04:00 GMT 2023","443","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://rpc.ankr.com/eth]",""
"passed","Sun Jul 16 08:04:40 GMT 2023","Sun Jul 16 08:04:50 GMT 2023","9706","tests","test_network_parameters","TestPrecision","","","test_precision[Test for GM (PAUSED)]",""
"passed","Sun Jul 16 08:16:30 GMT 2023","Sun Jul 16 08:16:30 GMT 2023","123","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Calamari network]","testBalancesLoading[Getting balance for Calamari network]",""
"passed","Sun Jul 16 08:05:48 GMT 2023","Sun Jul 16 08:05:54 GMT 2023","6070","tests","test_network_parameters","TestChainId","","","test_chainId[Test for UNIQUE]",""
"passed","Sun Jul 16 08:05:11 GMT 2023","Sun Jul 16 08:05:21 GMT 2023","9671","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for DAO IPCI]",""
"passed","Sun Jul 16 08:03:58 GMT 2023","Sun Jul 16 08:03:58 GMT 2023","499","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Kusama, url: wss://bifrost-parachain.api.onfinality.io/public-ws]",""
"passed","Sun Jul 16 08:05:52 GMT 2023","Sun Jul 16 08:05:55 GMT 2023","3778","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polkadot Bridge Hub]",""
"passed","Sun Jul 16 08:04:31 GMT 2023","Sun Jul 16 08:04:32 GMT 2023","1123","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Sun Jul 16 08:03:59 GMT 2023","Sun Jul 16 08:04:00 GMT 2023","481","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Asset Hub, url: wss://statemine-rpc.dwellir.com]",""
"passed","Sun Jul 16 08:04:35 GMT 2023","Sun Jul 16 08:04:43 GMT 2023","8444","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Dora Factory (PAUSED)]",""
"passed","Sun Jul 16 08:04:03 GMT 2023","Sun Jul 16 08:04:04 GMT 2023","500","tests","test_nodes_availability","","","","test_can_create_connection[Test for XX network, url: wss://rpc-hetzner.xx.network]",""
"passed","Sun Jul 16 08:04:08 GMT 2023","Sun Jul 16 08:04:15 GMT 2023","7041","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for QUARTZ]",""
"passed","Sun Jul 16 08:04:07 GMT 2023","Sun Jul 16 08:04:17 GMT 2023","10066","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Kusama Asset Hub]",""
"passed","Sun Jul 16 08:04:00 GMT 2023","Sun Jul 16 08:04:01 GMT 2023","430","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint-rpc.dwellir.com]",""
"passed","Sun Jul 16 08:04:01 GMT 2023","Sun Jul 16 08:04:01 GMT 2023","502","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint-rpc.polkadot.io]",""
"passed","Sun Jul 16 08:16:33 GMT 2023","Sun Jul 16 08:16:33 GMT 2023","140","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Sun Jul 16 08:04:07 GMT 2023","Sun Jul 16 08:04:14 GMT 2023","7129","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Shiden]",""
"passed","Sun Jul 16 08:04:03 GMT 2023","Sun Jul 16 08:04:03 GMT 2023","760","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM (PAUSED), url: wss://ws.gm.bldnodes.org]",""
"passed","Sun Jul 16 08:03:58 GMT 2023","Sun Jul 16 08:03:59 GMT 2023","959","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://asia-ws-quartz.unique.network]",""
"passed","Sun Jul 16 08:04:06 GMT 2023","Sun Jul 16 08:04:14 GMT 2023","7877","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Sun Jul 16 08:16:36 GMT 2023","Sun Jul 16 08:16:36 GMT 2023","123","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"passed","Sun Jul 16 08:04:04 GMT 2023","Sun Jul 16 08:04:04 GMT 2023","360","tests","test_nodes_availability","","","","test_can_create_connection[Test for Ternoa, url: wss://mainnet.ternoa.network]",""
"passed","Sun Jul 16 08:03:59 GMT 2023","Sun Jul 16 08:04:07 GMT 2023","8590","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Westend]",""
"passed","Sun Jul 16 08:05:46 GMT 2023","Sun Jul 16 08:05:56 GMT 2023","9917","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crab]",""
"passed","Sun Jul 16 08:16:33 GMT 2023","Sun Jul 16 08:16:34 GMT 2023","254","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Sun Jul 16 08:04:02 GMT 2023","Sun Jul 16 08:04:07 GMT 2023","5121","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Sun Jul 16 08:03:58 GMT 2023","Sun Jul 16 08:03:58 GMT 2023","46","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]",""
"passed","Sun Jul 16 08:04:05 GMT 2023","Sun Jul 16 08:04:05 GMT 2023","98","tests","test_nodes_availability","","","","test_can_create_connection[Test for Frequency, url: wss://1.rpc.frequency.xyz]",""
"passed","Sun Jul 16 08:04:02 GMT 2023","Sun Jul 16 08:04:02 GMT 2023","445","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity (PAUSED), url: wss://efinity-rpc.dwellir.com]",""
"passed","Sun Jul 16 08:05:08 GMT 2023","Sun Jul 16 08:05:10 GMT 2023","2786","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Polkadot Collectives]",""
"passed","Sun Jul 16 08:04:03 GMT 2023","Sun Jul 16 08:04:03 GMT 2023","75","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kylin, url: wss://polkadot.kylin-node.co.uk]",""
