"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 28 12:40:05 GMT 2022","Fri Oct 28 12:40:21 GMT 2022","15512","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Bifrost Polkadot]",""
"passed","Fri Oct 28 12:40:56 GMT 2022","Fri Oct 28 12:40:56 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Fri Oct 28 12:38:15 GMT 2022","Fri Oct 28 12:38:20 GMT 2022","5105","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Fri Oct 28 12:52:45 GMT 2022","Fri Oct 28 12:52:46 GMT 2022","298","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Phala network]","testBalancesLoading[Getting balance for Phala network]",""
"passed","Fri Oct 28 12:36:57 GMT 2022","Fri Oct 28 12:36:58 GMT 2022","625","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://1rpc.io/glmr]",""
"passed","Fri Oct 28 12:36:44 GMT 2022","Fri Oct 28 12:36:44 GMT 2022","502","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.dwellir.com]",""
"failed","Fri Oct 28 12:37:56 GMT 2022","Fri Oct 28 12:37:57 GMT 2022","537","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for KILT]",""
"broken","Fri Oct 28 12:38:33 GMT 2022","Fri Oct 28 12:38:34 GMT 2022","1502","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Acala]",""
"passed","Fri Oct 28 12:40:57 GMT 2022","Fri Oct 28 12:40:57 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Moonriver]",""
"passed","Fri Oct 28 12:38:03 GMT 2022","Fri Oct 28 12:38:05 GMT 2022","1860","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Nodle Parachain]",""
"passed","Fri Oct 28 12:38:17 GMT 2022","Fri Oct 28 12:38:28 GMT 2022","10290","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Bifrost Polkadot]",""
"passed","Fri Oct 28 12:39:50 GMT 2022","Fri Oct 28 12:39:54 GMT 2022","3685","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Composable Finance]",""
"passed","Fri Oct 28 12:37:14 GMT 2022","Fri Oct 28 12:37:14 GMT 2022","181","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://rpc.efinity.io]",""
"passed","Fri Oct 28 12:52:44 GMT 2022","Fri Oct 28 12:52:44 GMT 2022","148","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Westmint network]","testBalancesLoading[Getting balance for Westmint network]",""
"passed","Fri Oct 28 12:39:27 GMT 2022","Fri Oct 28 12:39:27 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Interlay]",""
"broken","Fri Oct 28 12:39:10 GMT 2022","Fri Oct 28 12:39:11 GMT 2022","1219","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Subsocial]",""
"failed","Fri Oct 28 12:38:57 GMT 2022","Fri Oct 28 12:38:58 GMT 2022","1228","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Crust Shadow]",""
"passed","Fri Oct 28 12:41:03 GMT 2022","Fri Oct 28 12:41:03 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bifrost Kusama]",""
"passed","Fri Oct 28 12:39:45 GMT 2022","Fri Oct 28 12:39:49 GMT 2022","3936","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Picasso]",""
"broken","Fri Oct 28 12:37:56 GMT 2022","Fri Oct 28 12:37:56 GMT 2022","309","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://ws-node-gm.terrabiodao.org]",""
"passed","Fri Oct 28 12:38:53 GMT 2022","Fri Oct 28 12:38:53 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"passed","Fri Oct 28 12:41:18 GMT 2022","Fri Oct 28 12:41:18 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Khala]",""
"passed","Fri Oct 28 12:36:56 GMT 2022","Fri Oct 28 12:36:57 GMT 2022","711","tests","test_nodes_availability","","","","test_can_create_connection[Test for QUARTZ, url: wss://quartz.api.onfinality.io/public-ws]",""
"passed","Fri Oct 28 12:37:14 GMT 2022","Fri Oct 28 12:37:15 GMT 2022","516","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
