"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 09 00:24:49 GMT 2023","Sun Apr 09 00:24:49 GMT 2023","158","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Encointer network]","testBalancesLoading[Getting balance for Encointer network]",""
"passed","Sun Apr 09 00:22:47 GMT 2023","Sun Apr 09 00:22:50 GMT 2023","3086","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Litmus]",""
"passed","Sun Apr 09 00:14:28 GMT 2023","Sun Apr 09 00:14:35 GMT 2023","6984","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Composable Finance]",""
"passed","Sun Apr 09 00:16:05 GMT 2023","Sun Apr 09 00:16:11 GMT 2023","5368","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Sun Apr 09 00:21:12 GMT 2023","Sun Apr 09 00:21:15 GMT 2023","3420","tests","test_network_parameters","TestPrecision","","","test_precision[Test for KILT]",""
"passed","Sun Apr 09 00:14:23 GMT 2023","Sun Apr 09 00:14:23 GMT 2023","239","tests","test_nodes_availability","","","","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]",""
"passed","Sun Apr 09 00:13:58 GMT 2023","Sun Apr 09 00:13:58 GMT 2023","637","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
"passed","Sun Apr 09 00:15:10 GMT 2023","Sun Apr 09 00:15:17 GMT 2023","7430","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel]",""
"passed","Sun Apr 09 00:13:32 GMT 2023","Sun Apr 09 00:13:33 GMT 2023","639","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"passed","Sun Apr 09 00:22:40 GMT 2023","Sun Apr 09 00:22:43 GMT 2023","3341","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Sun Apr 09 00:14:25 GMT 2023","Sun Apr 09 00:14:26 GMT 2023","670","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://intern.gmordie.com]",""
"passed","Sun Apr 09 00:14:31 GMT 2023","Sun Apr 09 00:14:37 GMT 2023","5401","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
