"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","905","test_rpc_method_is_available[Test for Kusama Bridge Hub, url: wss://bridge-hub-kusama.dotters.network]","tests","Sat Feb 01 09:08:46 GMT 2025","passed","Sat Feb 01 09:08:47 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Sat Feb 01 09:06:08 GMT 2025","passed","Sat Feb 01 09:06:08 GMT 2025","","test_nodes_availability","",""
"","5","test_has_new_assets[Test for KILT]","tests","Sat Feb 01 09:06:01 GMT 2025","passed","Sat Feb 01 09:06:01 GMT 2025","TestAssets","test_check_new_assets","",""
"","89","test_rpc_node_is_synced[Test for Creditcoin, url: wss://mainnet3.creditcoin.network]","tests","Sat Feb 01 09:09:32 GMT 2025","passed","Sat Feb 01 09:09:32 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Bifrost Polkadot]","tests","Sat Feb 01 09:06:27 GMT 2025","passed","Sat Feb 01 09:06:27 GMT 2025","TestPrecision","test_network_parameters","",""
"","7","test_rpc_node_is_synced[Test for Polimec, url: wss://polimec.dotters.network]","tests","Sat Feb 01 09:09:06 GMT 2025","passed","Sat Feb 01 09:09:06 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Zeitgeist]","tests","Sat Feb 01 09:06:30 GMT 2025","passed","Sat Feb 01 09:06:30 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Parallel, url: wss://polkadot-parallel-rpc.parallel.fi]","tests","Sat Feb 01 09:07:19 GMT 2025","passed","Sat Feb 01 09:07:19 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Asset Hub, url: wss://sys.ibp.network/statemine]","tests","Sat Feb 01 09:06:38 GMT 2025","passed","Sat Feb 01 09:06:38 GMT 2025","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Cere]","tests","Sat Feb 01 09:07:14 GMT 2025","passed","Sat Feb 01 09:07:14 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Hashed Network]","tests","Sat Feb 01 09:06:35 GMT 2025","passed","Sat Feb 01 09:06:35 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Kusama Asset Hub]","tests","Sat Feb 01 09:05:59 GMT 2025","passed","Sat Feb 01 09:05:59 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for Acala]","tests","Sat Feb 01 09:05:57 GMT 2025","passed","Sat Feb 01 09:05:57 GMT 2025","TestPrecision","test_network_parameters","",""
"","69","test_rpc_method_is_available[Test for Litentry, url: wss://rpc.litentry-parachain.litentry.io]","tests","Sat Feb 01 09:07:56 GMT 2025","passed","Sat Feb 01 09:07:57 GMT 2025","","test_rpc_methods_availability","",""
"","68","test_rpc_method_is_available[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Sat Feb 01 09:08:05 GMT 2025","passed","Sat Feb 01 09:08:05 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Imbue, url: wss://kusama.imbuenetwork.com]","tests","Sat Feb 01 09:08:12 GMT 2025","passed","Sat Feb 01 09:08:12 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama People, url: wss://people-kusama.dotters.network]","tests","Sat Feb 01 09:05:54 GMT 2025","passed","Sat Feb 01 09:05:54 GMT 2025","","test_nodes_availability","",""
"","101","test_rpc_node_is_synced[Test for Avail, url: wss://zeref-api.slowops.xyz/ws]","tests","Sat Feb 01 09:09:27 GMT 2025","passed","Sat Feb 01 09:09:27 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama-2.novasama-tech.org]","tests","Sat Feb 01 09:07:14 GMT 2025","passed","Sat Feb 01 09:07:14 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for KILT]","tests","Sat Feb 01 09:05:59 GMT 2025","passed","Sat Feb 01 09:05:59 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]","tests","Sat Feb 01 09:06:35 GMT 2025","passed","Sat Feb 01 09:06:35 GMT 2025","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Kreivo]","tests","Sat Feb 01 09:07:07 GMT 2025","passed","Sat Feb 01 09:07:07 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Nodle Parachain]","tests","Sat Feb 01 09:06:27 GMT 2025","passed","Sat Feb 01 09:06:27 GMT 2025","TestChainId","test_network_parameters","",""
"","1","test_can_create_connection[Test for Encointer, url: wss://api.kusama.encointer.org]","tests","Sat Feb 01 09:07:59 GMT 2025","passed","Sat Feb 01 09:07:59 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot, url: wss://apps-rpc.polkadot.io]","tests","Sat Feb 01 09:06:42 GMT 2025","passed","Sat Feb 01 09:06:42 GMT 2025","","test_nodes_availability","",""
"","115","test_rpc_method_is_available[Test for Polkadot Collectives, url: wss://collectives.api.onfinality.io/public-ws]","tests","Sat Feb 01 09:09:06 GMT 2025","passed","Sat Feb 01 09:09:06 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Vara]","tests","Sat Feb 01 09:06:42 GMT 2025","passed","Sat Feb 01 09:06:42 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://statemint.api.onfinality.io/public-ws]","tests","Sat Feb 01 09:07:45 GMT 2025","passed","Sat Feb 01 09:07:45 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Sat Feb 01 09:06:57 GMT 2025","passed","Sat Feb 01 09:06:57 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for XX network, url: wss://xxnetwork-rpc.dwellir.com]","tests","Sat Feb 01 09:08:34 GMT 2025","passed","Sat Feb 01 09:08:34 GMT 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Phala]","tests","Sat Feb 01 09:06:07 GMT 2025","passed","Sat Feb 01 09:06:07 GMT 2025","TestPrecision","test_network_parameters","",""
"","68","test_rpc_method_is_available[Test for Centrifuge Parachain, url: wss://centrifuge-parachain.api.onfinality.io/public-ws]","tests","Sat Feb 01 09:07:49 GMT 2025","passed","Sat Feb 01 09:07:49 GMT 2025","","test_rpc_methods_availability","",""
"","99","test_rpc_method_is_available[Test for XX network, url: wss://rpc-do.xx.network]","tests","Sat Feb 01 09:08:14 GMT 2025","passed","Sat Feb 01 09:08:14 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Tangle]","tests","Sat Feb 01 09:07:22 GMT 2025","passed","Sat Feb 01 09:07:22 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for UNIQUE]","tests","Sat Feb 01 09:06:06 GMT 2025","passed","Sat Feb 01 09:06:06 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for Zeitgeist]","tests","Sat Feb 01 09:06:27 GMT 2025","passed","Sat Feb 01 09:06:27 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","225","test_rpc_node_is_synced[Test for Ajuna, url: wss://ajuna.public.curie.radiumblock.co/ws]","tests","Sat Feb 01 09:08:39 GMT 2025","passed","Sat Feb 01 09:08:40 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Ajuna]","tests","Sat Feb 01 09:06:47 GMT 2025","passed","Sat Feb 01 09:06:47 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Sat Feb 01 09:08:34 GMT 2025","passed","Sat Feb 01 09:08:34 GMT 2025","","test_nodes_availability","",""
"","76","test_rpc_method_is_available[Test for Basilisk, url: wss://rpc.basilisk.cloud]","tests","Sat Feb 01 09:06:41 GMT 2025","passed","Sat Feb 01 09:06:42 GMT 2025","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]","tests","Sat Feb 01 09:05:40 GMT 2025","passed","Sat Feb 01 09:05:40 GMT 2025","","test_nodes_availability","",""
"","105","test_rpc_method_is_available[Test for Kreivo, url: wss://kreivo.kippu.rocks/]","tests","Sat Feb 01 09:09:25 GMT 2025","passed","Sat Feb 01 09:09:25 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Mangata X]","tests","Sat Feb 01 09:06:09 GMT 2025","passed","Sat Feb 01 09:06:09 GMT 2025","TestChainId","test_network_parameters","",""
"","1","test_chainId[Test for Polkadot Collectives]","tests","Sat Feb 01 09:06:45 GMT 2025","passed","Sat Feb 01 09:06:45 GMT 2025","TestChainId","test_network_parameters","",""
"","71","test_rpc_method_is_available[Test for Encointer, url: wss://api.kusama.encointer.org]","tests","Sat Feb 01 09:07:47 GMT 2025","passed","Sat Feb 01 09:07:47 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Polimec]","tests","Sat Feb 01 09:06:59 GMT 2025","passed","Sat Feb 01 09:06:59 GMT 2025","TestPrecision","test_network_parameters","",""
"","8","test_has_new_assets[Test for Darwinia]","tests","Sat Feb 01 09:06:49 GMT 2025","passed","Sat Feb 01 09:06:49 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Crust Polkadot Parachain, url: wss://crust-parachain.crustapps.net]","tests","Sat Feb 01 09:08:47 GMT 2025","passed","Sat Feb 01 09:08:47 GMT 2025","","test_nodes_availability","",""
"","6","test_has_new_assets[Test for Integritee Parachain]","tests","Sat Feb 01 09:06:13 GMT 2025","passed","Sat Feb 01 09:06:13 GMT 2025","TestAssets","test_check_new_assets","",""
"","107","test_rpc_node_is_synced[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]","tests","Sat Feb 01 09:06:01 GMT 2025","passed","Sat Feb 01 09:06:01 GMT 2025","","test_substrate_node_is_synced","",""
"","119","test_rpc_node_is_synced[Test for Avail, url: wss://avail.rpc.bountyblok.io]","tests","Sat Feb 01 09:09:29 GMT 2025","passed","Sat Feb 01 09:09:29 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Moonriver]","tests","Sat Feb 01 09:05:54 GMT 2025","passed","Sat Feb 01 09:05:54 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_address_prefix[Test for 3DPass]","tests","Sat Feb 01 09:06:38 GMT 2025","passed","Sat Feb 01 09:06:38 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","127","test_rpc_node_is_synced[Test for XX network, url: wss://rpc-hetzner.xx.network]","tests","Sat Feb 01 09:08:18 GMT 2025","passed","Sat Feb 01 09:08:18 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Encointer]","tests","Sat Feb 01 09:06:14 GMT 2025","passed","Sat Feb 01 09:06:14 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
