"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 12 12:08:09 GMT 2022","Wed Oct 12 12:08:12 GMT 2022","3420","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Wed Oct 12 12:09:18 GMT 2022","Wed Oct 12 12:09:28 GMT 2022","10306","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Karura]",""
"broken","Wed Oct 12 12:11:34 GMT 2022","Wed Oct 12 12:11:34 GMT 2022","512","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Kapex]",""
"passed","Wed Oct 12 12:16:15 GMT 2022","Wed Oct 12 12:16:15 GMT 2022","133","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Statemint network]","testBalancesLoading[Getting balance for Statemint network]",""
"passed","Wed Oct 12 12:07:55 GMT 2022","Wed Oct 12 12:08:02 GMT 2022","6741","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Encointer]",""
"passed","Wed Oct 12 12:08:32 GMT 2022","Wed Oct 12 12:08:39 GMT 2022","7318","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Amplitude]",""
"passed","Wed Oct 12 12:14:02 GMT 2022","Wed Oct 12 12:14:02 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"passed","Wed Oct 12 12:14:46 GMT 2022","Wed Oct 12 12:14:50 GMT 2022","4663","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Composable Finance]",""
"passed","Wed Oct 12 12:06:04 GMT 2022","Wed Oct 12 12:06:05 GMT 2022","381","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]",""
"passed","Wed Oct 12 12:10:16 GMT 2022","Wed Oct 12 12:10:16 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Shiden]",""
"passed","Wed Oct 12 12:07:34 GMT 2022","Wed Oct 12 12:07:41 GMT 2022","6228","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Zeitgeist]",""
"broken","Wed Oct 12 12:08:09 GMT 2022","Wed Oct 12 12:09:09 GMT 2022","60374","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Polkadot]",""
"passed","Wed Oct 12 12:16:13 GMT 2022","Wed Oct 12 12:16:13 GMT 2022","38","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for UNIQUE network]","testBalancesLoading[Getting balance for UNIQUE network]",""
