"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_can_create_connection[Test for GIANT, url: wss://rpc-anchor-2-mainnet-az-ue1.giantprotocol.org:443]","tests","Tue Apr 14 15:32:05 UTC 2026","passed","Tue Apr 14 15:32:05 UTC 2026","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Kusama Asset Hub, url: wss://sys.ibp.network/statemine]","tests","Tue Apr 14 15:30:00 UTC 2026","passed","Tue Apr 14 15:30:00 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Frequency]","tests","Tue Apr 14 15:30:15 UTC 2026","passed","Tue Apr 14 15:30:15 UTC 2026","TestPrecision","test_network_parameters","",""
"","70","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Tue Apr 14 15:32:47 UTC 2026","passed","Tue Apr 14 15:32:47 UTC 2026","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Polkadot Asset Hub]","tests","Tue Apr 14 15:29:21 UTC 2026","passed","Tue Apr 14 15:29:21 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_rpc_node_is_synced[Test for 3DPass, url: wss://rpc.3dpass.org]","tests","Tue Apr 14 15:32:43 UTC 2026","broken","Tue Apr 14 15:32:43 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Kusama Asset Hub]","tests","Tue Apr 14 15:29:29 UTC 2026","passed","Tue Apr 14 15:29:29 UTC 2026","TestPrecision","test_network_parameters","",""
"","12","test_has_new_assets[Test for Polkadex]","tests","Tue Apr 14 15:29:26 UTC 2026","passed","Tue Apr 14 15:29:26 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_precision[Test for Joystream]","tests","Tue Apr 14 15:30:35 UTC 2026","passed","Tue Apr 14 15:30:35 UTC 2026","TestPrecision","test_network_parameters","",""
"","62","test_has_new_assets[Test for Karura]","tests","Tue Apr 14 15:29:11 UTC 2026","passed","Tue Apr 14 15:29:11 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Joystream, url: wss://rpc.joystream.org]","tests","Tue Apr 14 15:32:26 UTC 2026","passed","Tue Apr 14 15:32:26 UTC 2026","","test_nodes_availability","",""
"","139","test_rpc_node_is_synced[Test for JAMTON, url: wss://rpc.jamton.network]","tests","Tue Apr 14 15:33:54 UTC 2026","passed","Tue Apr 14 15:33:54 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for DENTNet]","tests","Tue Apr 14 15:31:10 UTC 2026","passed","Tue Apr 14 15:31:10 UTC 2026","TestChainId","test_network_parameters","",""
"","90","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://apps-rpc.polkadot.io]","tests","Tue Apr 14 15:29:33 UTC 2026","passed","Tue Apr 14 15:29:34 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Karura]","tests","Tue Apr 14 15:29:17 UTC 2026","passed","Tue Apr 14 15:29:17 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for 3DPass, url: wss://rpc.p3d.top]","tests","Tue Apr 14 15:33:24 UTC 2026","broken","Tue Apr 14 15:33:24 UTC 2026","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Kusama Relay]","tests","Tue Apr 14 15:29:10 UTC 2026","passed","Tue Apr 14 15:29:10 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Bifrost Polkadot]","tests","Tue Apr 14 15:30:31 UTC 2026","passed","Tue Apr 14 15:30:31 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Vara]","tests","Tue Apr 14 15:31:06 UTC 2026","passed","Tue Apr 14 15:31:06 UTC 2026","TestPrecision","test_network_parameters","",""
"","174","test_rpc_method_is_available[Test for Bittensor, url: wss://bittensor-finney.api.onfinality.io/public-ws]","tests","Tue Apr 14 15:31:50 UTC 2026","passed","Tue Apr 14 15:31:50 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Robonomics]","tests","Tue Apr 14 15:29:33 UTC 2026","passed","Tue Apr 14 15:29:33 UTC 2026","TestPrecision","test_network_parameters","",""
"","92","test_rpc_node_is_synced[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Tue Apr 14 15:32:12 UTC 2026","passed","Tue Apr 14 15:32:12 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for Kusama People, url: wss://people-kusama.dotters.network]","tests","Tue Apr 14 15:29:31 UTC 2026","passed","Tue Apr 14 15:29:31 UTC 2026","","test_nodes_availability","",""
"","112","test_rpc_node_is_synced[Test for Tanssi, url: wss://services.tanssi-mainnet.network/tanssi]","tests","Tue Apr 14 15:34:11 UTC 2026","passed","Tue Apr 14 15:34:12 UTC 2026","","test_substrate_node_is_synced","",""
"","7","test_has_new_assets[Test for Darwinia]","tests","Tue Apr 14 15:29:54 UTC 2026","passed","Tue Apr 14 15:29:54 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Tue Apr 14 15:29:38 UTC 2026","passed","Tue Apr 14 15:29:38 UTC 2026","","test_nodes_availability","",""
"","97","test_rpc_method_is_available[Test for Tanssi, url: wss://services.tanssi-mainnet.network/tanssi]","tests","Tue Apr 14 15:33:47 UTC 2026","passed","Tue Apr 14 15:33:47 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Darwinia]","tests","Tue Apr 14 15:30:01 UTC 2026","passed","Tue Apr 14 15:30:01 UTC 2026","TestPrecision","test_network_parameters","",""
"","86","test_has_new_assets[Test for Polkadot Relay]","tests","Tue Apr 14 15:29:05 UTC 2026","passed","Tue Apr 14 15:29:05 UTC 2026","TestAssets","test_check_new_assets","",""
"","11","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://dot-rpc.stakeworld.io]","tests","Tue Apr 14 15:29:38 UTC 2026","passed","Tue Apr 14 15:29:38 UTC 2026","","test_substrate_node_is_synced","",""
"","8","test_has_new_assets[Test for Frequency]","tests","Tue Apr 14 15:30:07 UTC 2026","passed","Tue Apr 14 15:30:07 UTC 2026","TestAssets","test_check_new_assets","",""
"","1","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]","tests","Tue Apr 14 15:30:24 UTC 2026","passed","Tue Apr 14 15:30:24 UTC 2026","","test_nodes_availability","",""
"","90","test_rpc_node_is_synced[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Tue Apr 14 15:32:05 UTC 2026","passed","Tue Apr 14 15:32:05 UTC 2026","","test_substrate_node_is_synced","",""
"","44","test_rpc_node_is_synced[Test for Moonriver, url: wss://moonriver.public.curie.radiumblock.co/ws]","tests","Tue Apr 14 15:29:52 UTC 2026","passed","Tue Apr 14 15:29:52 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.ibp.network]","tests","Tue Apr 14 15:31:12 UTC 2026","passed","Tue Apr 14 15:31:12 UTC 2026","","test_nodes_availability","",""
"","8","test_has_new_assets[Test for Polkadot Bridge Hub]","tests","Tue Apr 14 15:30:09 UTC 2026","passed","Tue Apr 14 15:30:09 UTC 2026","TestAssets","test_check_new_assets","",""
"","122","test_rpc_method_is_available[Test for Ajuna, url: wss://ajuna.ibp.network]","tests","Tue Apr 14 15:32:05 UTC 2026","passed","Tue Apr 14 15:32:05 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Phala]","tests","Tue Apr 14 15:30:33 UTC 2026","broken","Tue Apr 14 15:30:33 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://unique.dotters.network]","tests","Tue Apr 14 15:31:17 UTC 2026","broken","Tue Apr 14 15:31:17 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot-rpc.n.dwellir.com]","tests","Tue Apr 14 15:30:39 UTC 2026","passed","Tue Apr 14 15:30:39 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]","tests","Tue Apr 14 15:32:15 UTC 2026","passed","Tue Apr 14 15:32:15 UTC 2026","","test_nodes_availability","",""
"","104","test_rpc_method_is_available[Test for Polkadot Coretime, url: wss://rpc-coretime-polkadot.luckyfriday.io]","tests","Tue Apr 14 15:33:33 UTC 2026","passed","Tue Apr 14 15:33:34 UTC 2026","","test_rpc_methods_availability","",""
"","99","test_rpc_method_is_available[Test for Encointer, url: wss://api.kusama.encointer.org]","tests","Tue Apr 14 15:30:07 UTC 2026","passed","Tue Apr 14 15:30:07 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Polkadot Relay, url: wss://apps-rpc.polkadot.io]","tests","Tue Apr 14 15:29:28 UTC 2026","passed","Tue Apr 14 15:29:28 UTC 2026","","test_nodes_availability","",""
"","48","test_rpc_node_is_synced[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Tue Apr 14 15:31:36 UTC 2026","passed","Tue Apr 14 15:31:36 UTC 2026","","test_substrate_node_is_synced","",""
"","52","test_has_new_assets[Test for Kintsugi]","tests","Tue Apr 14 15:29:36 UTC 2026","passed","Tue Apr 14 15:29:36 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_rpc_method_is_available[Test for Curio, url: wss://parachain.curioinvest.com/]","tests","Tue Apr 14 15:32:48 UTC 2026","broken","Tue Apr 14 15:32:48 UTC 2026","","test_rpc_methods_availability","",""
"","137","test_rpc_method_is_available[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]","tests","Tue Apr 14 15:31:54 UTC 2026","passed","Tue Apr 14 15:31:54 UTC 2026","","test_rpc_methods_availability","",""
"","94","test_rpc_node_is_synced[Test for Acurast, url: wss://public-archive.mainnet.acurast.com]","tests","Tue Apr 14 15:34:17 UTC 2026","passed","Tue Apr 14 15:34:17 UTC 2026","","test_substrate_node_is_synced","",""
"","19","test_rpc_node_is_synced[Test for Moonbeam, url: wss://wss.api.moonbeam.network]","tests","Tue Apr 14 15:29:29 UTC 2026","passed","Tue Apr 14 15:29:29 UTC 2026","","test_substrate_node_is_synced","",""
"","260","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Tue Apr 14 15:31:25 UTC 2026","passed","Tue Apr 14 15:31:25 UTC 2026","","test_substrate_node_is_synced","",""
"","9","test_has_new_assets[Test for Heima]","tests","Tue Apr 14 15:29:44 UTC 2026","passed","Tue Apr 14 15:29:44 UTC 2026","TestAssets","test_check_new_assets","",""
"","65","test_rpc_node_is_synced[Test for Encointer, url: wss://encointer-kusama.dotters.network]","tests","Tue Apr 14 15:31:28 UTC 2026","passed","Tue Apr 14 15:31:28 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for 3DPass]","tests","Tue Apr 14 15:30:46 UTC 2026","broken","Tue Apr 14 15:30:46 UTC 2026","TestPrecision","test_network_parameters","",""
"","1","test_can_create_connection[Test for Aventus, url: wss://avn-parachain.mainnet.aventus.io]","tests","Tue Apr 14 15:31:33 UTC 2026","passed","Tue Apr 14 15:31:33 UTC 2026","","test_nodes_availability","",""
"","64","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://sys.ibp.network/bridgehub-polkadot]","tests","Tue Apr 14 15:32:26 UTC 2026","passed","Tue Apr 14 15:32:26 UTC 2026","","test_substrate_node_is_synced","",""
"","93","test_rpc_method_is_available[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Tue Apr 14 15:31:22 UTC 2026","passed","Tue Apr 14 15:31:22 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Cere]","tests","Tue Apr 14 15:31:14 UTC 2026","passed","Tue Apr 14 15:31:14 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://hydration.ibp.network]","tests","Tue Apr 14 15:30:56 UTC 2026","passed","Tue Apr 14 15:30:56 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Acurast Canary, url: wss://public-rpc.canary.acurast.com]","tests","Tue Apr 14 15:32:42 UTC 2026","passed","Tue Apr 14 15:32:42 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Cere]","tests","Tue Apr 14 15:31:01 UTC 2026","passed","Tue Apr 14 15:31:01 UTC 2026","TestPrecision","test_network_parameters","",""
"","13","test_has_new_assets[Test for Acurast]","tests","Tue Apr 14 15:31:16 UTC 2026","passed","Tue Apr 14 15:31:16 UTC 2026","TestAssets","test_check_new_assets","",""
"","179","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Tue Apr 14 15:29:36 UTC 2026","passed","Tue Apr 14 15:29:36 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for DAO IPCI]","tests","Tue Apr 14 15:29:58 UTC 2026","passed","Tue Apr 14 15:29:58 UTC 2026","TestPrecision","test_network_parameters","",""
"","175","test_rpc_method_is_available[Test for Moonriver, url: wss://moonriver.public.curie.radiumblock.co/ws]","tests","Tue Apr 14 15:29:47 UTC 2026","passed","Tue Apr 14 15:29:47 UTC 2026","","test_rpc_methods_availability","",""
"","100","test_rpc_method_is_available[Test for Centrifuge Parachain, url: wss://fullnode.centrifuge.io]","tests","Tue Apr 14 15:30:40 UTC 2026","passed","Tue Apr 14 15:30:40 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Tue Apr 14 15:32:06 UTC 2026","passed","Tue Apr 14 15:32:06 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Tue Apr 14 15:30:06 UTC 2026","passed","Tue Apr 14 15:30:06 UTC 2026","","test_nodes_availability","",""
"","0","test_precision[Test for Hyperbridge Nexus]","tests","Tue Apr 14 15:31:01 UTC 2026","passed","Tue Apr 14 15:31:01 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for Kusama People]","tests","Tue Apr 14 15:29:12 UTC 2026","passed","Tue Apr 14 15:29:12 UTC 2026","TestChainId","test_network_parameters","",""
"","99","test_rpc_method_is_available[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Tue Apr 14 15:30:41 UTC 2026","passed","Tue Apr 14 15:30:41 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Heima, url: wss://rpc.litentry-parachain.litentry.io]","tests","Tue Apr 14 15:31:43 UTC 2026","passed","Tue Apr 14 15:31:43 UTC 2026","","test_nodes_availability","",""
"","8","test_has_new_assets[Test for Moonbeam]","tests","Tue Apr 14 15:29:15 UTC 2026","passed","Tue Apr 14 15:29:15 UTC 2026","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Moonbeam]","tests","Tue Apr 14 15:29:20 UTC 2026","passed","Tue Apr 14 15:29:20 UTC 2026","TestChainId","test_network_parameters","",""
"","107","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot-rpc.n.dwellir.com]","tests","Tue Apr 14 15:31:07 UTC 2026","passed","Tue Apr 14 15:31:07 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_method_is_available[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]","tests","Tue Apr 14 15:31:10 UTC 2026","broken","Tue Apr 14 15:31:10 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_rpc_node_is_synced[Test for Curio, url: wss://parachain.curioinvest.com/]","tests","Tue Apr 14 15:33:06 UTC 2026","broken","Tue Apr 14 15:33:06 UTC 2026","","test_substrate_node_is_synced","",""
"","8","test_has_new_assets[Test for Westend (TESTNET)]","tests","Tue Apr 14 15:29:15 UTC 2026","passed","Tue Apr 14 15:29:15 UTC 2026","TestAssets","test_check_new_assets","",""
"","250","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://1rpc.io/ksm]","tests","Tue Apr 14 15:29:44 UTC 2026","passed","Tue Apr 14 15:29:44 UTC 2026","","test_substrate_node_is_synced","",""
"","101","test_rpc_method_is_available[Test for Shiden, url: wss://rpc.shiden.astar.network]","tests","Tue Apr 14 15:29:52 UTC 2026","passed","Tue Apr 14 15:29:52 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Tue Apr 14 15:30:25 UTC 2026","passed","Tue Apr 14 15:30:25 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Enjin Matrix, url: wss://rpc.matrix.blockchain.enjin.io]","tests","Tue Apr 14 15:32:21 UTC 2026","passed","Tue Apr 14 15:32:21 UTC 2026","","test_nodes_availability","",""
"","1","test_precision[Test for Kusama Coretime]","tests","Tue Apr 14 15:31:35 UTC 2026","passed","Tue Apr 14 15:31:35 UTC 2026","TestPrecision","test_network_parameters","",""
"","0","test_chainId[Test for DeepBrain]","tests","Tue Apr 14 15:31:26 UTC 2026","broken","Tue Apr 14 15:31:26 UTC 2026","TestChainId","test_network_parameters","",""
"","7","test_has_new_assets[Test for Polkadot Collectives]","tests","Tue Apr 14 15:30:14 UTC 2026","passed","Tue Apr 14 15:30:14 UTC 2026","TestAssets","test_check_new_assets","",""
