"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 05 20:07:56 GMT 2023","Sun Nov 05 20:07:57 GMT 2023","853","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala.api.onfinality.io/public-ws]",""
"passed","Sun Nov 05 20:01:30 GMT 2023","Sun Nov 05 20:01:31 GMT 2023","678","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Sun Nov 05 20:14:45 GMT 2023","Sun Nov 05 20:14:46 GMT 2023","847","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Robonomics]","testFeeLoading[Robonomics]",""
"passed","Sun Nov 05 20:02:55 GMT 2023","Sun Nov 05 20:02:57 GMT 2023","2303","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot Bridge Hub]",""
"passed","Sun Nov 05 20:01:30 GMT 2023","Sun Nov 05 20:01:36 GMT 2023","5582","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Calamari]",""
"passed","Sun Nov 05 20:01:41 GMT 2023","Sun Nov 05 20:01:42 GMT 2023","145","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://sys.dotters.network/bridgehub-polkadot]",""
"passed","Sun Nov 05 20:01:47 GMT 2023","Sun Nov 05 20:01:54 GMT 2023","6637","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Litmus]",""
"passed","Sun Nov 05 20:15:27 GMT 2023","Sun Nov 05 20:15:27 GMT 2023","139","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[krest]","testBalancesLoading[krest]",""
"passed","Sun Nov 05 20:01:29 GMT 2023","Sun Nov 05 20:01:30 GMT 2023","863","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Sun Nov 05 20:01:28 GMT 2023","Sun Nov 05 20:01:29 GMT 2023","302","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://rpc.ankr.com/eth]",""
"passed","Sun Nov 05 20:15:00 GMT 2023","Sun Nov 05 20:15:00 GMT 2023","147","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Composable Finance]","testBalancesLoading[Composable Finance]",""
"passed","Sun Nov 05 20:01:21 GMT 2023","Sun Nov 05 20:01:21 GMT 2023","302","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://sys.dotters.network/statemint]",""
"passed","Sun Nov 05 20:01:31 GMT 2023","Sun Nov 05 20:01:32 GMT 2023","596","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://phala-rpc.dwellir.com]",""
"passed","Sun Nov 05 20:01:34 GMT 2023","Sun Nov 05 20:01:34 GMT 2023","224","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]",""
"passed","Sun Nov 05 20:01:37 GMT 2023","Sun Nov 05 20:01:37 GMT 2023","184","tests","test_nodes_availability","","","","test_can_create_connection[Test for Imbue, url: wss://kusama.imbuenetwork.com]",""
"passed","Sun Nov 05 20:03:03 GMT 2023","Sun Nov 05 20:03:07 GMT 2023","3751","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bittensor]",""
"passed","Sun Nov 05 20:15:04 GMT 2023","Sun Nov 05 20:15:06 GMT 2023","1171","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Bifrost Polkadot]","testFeeLoading[Bifrost Polkadot]",""
"passed","Sun Nov 05 20:01:17 GMT 2023","Sun Nov 05 20:01:17 GMT 2023","829","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama.api.onfinality.io/public-ws]",""
"passed","Sun Nov 05 20:14:30 GMT 2023","Sun Nov 05 20:14:30 GMT 2023","56","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Edgeware]","testBalancesLoading[Edgeware]",""
"passed","Sun Nov 05 20:02:07 GMT 2023","Sun Nov 05 20:02:09 GMT 2023","2232","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust]",""
"passed","Sun Nov 05 20:14:17 GMT 2023","Sun Nov 05 20:14:18 GMT 2023","301","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Statemine]","testFeeLoading[Statemine]",""
"passed","Sun Nov 05 20:07:54 GMT 2023","Sun Nov 05 20:07:55 GMT 2023","741","tests","test_nodes_availability","","","","test_can_create_connection[Test for Parallel Heiko, url: wss://heiko-rpc.parallel.fi]",""
"passed","Sun Nov 05 20:15:26 GMT 2023","Sun Nov 05 20:15:27 GMT 2023","44","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Polkadot Collectives]","testBalancesLoading[Polkadot Collectives]",""
"passed","Sun Nov 05 20:01:47 GMT 2023","Sun Nov 05 20:01:51 GMT 2023","3717","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Sun Nov 05 20:14:18 GMT 2023","Sun Nov 05 20:14:18 GMT 2023","213","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Karura]","testBalancesLoading[Karura]",""
"passed","Sun Nov 05 20:00:57 GMT 2023","Sun Nov 05 20:00:58 GMT 2023","232","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth-mainnet.public.blastapi.io]",""
"passed","Sun Nov 05 20:01:39 GMT 2023","Sun Nov 05 20:01:39 GMT 2023","662","tests","test_nodes_availability","","","","test_can_create_connection[Test for 3DPass, url: wss://rpc2.3dpass.org]",""
"passed","Sun Nov 05 20:01:42 GMT 2023","Sun Nov 05 20:01:42 GMT 2023","884","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Bridge Hub, url: wss://polkadot-bridge-hub-rpc.polkadot.io]",""
"passed","Sun Nov 05 20:01:45 GMT 2023","Sun Nov 05 20:01:46 GMT 2023","703","tests","test_nodes_availability","","","","test_can_create_connection[Test for krest, url: wss://wss-krest.peaq.network]",""
"passed","Sun Nov 05 20:14:46 GMT 2023","Sun Nov 05 20:14:47 GMT 2023","997","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Picasso]","testFeeLoading[Picasso]",""
"passed","Sun Nov 05 20:02:02 GMT 2023","Sun Nov 05 20:02:06 GMT 2023","3184","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Equilibrium]",""
"passed","Sun Nov 05 20:00:58 GMT 2023","Sun Nov 05 20:00:58 GMT 2023","282","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://eth-mainnet.public.blastapi.io]",""
"passed","Sun Nov 05 20:01:11 GMT 2023","Sun Nov 05 20:01:16 GMT 2023","4481","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]",""
