"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","93","test_rpc_method_is_available[Test for UNIQUE, url: wss://asia-ws.unique.network/]","tests","Tue Apr 28 15:53:27 UTC 2026","passed","Tue Apr 28 15:53:27 UTC 2026","","test_rpc_methods_availability","",""
"","94","test_rpc_node_is_synced[Test for Moonriver, url: wss://wss.api.moonriver.moonbeam.network]","tests","Tue Apr 28 15:51:24 UTC 2026","passed","Tue Apr 28 15:51:24 UTC 2026","","test_substrate_node_is_synced","",""
"","94","test_rpc_node_is_synced[Test for Bifrost Kusama, url: wss://us.bifrost-rpc.liebi.com/ws]","tests","Tue Apr 28 15:52:20 UTC 2026","passed","Tue Apr 28 15:52:20 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Tangle, url: wss://rpc.tangle.tools]","tests","Tue Apr 28 15:55:14 UTC 2026","broken","Tue Apr 28 15:55:14 UTC 2026","","test_nodes_availability","",""
"","203","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc-0.aca-api.network]","tests","Tue Apr 28 15:50:21 UTC 2026","passed","Tue Apr 28 15:50:22 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for krest]","tests","Tue Apr 28 15:52:04 UTC 2026","passed","Tue Apr 28 15:52:04 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","105","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc.n.dwellir.com]","tests","Tue Apr 28 15:51:17 UTC 2026","passed","Tue Apr 28 15:51:17 UTC 2026","","test_substrate_node_is_synced","",""
"","3","test_rpc_node_is_synced[Test for Polkadot People, url: wss://people-polkadot.dotters.network]","tests","Tue Apr 28 15:50:32 UTC 2026","passed","Tue Apr 28 15:50:32 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Tangle]","tests","Tue Apr 28 15:52:34 UTC 2026","broken","Tue Apr 28 15:52:34 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Encointer]","tests","Tue Apr 28 15:50:44 UTC 2026","passed","Tue Apr 28 15:50:44 UTC 2026","TestChainId","test_network_parameters","",""
"","41","test_rpc_method_is_available[Test for Aventus, url: wss://avn-parachain.mainnet.aventus.io]","tests","Tue Apr 28 15:53:36 UTC 2026","passed","Tue Apr 28 15:53:36 UTC 2026","","test_rpc_methods_availability","",""
"","169","test_rpc_method_is_available[Test for Moonriver, url: wss://moonriver-rpc.publicnode.com]","tests","Tue Apr 28 15:51:07 UTC 2026","passed","Tue Apr 28 15:51:08 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Polkadot Coretime]","tests","Tue Apr 28 15:52:45 UTC 2026","passed","Tue Apr 28 15:52:45 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for DENTNet, url: wss://rpc.dentnet.io/ws]","tests","Tue Apr 28 15:54:50 UTC 2026","passed","Tue Apr 28 15:54:50 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Altair]","tests","Tue Apr 28 15:50:22 UTC 2026","passed","Tue Apr 28 15:50:22 UTC 2026","TestChainId","test_network_parameters","",""
"","59","test_rpc_method_is_available[Test for Phala, url: wss://phala.public.curie.radiumblock.co/ws]","tests","Tue Apr 28 15:53:00 UTC 2026","passed","Tue Apr 28 15:53:00 UTC 2026","","test_rpc_methods_availability","",""
"","41","test_rpc_method_is_available[Test for Karura, url: wss://karura-rpc.n.dwellir.com]","tests","Tue Apr 28 15:50:48 UTC 2026","passed","Tue Apr 28 15:50:48 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Vara]","tests","Tue Apr 28 15:51:27 UTC 2026","passed","Tue Apr 28 15:51:27 UTC 2026","TestChainId","test_network_parameters","",""
"","93","test_rpc_method_is_available[Test for Polkadot Relay, url: wss://rpc-polkadot.luckyfriday.io]","tests","Tue Apr 28 15:51:09 UTC 2026","passed","Tue Apr 28 15:51:09 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Polkadot Coretime]","tests","Tue Apr 28 15:52:26 UTC 2026","passed","Tue Apr 28 15:52:26 UTC 2026","TestChainId","test_network_parameters","",""
"","1","test_can_create_connection[Test for Hyperbridge Nexus, url: wss://nexus.dotters.network]","tests","Tue Apr 28 15:55:22 UTC 2026","broken","Tue Apr 28 15:55:22 UTC 2026","","test_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Tue Apr 28 15:52:55 UTC 2026","broken","Tue Apr 28 15:52:55 UTC 2026","","test_substrate_node_is_synced","",""
"","133","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://sys.ibp.network/coretime-kusama]","tests","Tue Apr 28 15:55:26 UTC 2026","passed","Tue Apr 28 15:55:26 UTC 2026","","test_rpc_methods_availability","",""
"","95","test_rpc_method_is_available[Test for Basilisk, url: wss://rpc.basilisk.cloud]","tests","Tue Apr 28 15:53:55 UTC 2026","passed","Tue Apr 28 15:53:56 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for peaq]","tests","Tue Apr 28 15:52:37 UTC 2026","passed","Tue Apr 28 15:52:37 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","53","test_rpc_node_is_synced[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]","tests","Tue Apr 28 15:54:11 UTC 2026","passed","Tue Apr 28 15:54:11 UTC 2026","","test_substrate_node_is_synced","",""
"","2","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://bridge-hub-polkadot.dotters.network]","tests","Tue Apr 28 15:53:59 UTC 2026","passed","Tue Apr 28 15:53:59 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_method_is_available[Test for 3DPass, url: wss://rpc.3dpass.org]","tests","Tue Apr 28 15:54:07 UTC 2026","broken","Tue Apr 28 15:54:07 UTC 2026","","test_rpc_methods_availability","",""
"","150","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://dot-rpc.stakeworld.io/collectives]","tests","Tue Apr 28 15:53:44 UTC 2026","passed","Tue Apr 28 15:53:44 UTC 2026","","test_substrate_node_is_synced","",""
"","90","test_rpc_method_is_available[Test for Astar, url: wss://astar-rpc.n.dwellir.com]","tests","Tue Apr 28 15:51:56 UTC 2026","passed","Tue Apr 28 15:51:57 UTC 2026","","test_rpc_methods_availability","",""
"","18","test_rpc_node_is_synced[Test for Polkadot Coretime, url: wss://rpc-coretime-polkadot.luckyfriday.io]","tests","Tue Apr 28 15:54:47 UTC 2026","passed","Tue Apr 28 15:54:47 UTC 2026","","test_substrate_node_is_synced","",""
"","95","test_rpc_node_is_synced[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Tue Apr 28 15:53:15 UTC 2026","passed","Tue Apr 28 15:53:15 UTC 2026","","test_substrate_node_is_synced","",""
"","96","test_rpc_method_is_available[Test for Basilisk, url: wss://basilisk-rpc.n.dwellir.com]","tests","Tue Apr 28 15:53:50 UTC 2026","passed","Tue Apr 28 15:53:50 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Hyperbridge Nexus]","tests","Tue Apr 28 15:52:39 UTC 2026","broken","Tue Apr 28 15:52:39 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_chainId[Test for Bittensor]","tests","Tue Apr 28 15:51:09 UTC 2026","passed","Tue Apr 28 15:51:09 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]","tests","Tue Apr 28 15:52:32 UTC 2026","broken","Tue Apr 28 15:52:32 UTC 2026","","test_nodes_availability","",""
"","95","test_rpc_method_is_available[Test for Crust Shadow, url: wss://rpc-sha-subscan.crustnetwork.xyz]","tests","Tue Apr 28 15:51:38 UTC 2026","passed","Tue Apr 28 15:51:38 UTC 2026","","test_rpc_methods_availability","",""
"","53","test_rpc_node_is_synced[Test for Polkadot Collectives, url: wss://sys.ibp.network/collectives-polkadot]","tests","Tue Apr 28 15:53:39 UTC 2026","passed","Tue Apr 28 15:53:40 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Manta Atlantic]","tests","Tue Apr 28 15:51:40 UTC 2026","passed","Tue Apr 28 15:51:40 UTC 2026","TestChainId","test_network_parameters","",""
"","68","test_rpc_node_is_synced[Test for Kreivo, url: wss://kreivo.kippu.rocks/]","tests","Tue Apr 28 15:54:22 UTC 2026","passed","Tue Apr 28 15:54:22 UTC 2026","","test_substrate_node_is_synced","",""
"","81","test_rpc_node_is_synced[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]","tests","Tue Apr 28 15:53:05 UTC 2026","passed","Tue Apr 28 15:53:05 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]","tests","Tue Apr 28 15:54:10 UTC 2026","passed","Tue Apr 28 15:54:10 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]","tests","Tue Apr 28 15:53:38 UTC 2026","passed","Tue Apr 28 15:53:38 UTC 2026","","test_nodes_availability","",""
"","130","test_rpc_node_is_synced[Test for Darwinia, url: wss://rpc.darwinia.network]","tests","Tue Apr 28 15:54:04 UTC 2026","passed","Tue Apr 28 15:54:04 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Darwinia, url: wss://rpc.darwinia.network]","tests","Tue Apr 28 15:54:05 UTC 2026","passed","Tue Apr 28 15:54:05 UTC 2026","","test_nodes_availability","",""
"","0","test_rpc_method_is_available[Test for Hyperbridge Nexus, url: wss://nexus.dotters.network]","tests","Tue Apr 28 15:55:08 UTC 2026","broken","Tue Apr 28 15:55:08 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Robonomics]","tests","Tue Apr 28 15:50:58 UTC 2026","passed","Tue Apr 28 15:50:58 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_rpc_method_is_available[Test for Hyperbridge Nexus, url: wss://hyperbridge-nexus-rpc.blockops.network]","tests","Tue Apr 28 15:55:37 UTC 2026","broken","Tue Apr 28 15:55:37 UTC 2026","","test_rpc_methods_availability","",""
"","93","test_rpc_method_is_available[Test for Centrifuge Parachain, url: wss://rpc-centrifuge.luckyfriday.io]","tests","Tue Apr 28 15:51:58 UTC 2026","passed","Tue Apr 28 15:51:58 UTC 2026","","test_rpc_methods_availability","",""
"","92","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]","tests","Tue Apr 28 15:51:22 UTC 2026","passed","Tue Apr 28 15:51:22 UTC 2026","","test_rpc_methods_availability","",""
"","104","test_rpc_node_is_synced[Test for Basilisk, url: wss://basilisk-rpc.n.dwellir.com]","tests","Tue Apr 28 15:52:26 UTC 2026","passed","Tue Apr 28 15:52:26 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_method_is_available[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Tue Apr 28 15:51:04 UTC 2026","broken","Tue Apr 28 15:51:04 UTC 2026","","test_rpc_methods_availability","",""
"","104","test_rpc_method_is_available[Test for Humanode, url: wss://explorer-rpc-ws.mainnet.stages.humanode.io]","tests","Tue Apr 28 15:55:11 UTC 2026","passed","Tue Apr 28 15:55:11 UTC 2026","","test_rpc_methods_availability","",""
"","42","test_rpc_method_is_available[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Tue Apr 28 15:53:23 UTC 2026","passed","Tue Apr 28 15:53:23 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Darwinia]","tests","Tue Apr 28 15:51:22 UTC 2026","passed","Tue Apr 28 15:51:22 UTC 2026","TestChainId","test_network_parameters","",""
"","106","test_rpc_node_is_synced[Test for Shiden, url: wss://shiden-rpc.n.dwellir.com]","tests","Tue Apr 28 15:51:59 UTC 2026","passed","Tue Apr 28 15:51:59 UTC 2026","","test_substrate_node_is_synced","",""
"","3","test_rpc_node_is_synced[Test for Encointer, url: wss://sys.ibp.network/encointer-kusama]","tests","Tue Apr 28 15:52:18 UTC 2026","passed","Tue Apr 28 15:52:18 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Tue Apr 28 15:51:30 UTC 2026","passed","Tue Apr 28 15:51:30 UTC 2026","","test_nodes_availability","",""
"","109","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://apps-kusama-rpc.polkadot.io]","tests","Tue Apr 28 15:50:38 UTC 2026","passed","Tue Apr 28 15:50:38 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://sys.ibp.network/coretime-kusama]","tests","Tue Apr 28 15:55:16 UTC 2026","passed","Tue Apr 28 15:55:16 UTC 2026","","test_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.public.curie.radiumblock.co/ws]","tests","Tue Apr 28 15:51:18 UTC 2026","broken","Tue Apr 28 15:51:18 UTC 2026","","test_substrate_node_is_synced","",""
"","72","test_rpc_method_is_available[Test for Karura, url: wss://karura-rpc-2.aca-api.network/ws]","tests","Tue Apr 28 15:50:37 UTC 2026","passed","Tue Apr 28 15:50:37 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]","tests","Tue Apr 28 15:53:26 UTC 2026","passed","Tue Apr 28 15:53:26 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for XX network, url: wss://rpc.xx.network]","tests","Tue Apr 28 15:53:39 UTC 2026","broken","Tue Apr 28 15:53:39 UTC 2026","","test_nodes_availability","",""
"","0","test_chainId[Test for Westend (TESTNET)]","tests","Tue Apr 28 15:50:32 UTC 2026","passed","Tue Apr 28 15:50:32 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_rpc_node_is_synced[Test for Crab, url: wss://crab-rpc.darwinia.network/]","tests","Tue Apr 28 15:53:27 UTC 2026","broken","Tue Apr 28 15:53:27 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_method_is_available[Test for Moonbeam, url: wss://moonbeam.dotters.network]","tests","Tue Apr 28 15:51:15 UTC 2026","broken","Tue Apr 28 15:51:15 UTC 2026","","test_rpc_methods_availability","",""
"","13","test_rpc_node_is_synced[Test for Frequency, url: wss://0.rpc.frequency.xyz]","tests","Tue Apr 28 15:53:29 UTC 2026","passed","Tue Apr 28 15:53:29 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for QUARTZ, url: wss://us-ws-quartz.unique.network]","tests","Tue Apr 28 15:54:23 UTC 2026","broken","Tue Apr 28 15:54:23 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://rpc-kusama.luckyfriday.io]","tests","Tue Apr 28 15:50:47 UTC 2026","passed","Tue Apr 28 15:50:47 UTC 2026","","test_nodes_availability","",""
"","0","test_rpc_method_is_available[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]","tests","Tue Apr 28 15:51:50 UTC 2026","broken","Tue Apr 28 15:51:50 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Moonriver, url: wss://moonriver-rpc.publicnode.com]","tests","Tue Apr 28 15:50:56 UTC 2026","passed","Tue Apr 28 15:50:56 UTC 2026","","test_nodes_availability","",""
"","41","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Tue Apr 28 15:50:51 UTC 2026","passed","Tue Apr 28 15:50:51 UTC 2026","","test_substrate_node_is_synced","",""
"","96","test_rpc_method_is_available[Test for Kusama Bridge Hub, url: wss://sys.ibp.network/bridgehub-kusama]","tests","Tue Apr 28 15:54:42 UTC 2026","passed","Tue Apr 28 15:54:42 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Acurast Canary]","tests","Tue Apr 28 15:52:31 UTC 2026","passed","Tue Apr 28 15:52:31 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","1","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives-polkadot.dotters.network]","tests","Tue Apr 28 15:54:18 UTC 2026","passed","Tue Apr 28 15:54:18 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kreivo, url: wss://kreivo.kippu.rocks/]","tests","Tue Apr 28 15:54:46 UTC 2026","passed","Tue Apr 28 15:54:46 UTC 2026","","test_nodes_availability","",""
"","96","test_rpc_method_is_available[Test for Shiden, url: wss://shiden.public.curie.radiumblock.co/ws]","tests","Tue Apr 28 15:53:07 UTC 2026","passed","Tue Apr 28 15:53:07 UTC 2026","","test_rpc_methods_availability","",""
"","3","test_rpc_node_is_synced[Test for 3DPass, url: wss://rpc.p3d.top]","tests","Tue Apr 28 15:53:59 UTC 2026","passed","Tue Apr 28 15:53:59 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://1rpc.io/dot]","tests","Tue Apr 28 15:51:12 UTC 2026","passed","Tue Apr 28 15:51:12 UTC 2026","","test_nodes_availability","",""
"","108","test_rpc_node_is_synced[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Tue Apr 28 15:51:28 UTC 2026","passed","Tue Apr 28 15:51:28 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Zeitgeist]","tests","Tue Apr 28 15:51:09 UTC 2026","passed","Tue Apr 28 15:51:09 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_rpc_method_is_available[Test for Tangle, url: wss://rpc.tangle.tools]","tests","Tue Apr 28 15:55:39 UTC 2026","broken","Tue Apr 28 15:55:39 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Polkadot Relay, url: wss://polkadot.dotters.network]","tests","Tue Apr 28 15:50:42 UTC 2026","passed","Tue Apr 28 15:50:42 UTC 2026","","test_nodes_availability","",""
"","98","test_rpc_method_is_available[Test for Astar, url: wss://rpc.astar.network]","tests","Tue Apr 28 15:51:50 UTC 2026","passed","Tue Apr 28 15:51:50 UTC 2026","","test_rpc_methods_availability","",""
"","96","test_rpc_method_is_available[Test for UNIQUE, url: wss://eu-ws.unique.network/]","tests","Tue Apr 28 15:53:17 UTC 2026","passed","Tue Apr 28 15:53:17 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_rpc_method_is_available[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.ibp.network]","tests","Tue Apr 28 15:52:31 UTC 2026","broken","Tue Apr 28 15:52:31 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Kusama Relay]","tests","Tue Apr 28 15:50:28 UTC 2026","passed","Tue Apr 28 15:50:28 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Avail, url: wss://mainnet.avail-rpc.com/]","tests","Tue Apr 28 15:54:44 UTC 2026","passed","Tue Apr 28 15:54:44 UTC 2026","","test_nodes_availability","",""
"","148","test_rpc_method_is_available[Test for Polkadot Bridge Hub, url: wss://dot-rpc.stakeworld.io/bridgehub]","tests","Tue Apr 28 15:54:39 UTC 2026","passed","Tue Apr 28 15:54:39 UTC 2026","","test_rpc_methods_availability","",""
"","16","test_rpc_node_is_synced[Test for Kusama Relay, url: wss://rpc-kusama.luckyfriday.io]","tests","Tue Apr 28 15:50:42 UTC 2026","passed","Tue Apr 28 15:50:42 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_address_prefix[Test for Polkadot Bridge Hub]","tests","Tue Apr 28 15:52:00 UTC 2026","passed","Tue Apr 28 15:52:00 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_chainId[Test for Frequency]","tests","Tue Apr 28 15:51:35 UTC 2026","passed","Tue Apr 28 15:51:35 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_rpc_method_is_available[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Tue Apr 28 15:52:43 UTC 2026","broken","Tue Apr 28 15:52:43 UTC 2026","","test_rpc_methods_availability","",""
"","10","test_rpc_node_is_synced[Test for Avail, url: wss://avail.api.onfinality.io/public-ws]","tests","Tue Apr 28 15:54:36 UTC 2026","passed","Tue Apr 28 15:54:36 UTC 2026","","test_substrate_node_is_synced","",""
"","204","test_rpc_method_is_available[Test for Karura, url: wss://karura-rpc-0.aca-api.network]","tests","Tue Apr 28 15:50:29 UTC 2026","passed","Tue Apr 28 15:50:29 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Kreivo]","tests","Tue Apr 28 15:51:59 UTC 2026","passed","Tue Apr 28 15:51:59 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]","tests","Tue Apr 28 15:50:47 UTC 2026","passed","Tue Apr 28 15:50:47 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Tue Apr 28 15:55:03 UTC 2026","broken","Tue Apr 28 15:55:03 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Tue Apr 28 15:51:38 UTC 2026","passed","Tue Apr 28 15:51:38 UTC 2026","","test_nodes_availability","",""
"","73","test_rpc_method_is_available[Test for Enjin Matrix, url: wss://rpc.matrix.blockchain.enjin.io]","tests","Tue Apr 28 15:54:31 UTC 2026","passed","Tue Apr 28 15:54:31 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_address_prefix[Test for Acala]","tests","Tue Apr 28 15:50:49 UTC 2026","passed","Tue Apr 28 15:50:49 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","169","test_rpc_method_is_available[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Tue Apr 28 15:50:35 UTC 2026","passed","Tue Apr 28 15:50:35 UTC 2026","","test_rpc_methods_availability","",""
"","3","test_rpc_node_is_synced[Test for Encointer, url: wss://encointer-kusama.dotters.network]","tests","Tue Apr 28 15:52:21 UTC 2026","passed","Tue Apr 28 15:52:21 UTC 2026","","test_substrate_node_is_synced","",""
