"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Nov 06 12:08:29 GMT 2022","Sun Nov 06 12:08:31 GMT 2022","1664","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Aleph Zero]",""
"failed","Sun Nov 06 12:07:04 GMT 2022","Sun Nov 06 12:07:06 GMT 2022","1376","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for CLV Parachain]",""
"passed","Sun Nov 06 12:06:50 GMT 2022","Sun Nov 06 12:06:52 GMT 2022","2473","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Sun Nov 06 12:07:06 GMT 2022","Sun Nov 06 12:07:06 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litmus]",""
"passed","Sun Nov 06 12:21:13 GMT 2022","Sun Nov 06 12:21:14 GMT 2022","280","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Sun Nov 06 12:05:35 GMT 2022","Sun Nov 06 12:05:41 GMT 2022","6475","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for CLV Parachain]",""
"failed","Sun Nov 06 12:07:24 GMT 2022","Sun Nov 06 12:07:26 GMT 2022","1301","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Crust Shadow]",""
"passed","Sun Nov 06 12:04:59 GMT 2022","Sun Nov 06 12:05:00 GMT 2022","449","tests","test_nodes_availability","","","","test_can_create_connection[Test for Acala, url: wss://acala-rpc.dwellir.com]",""
"passed","Sun Nov 06 12:06:27 GMT 2022","Sun Nov 06 12:06:30 GMT 2022","3427","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Mangata X]",""
"passed","Sun Nov 06 12:21:17 GMT 2022","Sun Nov 06 12:21:17 GMT 2022","179","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Ternoa network]","testBalancesLoading[Getting balance for Ternoa network]",""
"passed","Sun Nov 06 12:08:48 GMT 2022","Sun Nov 06 12:08:48 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Encointer]",""
"passed","Sun Nov 06 12:08:35 GMT 2022","Sun Nov 06 12:08:35 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"passed","Sun Nov 06 12:07:43 GMT 2022","Sun Nov 06 12:07:43 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Sun Nov 06 12:09:12 GMT 2022","Sun Nov 06 12:09:17 GMT 2022","4627","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for GM]",""
"passed","Sun Nov 06 12:20:55 GMT 2022","Sun Nov 06 12:20:55 GMT 2022","217","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Karura network]","testBalancesLoading[Getting balance for Karura network]",""
"passed","Sun Nov 06 12:08:18 GMT 2022","Sun Nov 06 12:08:27 GMT 2022","8734","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Phala]",""
"passed","Sun Nov 06 12:04:57 GMT 2022","Sun Nov 06 12:04:57 GMT 2022","162","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://rpc.shiden.astar.network]",""
"passed","Sun Nov 06 12:08:19 GMT 2022","Sun Nov 06 12:08:23 GMT 2022","4276","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kabocha]",""
"passed","Sun Nov 06 12:04:55 GMT 2022","Sun Nov 06 12:04:55 GMT 2022","520","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine-rpc.dwellir.com]",""
"passed","Sun Nov 06 12:05:07 GMT 2022","Sun Nov 06 12:05:07 GMT 2022","654","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint.api.onfinality.io/public-ws]",""
"passed","Sun Nov 06 12:05:35 GMT 2022","Sun Nov 06 12:05:49 GMT 2022","13738","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Bifrost Kusama]",""
"passed","Sun Nov 06 12:09:05 GMT 2022","Sun Nov 06 12:09:13 GMT 2022","7721","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"failed","Sun Nov 06 12:06:02 GMT 2022","Sun Nov 06 12:06:03 GMT 2022","537","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Altair]",""
"passed","Sun Nov 06 12:08:59 GMT 2022","Sun Nov 06 12:09:05 GMT 2022","5409","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Interlay]",""
"passed","Sun Nov 06 12:04:54 GMT 2022","Sun Nov 06 12:04:57 GMT 2022","3337","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemine]",""
"passed","Sun Nov 06 12:06:40 GMT 2022","Sun Nov 06 12:06:43 GMT 2022","3515","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for UNIQUE]",""
"passed","Sun Nov 06 12:21:13 GMT 2022","Sun Nov 06 12:21:13 GMT 2022","56","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero network]","testBalancesLoading[Getting balance for Aleph Zero network]",""
"failed","Sun Nov 06 12:09:08 GMT 2022","Sun Nov 06 12:09:08 GMT 2022","80","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Imbue]",""
"passed","Sun Nov 06 12:08:32 GMT 2022","Sun Nov 06 12:08:36 GMT 2022","3423","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Imbue]",""
"passed","Sun Nov 06 12:08:35 GMT 2022","Sun Nov 06 12:08:35 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Sun Nov 06 12:05:09 GMT 2022","Sun Nov 06 12:05:10 GMT 2022","427","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://robonomics.leemo.me]",""
"passed","Sun Nov 06 12:05:41 GMT 2022","Sun Nov 06 12:05:41 GMT 2022","456","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litentry, url: wss://litentry-rpc.dwellir.com]",""
"passed","Sun Nov 06 12:21:13 GMT 2022","Sun Nov 06 12:21:13 GMT 2022","64","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Turing network]","testBalancesLoading[Getting balance for Turing network]",""
"passed","Sun Nov 06 12:06:16 GMT 2022","Sun Nov 06 12:06:21 GMT 2022","5826","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Litentry]",""
"passed","Sun Nov 06 12:08:36 GMT 2022","Sun Nov 06 12:08:36 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Astar]",""
"passed","Sun Nov 06 12:08:35 GMT 2022","Sun Nov 06 12:08:35 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Parallel Heiko]",""
"passed","Sun Nov 06 12:07:48 GMT 2022","Sun Nov 06 12:07:48 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Sun Nov 06 12:04:57 GMT 2022","Sun Nov 06 12:04:57 GMT 2022","68","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.public.blastapi.io]",""
"passed","Sun Nov 06 12:08:36 GMT 2022","Sun Nov 06 12:08:36 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Acala]",""
"passed","Sun Nov 06 12:06:54 GMT 2022","Sun Nov 06 12:06:54 GMT 2022","1","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Sun Nov 06 12:06:08 GMT 2022","Sun Nov 06 12:06:09 GMT 2022","605","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polymesh, url: wss://mainnet-rpc.polymesh.network]",""
