"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","95","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://coretime-kusama.dotters.network]","tests","Mon Apr 27 15:42:19 UTC 2026","passed","Mon Apr 27 15:42:19 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Cere, url: wss://rpc.mainnet.cere.network/ws]","tests","Mon Apr 27 15:42:26 UTC 2026","passed","Mon Apr 27 15:42:26 UTC 2026","","test_nodes_availability","",""
"","178","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://rpc-polkadot-1.novasama-tech.org]","tests","Mon Apr 27 15:36:55 UTC 2026","passed","Mon Apr 27 15:36:55 UTC 2026","","test_substrate_node_is_synced","",""
"","108","test_rpc_method_is_available[Test for Energy Web X, url: wss://public-rpc.mainnet.energywebx.com/]","tests","Mon Apr 27 15:41:32 UTC 2026","passed","Mon Apr 27 15:41:32 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for UNIQUE]","tests","Mon Apr 27 15:37:47 UTC 2026","passed","Mon Apr 27 15:37:47 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Manta Atlantic]","tests","Mon Apr 27 15:38:27 UTC 2026","passed","Mon Apr 27 15:38:27 UTC 2026","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Tanssi, url: wss://services.tanssi-mainnet.network/tanssi]","tests","Mon Apr 27 15:42:09 UTC 2026","passed","Mon Apr 27 15:42:09 UTC 2026","","test_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for Curio, url: wss://archive.parachain.curioinvest.com]","tests","Mon Apr 27 15:41:30 UTC 2026","broken","Mon Apr 27 15:41:30 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for UNIQUE, url: wss://asia-ws.unique.network/]","tests","Mon Apr 27 15:39:52 UTC 2026","passed","Mon Apr 27 15:39:52 UTC 2026","","test_nodes_availability","",""
"","104","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-0.aca-api.network]","tests","Mon Apr 27 15:40:55 UTC 2026","passed","Mon Apr 27 15:40:55 UTC 2026","","test_rpc_methods_availability","",""
