"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Feb 27 00:20:24 GMT 2023","Mon Feb 27 00:20:26 GMT 2023","2124","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Subsocial]",""
"passed","Mon Feb 27 00:20:19 GMT 2023","Mon Feb 27 00:20:20 GMT 2023","1836","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Nodle Parachain]",""
"passed","Mon Feb 27 00:14:55 GMT 2023","Mon Feb 27 00:14:56 GMT 2023","716","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Mon Feb 27 00:14:22 GMT 2023","Mon Feb 27 00:14:23 GMT 2023","743","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://westend-rpc.polkadot.io]",""
"passed","Mon Feb 27 00:14:29 GMT 2023","Mon Feb 27 00:14:29 GMT 2023","757","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Mon Feb 27 00:14:56 GMT 2023","Mon Feb 27 00:14:56 GMT 2023","325","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Mon Feb 27 00:26:26 GMT 2023","Mon Feb 27 00:26:26 GMT 2023","116","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tanganika network]","testBalancesLoading[Getting balance for Tanganika network]",""
"passed","Mon Feb 27 00:14:18 GMT 2023","Mon Feb 27 00:14:20 GMT 2023","1784","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polkadot]",""
"passed","Mon Feb 27 00:19:48 GMT 2023","Mon Feb 27 00:19:54 GMT 2023","5717","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemint]",""
"passed","Mon Feb 27 00:14:34 GMT 2023","Mon Feb 27 00:14:38 GMT 2023","3146","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Westend]",""
"passed","Mon Feb 27 00:26:26 GMT 2023","Mon Feb 27 00:26:26 GMT 2023","115","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Tinkernet network]","testBalancesLoading[Getting balance for Tinkernet network]",""
"passed","Mon Feb 27 00:20:16 GMT 2023","Mon Feb 27 00:20:19 GMT 2023","2262","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Interlay]",""
