"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","69","test_rpc_node_is_synced[Test for Bifrost Polkadot, url: wss://bifrost-polkadot.ibp.network]","tests","Mon Dec 15 09:11:59 UTC 2025","passed","Mon Dec 15 09:11:59 UTC 2025","","test_substrate_node_is_synced","",""
"","164","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc.n.dwellir.com]","tests","Mon Dec 15 09:10:15 UTC 2025","passed","Mon Dec 15 09:10:15 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Acala]","tests","Mon Dec 15 09:09:49 UTC 2025","passed","Mon Dec 15 09:09:49 UTC 2025","TestChainId","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kreivo, url: wss://kreivo.kippu.rocks/]","tests","Mon Dec 15 09:13:44 UTC 2025","broken","Mon Dec 15 09:13:44 UTC 2025","","test_nodes_availability","",""
"","176","test_rpc_node_is_synced[Test for Avail, url: wss://mainnet-rpc.avail.so/ws]","tests","Mon Dec 15 09:13:42 UTC 2025","passed","Mon Dec 15 09:13:42 UTC 2025","","test_substrate_node_is_synced","",""
"","184","test_rpc_node_is_synced[Test for Polkadex, url: wss://so.polkadex.ee]","tests","Mon Dec 15 09:11:36 UTC 2025","passed","Mon Dec 15 09:11:37 UTC 2025","","test_substrate_node_is_synced","",""
"","99","test_rpc_method_is_available[Test for Astar, url: wss://rpc.astar.network]","tests","Mon Dec 15 09:10:59 UTC 2025","passed","Mon Dec 15 09:10:59 UTC 2025","","test_rpc_methods_availability","",""
"","4","test_has_new_assets[Test for Ternoa]","tests","Mon Dec 15 09:10:45 UTC 2025","passed","Mon Dec 15 09:10:45 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for peaq]","tests","Mon Dec 15 09:11:59 UTC 2025","passed","Mon Dec 15 09:11:59 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Aventus]","tests","Mon Dec 15 09:11:14 UTC 2025","passed","Mon Dec 15 09:11:14 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Energy Web X]","tests","Mon Dec 15 09:11:43 UTC 2025","passed","Mon Dec 15 09:11:43 UTC 2025","TestPrecision","test_network_parameters","",""
"","143","test_rpc_method_is_available[Test for Polkadot Relay, url: wss://dot-rpc.stakeworld.io]","tests","Mon Dec 15 09:10:18 UTC 2025","passed","Mon Dec 15 09:10:19 UTC 2025","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for Creditcoin]","tests","Mon Dec 15 09:11:54 UTC 2025","passed","Mon Dec 15 09:11:54 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Basilisk]","tests","Mon Dec 15 09:10:49 UTC 2025","broken","Mon Dec 15 09:10:49 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Enjin Relay, url: wss://rpc.relay.blockchain.enjin.io]","tests","Mon Dec 15 09:13:31 UTC 2025","passed","Mon Dec 15 09:13:31 UTC 2025","","test_nodes_availability","",""
"","141","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","Mon Dec 15 09:10:44 UTC 2025","passed","Mon Dec 15 09:10:44 UTC 2025","","test_rpc_methods_availability","",""
"","7","test_has_new_assets[Test for QUARTZ]","tests","Mon Dec 15 09:11:10 UTC 2025","passed","Mon Dec 15 09:11:10 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Westend (TESTNET), url: wss://westend-rpc.polkadot.io]","tests","Mon Dec 15 09:10:33 UTC 2025","passed","Mon Dec 15 09:10:33 UTC 2025","","test_nodes_availability","",""
"","70","test_rpc_node_is_synced[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Mon Dec 15 09:12:07 UTC 2025","passed","Mon Dec 15 09:12:08 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_address_prefix[Test for Moonriver]","tests","Mon Dec 15 09:10:13 UTC 2025","passed","Mon Dec 15 09:10:13 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Polymesh]","tests","Mon Dec 15 09:11:01 UTC 2025","passed","Mon Dec 15 09:11:01 UTC 2025","TestPrecision","test_network_parameters","",""
"","162","test_rpc_method_is_available[Test for Ajuna, url: wss://ajuna.dotters.network]","tests","Mon Dec 15 09:12:30 UTC 2025","passed","Mon Dec 15 09:12:30 UTC 2025","","test_rpc_methods_availability","",""
"","106","test_rpc_method_is_available[Test for Hydration, url: wss://rpc-hydra.novasama-tech.org]","tests","Mon Dec 15 09:12:36 UTC 2025","passed","Mon Dec 15 09:12:36 UTC 2025","","test_rpc_methods_availability","",""
"","106","test_rpc_method_is_available[Test for Polkadot Relay, url: wss://polkadot.public.curie.radiumblock.co/ws]","tests","Mon Dec 15 09:10:23 UTC 2025","passed","Mon Dec 15 09:10:23 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for KILT, url: wss://kilt.ibp.network]","tests","Mon Dec 15 09:12:08 UTC 2025","passed","Mon Dec 15 09:12:08 UTC 2025","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Westend (TESTNET)]","tests","Mon Dec 15 09:10:17 UTC 2025","passed","Mon Dec 15 09:10:17 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_address_prefix[Test for Enjin Relay]","tests","Mon Dec 15 09:11:45 UTC 2025","passed","Mon Dec 15 09:11:45 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","1","test_can_create_connection[Test for Amplitude, url: wss://rpc-amplitude.pendulumchain.tech]","tests","Mon Dec 15 09:12:01 UTC 2025","passed","Mon Dec 15 09:12:01 UTC 2025","","test_nodes_availability","",""
"","179","test_rpc_node_is_synced[Test for Avail, url: wss://avail.rpc.bountyblok.io]","tests","Mon Dec 15 09:13:47 UTC 2025","passed","Mon Dec 15 09:13:47 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]","tests","Mon Dec 15 09:11:42 UTC 2025","broken","Mon Dec 15 09:11:42 UTC 2025","","test_nodes_availability","",""
"","168","test_rpc_node_is_synced[Test for Joystream, url: wss://rpc.joystream.org]","tests","Mon Dec 15 09:13:34 UTC 2025","passed","Mon Dec 15 09:13:35 UTC 2025","","test_substrate_node_is_synced","",""
"","1","test_precision[Test for Avail]","tests","Mon Dec 15 09:12:02 UTC 2025","passed","Mon Dec 15 09:12:02 UTC 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Kusama Relay, url: wss://rpc-kusama-2.novasama-tech.org]","tests","Mon Dec 15 09:09:55 UTC 2025","passed","Mon Dec 15 09:09:55 UTC 2025","","test_nodes_availability","",""
"","0","test_rpc_node_is_synced[Test for Integritee Parachain, url: wss://kusama.api.integritee.network]","tests","Mon Dec 15 09:12:01 UTC 2025","broken","Mon Dec 15 09:12:01 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Crust Polkadot Parachain]","tests","Mon Dec 15 09:11:06 UTC 2025","passed","Mon Dec 15 09:11:06 UTC 2025","TestChainId","test_network_parameters","",""
"","98","test_rpc_method_is_available[Test for Kusama Relay, url: wss://kusama.public.curie.radiumblock.co/ws]","tests","Mon Dec 15 09:10:27 UTC 2025","passed","Mon Dec 15 09:10:27 UTC 2025","","test_rpc_methods_availability","",""
"","235","test_rpc_node_is_synced[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Mon Dec 15 09:11:24 UTC 2025","passed","Mon Dec 15 09:11:24 UTC 2025","","test_substrate_node_is_synced","",""
"","176","test_rpc_method_is_available[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Mon Dec 15 09:09:56 UTC 2025","passed","Mon Dec 15 09:09:56 UTC 2025","","test_rpc_methods_availability","",""
"","1","test_address_prefix[Test for GIANT]","tests","Mon Dec 15 09:11:19 UTC 2025","passed","Mon Dec 15 09:11:19 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","16","test_rpc_node_is_synced[Test for Aleph Zero, url: wss://ws.azero.dev]","tests","Mon Dec 15 09:11:33 UTC 2025","passed","Mon Dec 15 09:11:33 UTC 2025","","test_substrate_node_is_synced","",""
"","6","test_has_new_assets[Test for Hyperbridge Nexus]","tests","Mon Dec 15 09:11:38 UTC 2025","passed","Mon Dec 15 09:11:38 UTC 2025","TestAssets","test_check_new_assets","",""
"","0","test_address_prefix[Test for Acurast Canary]","tests","Mon Dec 15 09:11:48 UTC 2025","passed","Mon Dec 15 09:11:48 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_has_new_assets[Test for Xode]","tests","Mon Dec 15 09:12:26 UTC 2025","broken","Mon Dec 15 09:12:26 UTC 2025","TestAssets","test_check_new_assets","",""
"","143","test_rpc_method_is_available[Test for Encointer, url: wss://api.kusama.encointer.org]","tests","Mon Dec 15 09:10:49 UTC 2025","passed","Mon Dec 15 09:10:49 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Hyperbridge Nexus]","tests","Mon Dec 15 09:11:43 UTC 2025","passed","Mon Dec 15 09:11:43 UTC 2025","TestChainId","test_network_parameters","",""
"","1","test_can_create_connection[Test for Polkadot Relay, url: wss://rpc-polkadot-1.novasama-tech.org]","tests","Mon Dec 15 09:09:54 UTC 2025","passed","Mon Dec 15 09:09:54 UTC 2025","","test_nodes_availability","",""
"","98","test_rpc_method_is_available[Test for UNIQUE, url: wss://asia-ws.unique.network/]","tests","Mon Dec 15 09:11:42 UTC 2025","passed","Mon Dec 15 09:11:42 UTC 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Encointer]","tests","Mon Dec 15 09:10:42 UTC 2025","passed","Mon Dec 15 09:10:42 UTC 2025","TestNetworkPrefix","test_network_parameters","",""
"","1","test_can_create_connection[Test for UNIQUE, url: wss://unique.ibp.network]","tests","Mon Dec 15 09:11:54 UTC 2025","passed","Mon Dec 15 09:11:54 UTC 2025","","test_nodes_availability","",""
"","174","test_rpc_node_is_synced[Test for Kusama Coretime, url: wss://ksm-rpc.stakeworld.io/coretime]","tests","Mon Dec 15 09:14:16 UTC 2025","passed","Mon Dec 15 09:14:16 UTC 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Hyperbridge Nexus, url: wss://nexus.dotters.network]","tests","Mon Dec 15 09:13:34 UTC 2025","passed","Mon Dec 15 09:13:34 UTC 2025","","test_nodes_availability","",""
"","0","test_precision[Test for Nodle Parachain]","tests","Mon Dec 15 09:10:35 UTC 2025","passed","Mon Dec 15 09:10:35 UTC 2025","TestPrecision","test_network_parameters","",""
