"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 18 04:15:36 GMT 2023","Wed Oct 18 04:15:36 GMT 2023","111","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Khala]","testBalancesLoading[Khala]",""
"passed","Wed Oct 18 04:01:33 GMT 2023","Wed Oct 18 04:01:33 GMT 2023","462","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Wed Oct 18 04:01:33 GMT 2023","Wed Oct 18 04:01:34 GMT 2023","464","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Wed Oct 18 04:01:23 GMT 2023","Wed Oct 18 04:01:23 GMT 2023","118","tests","test_nodes_availability","","","","test_can_create_connection[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]",""
"passed","Wed Oct 18 04:22:02 GMT 2023","Wed Oct 18 04:22:02 GMT 2023","503","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Vara]","testFeeLoading[Vara]",""
"passed","Wed Oct 18 04:01:43 GMT 2023","Wed Oct 18 04:01:43 GMT 2023","458","tests","test_nodes_availability","","","","test_can_create_connection[Test for Equilibrium, url: wss://equilibrium-rpc.dwellir.com]",""
"passed","Wed Oct 18 04:02:50 GMT 2023","Wed Oct 18 04:02:57 GMT 2023","6721","tests","test_network_parameters","TestPrecision","","","test_precision[Test for DAO IPCI]",""
"passed","Wed Oct 18 04:21:52 GMT 2023","Wed Oct 18 04:21:53 GMT 2023","687","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testFeeLoading[Tinkernet]","testFeeLoading[Tinkernet]",""
"passed","Wed Oct 18 04:01:36 GMT 2023","Wed Oct 18 04:01:37 GMT 2023","959","tests","test_nodes_availability","","","","test_can_create_connection[Test for Phala, url: wss://phala.api.onfinality.io/public-ws]",""
"passed","Wed Oct 18 04:01:40 GMT 2023","Wed Oct 18 04:01:46 GMT 2023","5744","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Picasso]",""
"passed","Wed Oct 18 04:01:36 GMT 2023","Wed Oct 18 04:01:37 GMT 2023","477","tests","test_nodes_availability","","","","test_can_create_connection[Test for Zeitgeist, url: wss://zeitgeist-rpc.dwellir.com]",""
"passed","Wed Oct 18 04:02:33 GMT 2023","Wed Oct 18 04:02:36 GMT 2023","3337","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Bittensor]",""
