"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 08 00:12:10 GMT 2023","Sat Apr 08 00:12:11 GMT 2023","439","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tinkernet, url: wss://invarch-tinkernet.api.onfinality.io/public-ws]",""
"passed","Sat Apr 08 00:12:07 GMT 2023","Sat Apr 08 00:12:09 GMT 2023","1280","tests","test_nodes_availability","","","","test_can_create_connection[Test for Dora Factory, url: wss://kusama.dorafactory.org]",""
"passed","Sat Apr 08 00:11:49 GMT 2023","Sat Apr 08 00:11:50 GMT 2023","708","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar.api.onfinality.io/public-ws]",""
"passed","Sat Apr 08 00:14:20 GMT 2023","Sat Apr 08 00:14:25 GMT 2023","4959","tests","test_network_parameters","TestChainId","","","test_chainId[Test for HydraDX]",""
"passed","Sat Apr 08 00:12:12 GMT 2023","Sat Apr 08 00:12:12 GMT 2023","654","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
"passed","Sat Apr 08 00:12:02 GMT 2023","Sat Apr 08 00:12:02 GMT 2023","128","tests","test_nodes_availability","","","","test_can_create_connection[Test for Aleph Zero, url: wss://ws.azero.dev]",""
"passed","Sat Apr 08 00:23:44 GMT 2023","Sat Apr 08 00:23:44 GMT 2023","137","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Sat Apr 08 00:11:55 GMT 2023","Sat Apr 08 00:11:56 GMT 2023","426","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://robonomics.leemo.me]",""
"passed","Sat Apr 08 00:18:19 GMT 2023","Sat Apr 08 00:18:21 GMT 2023","2116","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Aleph Zero]",""
"passed","Sat Apr 08 00:19:02 GMT 2023","Sat Apr 08 00:19:04 GMT 2023","1593","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Myriad]",""
