"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 08 01:09:36 GMT 2023","Wed Feb 08 01:09:39 GMT 2023","3658","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for KILT]",""
"passed","Wed Feb 08 01:09:07 GMT 2023","Wed Feb 08 01:09:08 GMT 2023","829","tests","test_nodes_availability","","","","test_can_create_connection[Test for Crust Shadow, url: wss://rpc2-shadow.crust.network/]",""
"passed","Wed Feb 08 01:08:59 GMT 2023","Wed Feb 08 01:08:59 GMT 2023","722","tests","test_nodes_availability","","","","test_can_create_connection[Test for Khala, url: wss://khala.api.onfinality.io/public-ws]",""
"passed","Wed Feb 08 01:16:07 GMT 2023","Wed Feb 08 01:16:10 GMT 2023","3107","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Integritee Parachain]",""
"passed","Wed Feb 08 01:13:21 GMT 2023","Wed Feb 08 01:13:34 GMT 2023","13000","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KILT]",""
"passed","Wed Feb 08 01:10:25 GMT 2023","Wed Feb 08 01:10:29 GMT 2023","4239","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Encointer]",""
"passed","Wed Feb 08 01:23:32 GMT 2023","Wed Feb 08 01:23:32 GMT 2023","296","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Litentry network]","testBalancesLoading[Getting balance for Litentry network]",""
"passed","Wed Feb 08 01:23:36 GMT 2023","Wed Feb 08 01:23:36 GMT 2023","123","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for DAO IPCI network]","testBalancesLoading[Getting balance for DAO IPCI network]",""
"passed","Wed Feb 08 01:16:18 GMT 2023","Wed Feb 08 01:16:21 GMT 2023","2894","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex Solochain]",""
"passed","Wed Feb 08 01:23:28 GMT 2023","Wed Feb 08 01:23:28 GMT 2023","141","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Zeitgeist network]","testBalancesLoading[Getting balance for Zeitgeist network]",""
"passed","Wed Feb 08 01:08:54 GMT 2023","Wed Feb 08 01:08:54 GMT 2023","461","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://rpc.basilisk.cloud]",""
"passed","Wed Feb 08 01:08:49 GMT 2023","Wed Feb 08 01:08:49 GMT 2023","85","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.api.onfinality.io/public-ws]",""
"passed","Wed Feb 08 01:09:39 GMT 2023","Wed Feb 08 01:09:39 GMT 2023","456","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Wed Feb 08 01:08:51 GMT 2023","Wed Feb 08 01:08:51 GMT 2023","357","tests","test_nodes_availability","","","","test_can_create_connection[Test for KILT, url: wss://spiritnet.api.onfinality.io/public-ws]",""
"passed","Wed Feb 08 01:14:14 GMT 2023","Wed Feb 08 01:14:17 GMT 2023","2536","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Wed Feb 08 01:11:52 GMT 2023","Wed Feb 08 01:12:02 GMT 2023","9465","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Phala]",""
"passed","Wed Feb 08 01:10:41 GMT 2023","Wed Feb 08 01:10:44 GMT 2023","3151","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
