"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Feb 24 12:07:31 GMT 2023","Fri Feb 24 12:07:32 GMT 2023","988","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Kylin]",""
"passed","Fri Feb 24 12:05:32 GMT 2023","Fri Feb 24 12:05:36 GMT 2023","4181","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Integritee Parachain]",""
"passed","Fri Feb 24 12:09:00 GMT 2023","Fri Feb 24 12:09:07 GMT 2023","6558","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Shiden]",""
"passed","Fri Feb 24 12:06:29 GMT 2023","Fri Feb 24 12:06:34 GMT 2023","4432","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Dora Factory]",""
"passed","Fri Feb 24 12:12:06 GMT 2023","Fri Feb 24 12:12:08 GMT 2023","1944","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Amplitude]",""
"passed","Fri Feb 24 12:07:09 GMT 2023","Fri Feb 24 12:07:10 GMT 2023","1438","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Robonomics]",""
"passed","Fri Feb 24 12:05:16 GMT 2023","Fri Feb 24 12:05:17 GMT 2023","587","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://astar-rpc.dwellir.com]",""
"passed","Fri Feb 24 12:08:54 GMT 2023","Fri Feb 24 12:09:00 GMT 2023","6043","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Litentry]",""
"passed","Fri Feb 24 12:11:52 GMT 2023","Fri Feb 24 12:11:54 GMT 2023","2187","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Fri Feb 24 12:05:08 GMT 2023","Fri Feb 24 12:05:08 GMT 2023","365","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Fri Feb 24 12:17:38 GMT 2023","Fri Feb 24 12:17:38 GMT 2023","243","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Integritee Parachain network]","testBalancesLoading[Getting balance for Integritee Parachain network]",""
"passed","Fri Feb 24 12:11:50 GMT 2023","Fri Feb 24 12:11:52 GMT 2023","2261","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Polkadex]",""
