"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Sep 24 20:02:25 GMT 2023","Sun Sep 24 20:02:26 GMT 2023","141","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://sys.dotters.network/collectives-polkadot]",""
"passed","Sun Sep 24 20:01:22 GMT 2023","Sun Sep 24 20:01:24 GMT 2023","1615","tests","test_nodes_availability","","","","test_can_create_connection[Test for Westend, url: wss://rpc.ibp.network/westend]",""
"passed","Sun Sep 24 20:01:42 GMT 2023","Sun Sep 24 20:01:43 GMT 2023","99","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Sun Sep 24 20:02:25 GMT 2023","Sun Sep 24 20:02:29 GMT 2023","3632","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Tinkernet]",""
"passed","Sun Sep 24 20:01:21 GMT 2023","Sun Sep 24 20:01:21 GMT 2023","251","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama.luckyfriday.io]",""
"passed","Sun Sep 24 20:03:30 GMT 2023","Sun Sep 24 20:03:34 GMT 2023","4768","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Enjin]",""
"passed","Sun Sep 24 20:01:35 GMT 2023","Sun Sep 24 20:01:40 GMT 2023","5125","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Moonbeam]",""
"passed","Sun Sep 24 20:02:24 GMT 2023","Sun Sep 24 20:02:29 GMT 2023","5440","tests","test_network_parameters","TestChainId","","","test_chainId[Test for OriginTrail Parachain]",""
"passed","Sun Sep 24 20:01:37 GMT 2023","Sun Sep 24 20:01:44 GMT 2023","7181","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Shiden]",""
"passed","Sun Sep 24 20:03:07 GMT 2023","Sun Sep 24 20:03:12 GMT 2023","4542","tests","test_network_parameters","TestPrecision","","","test_precision[Test for 3DPass]",""
"passed","Sun Sep 24 20:14:54 GMT 2023","Sun Sep 24 20:14:55 GMT 2023","207","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"passed","Sun Sep 24 20:02:29 GMT 2023","Sun Sep 24 20:02:33 GMT 2023","4333","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Sun Sep 24 20:02:26 GMT 2023","Sun Sep 24 20:02:26 GMT 2023","550","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://polkadot-collectives-rpc.polkadot.io]",""
