"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Jul 23 12:23:35 GMT 2023","Sun Jul 23 12:23:35 GMT 2023","171","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Kapex network]","testBalancesLoading[Getting balance for Kapex network]",""
"passed","Sun Jul 23 12:04:40 GMT 2023","Sun Jul 23 12:04:41 GMT 2023","294","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Sun Jul 23 12:04:50 GMT 2023","Sun Jul 23 12:04:51 GMT 2023","1782","tests","test_nodes_availability","","","","test_can_create_connection[Test for Darwinia, url: wss://parachain-rpc.darwinia.network]",""
"passed","Sun Jul 23 12:22:12 GMT 2023","Sun Jul 23 12:22:12 GMT 2023","200","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Parallel Heiko network]","testBalancesLoading[Getting balance for Parallel Heiko network]",""
"passed","Sun Jul 23 12:05:26 GMT 2023","Sun Jul 23 12:05:36 GMT 2023","10209","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Sun Jul 23 12:04:49 GMT 2023","Sun Jul 23 12:04:55 GMT 2023","5767","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Moonbeam]",""
"passed","Sun Jul 23 12:05:49 GMT 2023","Sun Jul 23 12:05:59 GMT 2023","9711","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Vara]",""
"passed","Sun Jul 23 12:05:41 GMT 2023","Sun Jul 23 12:05:53 GMT 2023","12450","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Pendulum]",""
"passed","Sun Jul 23 12:04:42 GMT 2023","Sun Jul 23 12:04:43 GMT 2023","770","tests","test_nodes_availability","","","","test_can_create_connection[Test for Basilisk, url: wss://basilisk-rpc.dwellir.com]",""
"passed","Sun Jul 23 12:05:45 GMT 2023","Sun Jul 23 12:05:56 GMT 2023","11122","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Ajuna]",""
"passed","Sun Jul 23 12:05:53 GMT 2023","Sun Jul 23 12:06:02 GMT 2023","8817","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Darwinia]",""
"passed","Sun Jul 23 12:04:51 GMT 2023","Sun Jul 23 12:04:52 GMT 2023","728","tests","test_nodes_availability","","","","test_can_create_connection[Test for Polkadot Collectives, url: wss://collectives.api.onfinality.io/public-ws]",""
"passed","Sun Jul 23 12:22:09 GMT 2023","Sun Jul 23 12:22:09 GMT 2023","184","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Picasso network]","testBalancesLoading[Getting balance for Picasso network]",""
"passed","Sun Jul 23 12:04:45 GMT 2023","Sun Jul 23 12:04:46 GMT 2023","454","tests","test_nodes_availability","","","","test_can_create_connection[Test for Subsocial, url: wss://para.subsocial.network]",""
"passed","Sun Jul 23 12:04:38 GMT 2023","Sun Jul 23 12:04:53 GMT 2023","15279","tests","test_check_new_assets","TestAssets","","","test_has_new_assets[Test for Bifrost Kusama]",""
"passed","Sun Jul 23 12:04:48 GMT 2023","Sun Jul 23 12:04:49 GMT 2023","1007","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM (PAUSED), url: wss://ws.gm.bldnodes.org]",""
"passed","Sun Jul 23 12:04:42 GMT 2023","Sun Jul 23 12:04:43 GMT 2023","815","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_is_synced[Test for Ethereum, url: https://rpc.flashbots.net]",""
"passed","Sun Jul 23 12:04:55 GMT 2023","Sun Jul 23 12:05:05 GMT 2023","9905","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"passed","Sun Jul 23 12:04:42 GMT 2023","Sun Jul 23 12:04:43 GMT 2023","613","tests","test_eth_nodes_availability","TestETHNodesAvailability","","","test_rpc_node_work_fast[Test for Ethereum, url: https://eth-mainnet.public.blastapi.io]",""
"passed","Sun Jul 23 12:04:48 GMT 2023","Sun Jul 23 12:04:49 GMT 2023","544","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bajun, url: wss://bajun.public.curie.radiumblock.co/ws]",""
"passed","Sun Jul 23 12:05:22 GMT 2023","Sun Jul 23 12:05:23 GMT 2023","906","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama Bridge Hub, url: wss://kusama-bridge-hub-rpc.polkadot.io]",""
