"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 22 16:07:14 GMT 2022","Sat Oct 22 16:07:20 GMT 2022","5549","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Sat Oct 22 16:10:13 GMT 2022","Sat Oct 22 16:10:13 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Crust Shadow]",""
"passed","Sat Oct 22 16:10:26 GMT 2022","Sat Oct 22 16:10:26 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Snow]",""
"passed","Sat Oct 22 16:04:52 GMT 2022","Sat Oct 22 16:04:53 GMT 2022","557","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Sat Oct 22 16:04:53 GMT 2022","Sat Oct 22 16:04:53 GMT 2022","80","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://nodle-parachain.api.onfinality.io/public-ws]",""
"passed","Sat Oct 22 16:07:29 GMT 2022","Sat Oct 22 16:07:36 GMT 2022","6922","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Phala]",""
"passed","Sat Oct 22 16:05:33 GMT 2022","Sat Oct 22 16:05:38 GMT 2022","4176","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"passed","Sat Oct 22 16:04:45 GMT 2022","Sat Oct 22 16:04:46 GMT 2022","570","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemint, url: wss://statemint-rpc.polkadot.io]",""
"passed","Sat Oct 22 16:08:13 GMT 2022","Sat Oct 22 16:08:17 GMT 2022","4474","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Kabocha]",""
"passed","Sat Oct 22 16:16:14 GMT 2022","Sat Oct 22 16:16:14 GMT 2022","29","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Polkadex Solochain network]","testBalancesLoading[Getting balance for Polkadex Solochain network]",""
"failed","Sat Oct 22 16:08:50 GMT 2022","Sat Oct 22 16:08:50 GMT 2022","52","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Amplitude]",""
"passed","Sat Oct 22 16:04:53 GMT 2022","Sat Oct 22 16:04:54 GMT 2022","571","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://eden-rpc.dwellir.com]",""
"passed","Sat Oct 22 16:04:57 GMT 2022","Sat Oct 22 16:04:58 GMT 2022","876","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
