"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","test_chainId[Test for UNIQUE]","tests","Tue Mar 03 15:19:58 UTC 2026","passed","Tue Mar 03 15:19:58 UTC 2026","TestChainId","test_network_parameters","",""
"","20","test_rpc_node_is_synced[Test for Polkadot Bridge Hub, url: wss://sys.ibp.network/bridgehub-polkadot]","tests","Tue Mar 03 15:22:28 UTC 2026","passed","Tue Mar 03 15:22:28 UTC 2026","","test_substrate_node_is_synced","",""
"","107","test_rpc_method_is_available[Test for Acurast, url: wss://public-archive.mainnet.acurast.com]","tests","Tue Mar 03 15:23:34 UTC 2026","passed","Tue Mar 03 15:23:34 UTC 2026","","test_rpc_methods_availability","",""
"","130","test_rpc_method_is_available[Test for Darwinia, url: wss://rpc.darwinia.network]","tests","Tue Mar 03 15:22:12 UTC 2026","passed","Tue Mar 03 15:22:13 UTC 2026","","test_rpc_methods_availability","",""
"","1","test_can_create_connection[Test for Kusama People, url: wss://sys.ibp.network/people-kusama]","tests","Tue Mar 03 15:19:37 UTC 2026","passed","Tue Mar 03 15:19:37 UTC 2026","","test_nodes_availability","",""
"","45","test_rpc_node_is_synced[Test for Polkadot People, url: wss://people-polkadot.public.curie.radiumblock.co/ws]","tests","Tue Mar 03 15:19:31 UTC 2026","passed","Tue Mar 03 15:19:31 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for Hyperbridge Nexus]","tests","Tue Mar 03 15:20:51 UTC 2026","passed","Tue Mar 03 15:20:51 UTC 2026","TestChainId","test_network_parameters","",""
"","1","test_can_create_connection[Test for Shiden, url: wss://shiden-rpc.n.dwellir.com]","tests","Tue Mar 03 15:20:46 UTC 2026","passed","Tue Mar 03 15:20:46 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Hydration, url: wss://rpc-hydra.novasama-tech.org]","tests","Tue Mar 03 15:20:48 UTC 2026","passed","Tue Mar 03 15:20:48 UTC 2026","","test_nodes_availability","",""
"","100","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-1.aca-api.network]","tests","Tue Mar 03 15:20:20 UTC 2026","passed","Tue Mar 03 15:20:20 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for QUARTZ, url: wss://quartz.unique.network]","tests","Tue Mar 03 15:21:58 UTC 2026","broken","Tue Mar 03 15:21:58 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Astar, url: wss://astar.public.curie.radiumblock.co/ws]","tests","Tue Mar 03 15:20:43 UTC 2026","passed","Tue Mar 03 15:20:43 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Pendulum, url: wss://rpc-pendulum.prd.pendulumchain.tech]","tests","Tue Mar 03 15:21:17 UTC 2026","passed","Tue Mar 03 15:21:17 UTC 2026","","test_nodes_availability","",""
"","99","test_rpc_method_is_available[Test for Ternoa, url: wss://mainnet.ternoa.network]","tests","Tue Mar 03 15:21:44 UTC 2026","passed","Tue Mar 03 15:21:44 UTC 2026","","test_rpc_methods_availability","",""
"","220","test_rpc_node_is_synced[Test for Interlay, url: wss://api.interlay.io/parachain]","tests","Tue Mar 03 15:20:39 UTC 2026","passed","Tue Mar 03 15:20:39 UTC 2026","","test_substrate_node_is_synced","",""
"","119","test_rpc_method_is_available[Test for Ajuna, url: wss://ajuna.ibp.network]","tests","Tue Mar 03 15:22:53 UTC 2026","passed","Tue Mar 03 15:22:54 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://sys.ibp.network/coretime-kusama]","tests","Tue Mar 03 15:23:01 UTC 2026","passed","Tue Mar 03 15:23:01 UTC 2026","","test_nodes_availability","",""
"","146","test_rpc_node_is_synced[Test for Creditcoin, url: wss://mainnet3.creditcoin.network]","tests","Tue Mar 03 15:23:17 UTC 2026","passed","Tue Mar 03 15:23:17 UTC 2026","","test_substrate_node_is_synced","",""
"","112","test_rpc_node_is_synced[Test for Moonbeam, url: wss://moonbeam.public.curie.radiumblock.co/ws]","tests","Tue Mar 03 15:19:56 UTC 2026","passed","Tue Mar 03 15:19:56 UTC 2026","","test_substrate_node_is_synced","",""
"","748","test_rpc_node_is_synced[Test for Acala, url: wss://acala-rpc-2.aca-api.network/ws]","tests","Tue Mar 03 15:20:25 UTC 2026","passed","Tue Mar 03 15:20:25 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for NeuroWeb, url: wss://parachain-rpc.origin-trail.network]","tests","Tue Mar 03 15:21:08 UTC 2026","passed","Tue Mar 03 15:21:08 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadex, url: wss://polkadex.public.curie.radiumblock.co/ws]","tests","Tue Mar 03 15:21:03 UTC 2026","broken","Tue Mar 03 15:21:03 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Manta Atlantic, url: wss://ws.manta.systems]","tests","Tue Mar 03 15:22:26 UTC 2026","passed","Tue Mar 03 15:22:26 UTC 2026","","test_nodes_availability","",""
"","21","test_rpc_node_is_synced[Test for Polkadot Coretime, url: wss://sys.ibp.network/coretime-polkadot]","tests","Tue Mar 03 15:23:25 UTC 2026","passed","Tue Mar 03 15:23:25 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_rpc_node_is_synced[Test for Polkadot Relay, url: wss://1rpc.io/dot]","tests","Tue Mar 03 15:20:18 UTC 2026","broken","Tue Mar 03 15:20:18 UTC 2026","","test_substrate_node_is_synced","",""
"","171","test_rpc_method_is_available[Test for Hydration, url: wss://rpc-hydra.novasama-tech.org]","tests","Tue Mar 03 15:21:03 UTC 2026","passed","Tue Mar 03 15:21:03 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_precision[Test for Aventus]","tests","Tue Mar 03 15:20:13 UTC 2026","broken","Tue Mar 03 15:20:13 UTC 2026","TestPrecision","test_network_parameters","",""
"","156","test_rpc_node_is_synced[Test for Tangle, url: wss://rpc.tangle.tools]","tests","Tue Mar 03 15:23:26 UTC 2026","passed","Tue Mar 03 15:23:27 UTC 2026","","test_substrate_node_is_synced","",""
"","1","test_chainId[Test for Frequency]","tests","Tue Mar 03 15:20:27 UTC 2026","passed","Tue Mar 03 15:20:27 UTC 2026","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Polkadex]","tests","Tue Mar 03 15:19:37 UTC 2026","passed","Tue Mar 03 15:19:37 UTC 2026","TestPrecision","test_network_parameters","",""
"","154","test_rpc_node_is_synced[Test for Polkadot People, url: wss://polkadot-people-rpc.polkadot.io]","tests","Tue Mar 03 15:19:21 UTC 2026","passed","Tue Mar 03 15:19:21 UTC 2026","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Kusama Coretime, url: wss://rpc-coretime-kusama.luckyfriday.io]","tests","Tue Mar 03 15:23:03 UTC 2026","passed","Tue Mar 03 15:23:03 UTC 2026","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for peaq, url: wss://peaq-rpc.publicnode.com]","tests","Tue Mar 03 15:22:54 UTC 2026","passed","Tue Mar 03 15:22:54 UTC 2026","","test_nodes_availability","",""
"","103","test_rpc_method_is_available[Test for Kusama Relay, url: wss://apps-kusama-rpc.polkadot.io]","tests","Tue Mar 03 15:19:40 UTC 2026","passed","Tue Mar 03 15:19:41 UTC 2026","","test_rpc_methods_availability","",""
"","0","test_can_create_connection[Test for Karura, url: wss://karura-rpc.n.dwellir.com]","tests","Tue Mar 03 15:19:34 UTC 2026","passed","Tue Mar 03 15:19:34 UTC 2026","","test_nodes_availability","",""
"","121","test_rpc_method_is_available[Test for Shiden, url: wss://shiden.public.curie.radiumblock.co/ws]","tests","Tue Mar 03 15:20:43 UTC 2026","passed","Tue Mar 03 15:20:44 UTC 2026","","test_rpc_methods_availability","",""
"","21","test_rpc_node_is_synced[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot.dotters.network]","tests","Tue Mar 03 15:21:54 UTC 2026","passed","Tue Mar 03 15:21:54 UTC 2026","","test_substrate_node_is_synced","",""
