"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Oct 15 12:09:31 GMT 2022","Sat Oct 15 12:09:31 GMT 2022","1","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Bajun]",""
"passed","Sat Oct 15 12:09:23 GMT 2022","Sat Oct 15 12:09:29 GMT 2022","5538","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Kintsugi]",""
"passed","Sat Oct 15 12:07:38 GMT 2022","Sat Oct 15 12:07:45 GMT 2022","6107","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Statemint]",""
"passed","Sat Oct 15 12:08:56 GMT 2022","Sat Oct 15 12:09:02 GMT 2022","5898","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Mangata X]",""
"passed","Sat Oct 15 12:05:43 GMT 2022","Sat Oct 15 12:05:47 GMT 2022","4181","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Statemine]",""
"passed","Sat Oct 15 12:07:33 GMT 2022","Sat Oct 15 12:07:37 GMT 2022","4355","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for GM]",""
"passed","Sat Oct 15 12:08:00 GMT 2022","Sat Oct 15 12:08:04 GMT 2022","4219","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Polymesh]",""
"passed","Sat Oct 15 12:09:31 GMT 2022","Sat Oct 15 12:09:31 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Dora Factory]",""
"broken","Sat Oct 15 12:09:42 GMT 2022","Sat Oct 15 12:09:43 GMT 2022","1152","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Tinkernet]",""
"passed","Sat Oct 15 12:18:30 GMT 2022","Sat Oct 15 12:18:30 GMT 2022","178","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"failed","Sat Oct 15 12:06:24 GMT 2022","Sat Oct 15 12:06:25 GMT 2022","738","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Altair]",""
"passed","Sat Oct 15 12:05:41 GMT 2022","Sat Oct 15 12:05:48 GMT 2022","6364","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Westend]",""
"passed","Sat Oct 15 12:06:23 GMT 2022","Sat Oct 15 12:06:24 GMT 2022","519","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kapex, url: wss://k-ui.kapex.network]",""
"passed","Sat Oct 15 12:18:29 GMT 2022","Sat Oct 15 12:18:29 GMT 2022","139","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bit. Country network]","testBalancesLoading[Getting balance for Bit. Country network]",""
"passed","Sat Oct 15 12:05:29 GMT 2022","Sat Oct 15 12:05:29 GMT 2022","178","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonbeam, url: wss://wss.api.moonbeam.network]",""
"passed","Sat Oct 15 12:08:48 GMT 2022","Sat Oct 15 12:08:52 GMT 2022","4555","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kabocha]",""
"passed","Sat Oct 15 12:05:18 GMT 2022","Sat Oct 15 12:05:19 GMT 2022","732","tests","test_nodes_availability","","","","test_can_create_connection[Test for Statemine, url: wss://statemine.api.onfinality.io/public-ws]",""
"passed","Sat Oct 15 12:06:14 GMT 2022","Sat Oct 15 12:06:19 GMT 2022","4328","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Sat Oct 15 12:18:32 GMT 2022","Sat Oct 15 12:18:32 GMT 2022","174","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for HydraDX network]","testBalancesLoading[Getting balance for HydraDX network]",""
"passed","Sat Oct 15 12:09:02 GMT 2022","Sat Oct 15 12:09:02 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Calamari]",""
"passed","Sat Oct 15 12:06:08 GMT 2022","Sat Oct 15 12:06:08 GMT 2022","352","tests","test_nodes_availability","","","","test_can_create_connection[Test for Mangata X, url: wss://mangata-x.api.onfinality.io/public-ws]",""
"passed","Sat Oct 15 12:08:33 GMT 2022","Sat Oct 15 12:08:38 GMT 2022","5084","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for OriginTrail Parachain]",""
"passed","Sat Oct 15 12:05:40 GMT 2022","Sat Oct 15 12:05:45 GMT 2022","4778","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Sat Oct 15 12:06:00 GMT 2022","Sat Oct 15 12:06:04 GMT 2022","4085","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Statemint]",""
"passed","Sat Oct 15 12:18:30 GMT 2022","Sat Oct 15 12:18:31 GMT 2022","106","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for KICO network]","testBalancesLoading[Getting balance for KICO network]",""
"passed","Sat Oct 15 12:05:44 GMT 2022","Sat Oct 15 12:05:44 GMT 2022","427","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kintsugi, url: wss://api-kusama.interlay.io/parachain]",""
"passed","Sat Oct 15 12:09:02 GMT 2022","Sat Oct 15 12:09:02 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Altair]",""
"passed","Sat Oct 15 12:07:28 GMT 2022","Sat Oct 15 12:07:32 GMT 2022","3408","tests","test_network_parameters","TestChainId","","","test_chainId[Test for KICO]",""
"passed","Sat Oct 15 12:18:29 GMT 2022","Sat Oct 15 12:18:29 GMT 2022","123","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for QUARTZ network]","testBalancesLoading[Getting balance for QUARTZ network]",""
"passed","Sat Oct 15 12:09:39 GMT 2022","Sat Oct 15 12:09:45 GMT 2022","6435","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Phala]",""
"passed","Sat Oct 15 12:06:03 GMT 2022","Sat Oct 15 12:06:08 GMT 2022","4920","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for Shiden]",""
"passed","Sat Oct 15 12:05:48 GMT 2022","Sat Oct 15 12:05:52 GMT 2022","3574","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for QUARTZ]",""
"passed","Sat Oct 15 12:09:08 GMT 2022","Sat Oct 15 12:09:14 GMT 2022","6244","tests","test_network_parameters","TestPrecision","","","test_precision[Test for CLV Parachain]",""
"passed","Sat Oct 15 12:05:30 GMT 2022","Sat Oct 15 12:05:30 GMT 2022","116","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"passed","Sat Oct 15 12:05:16 GMT 2022","Sat Oct 15 12:05:16 GMT 2022","505","tests","test_nodes_availability","","","","test_can_create_connection[Test for Kusama, url: wss://kusama-rpc.polkadot.io]",""
"passed","Sat Oct 15 12:07:54 GMT 2022","Sat Oct 15 12:07:54 GMT 2022","0","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Integritee Parachain]",""
"passed","Sat Oct 15 12:09:02 GMT 2022","Sat Oct 15 12:09:02 GMT 2022","0","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Basilisk]",""
"failed","Sat Oct 15 12:07:37 GMT 2022","Sat Oct 15 12:07:38 GMT 2022","1164","tests","test_xcm_data","TestCompareXCMData","","","test_xcm_parameters[Check XCM data for CLV Parachain]",""
"passed","Sat Oct 15 12:05:55 GMT 2022","Sat Oct 15 12:05:56 GMT 2022","645","tests","test_nodes_availability","","","","test_can_create_connection[Test for Efinity, url: wss://efinity-rpc.dwellir.com]",""
