"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","118","test_rpc_method_is_available[Test for Encointer, url: wss://api.kusama.encointer.org]","tests","Wed Jun 11 09:08:23 GMT 2025","passed","Wed Jun 11 09:08:23 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for Polymesh]","tests","Wed Jun 11 09:07:07 GMT 2025","passed","Wed Jun 11 09:07:07 GMT 2025","TestChainId","test_network_parameters","",""
"","1","test_can_create_connection[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]","tests","Wed Jun 11 09:08:39 GMT 2025","passed","Wed Jun 11 09:08:39 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Polkadot Asset Hub, url: wss://asset-hub-polkadot-rpc.dwellir.com]","tests","Wed Jun 11 09:08:06 GMT 2025","passed","Wed Jun 11 09:08:06 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Moonbeam, url: wss://moonbeam.ibp.network]","tests","Wed Jun 11 09:07:01 GMT 2025","passed","Wed Jun 11 09:07:01 GMT 2025","","test_nodes_availability","",""
"","110","test_rpc_method_is_available[Test for Altair, url: wss://altair.api.onfinality.io/public-ws]","tests","Wed Jun 11 09:07:52 GMT 2025","passed","Wed Jun 11 09:07:52 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_chainId[Test for 3DPass]","tests","Wed Jun 11 09:07:24 GMT 2025","passed","Wed Jun 11 09:07:24 GMT 2025","TestChainId","test_network_parameters","",""
"","25","test_rpc_node_is_synced[Test for peaq, url: wss://peaq-rpc.publicnode.com]","tests","Wed Jun 11 09:09:51 GMT 2025","passed","Wed Jun 11 09:09:51 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_precision[Test for Polymesh]","tests","Wed Jun 11 09:07:07 GMT 2025","passed","Wed Jun 11 09:07:07 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_precision[Test for UNIQUE]","tests","Wed Jun 11 09:07:15 GMT 2025","passed","Wed Jun 11 09:07:15 GMT 2025","TestPrecision","test_network_parameters","",""
"","71","test_rpc_method_is_available[Test for Moonriver, url: wss://moonriver.public.curie.radiumblock.co/ws]","tests","Wed Jun 11 09:07:26 GMT 2025","passed","Wed Jun 11 09:07:26 GMT 2025","","test_rpc_methods_availability","",""
"","123","test_rpc_method_is_available[Test for 3DPass, url: wss://rpc.3dpass.org]","tests","Wed Jun 11 09:08:58 GMT 2025","passed","Wed Jun 11 09:08:59 GMT 2025","","test_rpc_methods_availability","",""
"","9","test_has_new_assets[Test for QUARTZ]","tests","Wed Jun 11 09:06:56 GMT 2025","passed","Wed Jun 11 09:06:56 GMT 2025","TestAssets","test_check_new_assets","",""
"","82","test_rpc_method_is_available[Test for Bittensor, url: wss://entrypoint-finney.opentensor.ai:443]","tests","Wed Jun 11 09:08:43 GMT 2025","passed","Wed Jun 11 09:08:43 GMT 2025","","test_rpc_methods_availability","",""
"","0","test_address_prefix[Test for Polymesh]","tests","Wed Jun 11 09:07:15 GMT 2025","passed","Wed Jun 11 09:07:15 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_precision[Test for Heima]","tests","Wed Jun 11 09:07:11 GMT 2025","passed","Wed Jun 11 09:07:11 GMT 2025","TestPrecision","test_network_parameters","",""
"","0","test_can_create_connection[Test for Polimec, url: wss://polimec.ibp.network]","tests","Wed Jun 11 09:09:20 GMT 2025","passed","Wed Jun 11 09:09:20 GMT 2025","","test_nodes_availability","",""
"","118","test_rpc_method_is_available[Test for Shiden, url: wss://rpc.shiden.astar.network]","tests","Wed Jun 11 09:07:20 GMT 2025","passed","Wed Jun 11 09:07:20 GMT 2025","","test_rpc_methods_availability","",""
"","96","test_rpc_method_is_available[Test for CC Enterprise, url: wss://mainnet.creditcoin.network/ws]","tests","Wed Jun 11 09:09:48 GMT 2025","passed","Wed Jun 11 09:09:48 GMT 2025","","test_rpc_methods_availability","",""
"","6","test_rpc_node_is_synced[Test for Mythos, url: wss://mythos.dotters.network]","tests","Wed Jun 11 09:09:33 GMT 2025","passed","Wed Jun 11 09:09:33 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_chainId[Test for peaq]","tests","Wed Jun 11 09:07:56 GMT 2025","passed","Wed Jun 11 09:07:56 GMT 2025","TestChainId","test_network_parameters","",""
"","72","test_rpc_method_is_available[Test for UNIQUE, url: wss://eu-ws.unique.network/]","tests","Wed Jun 11 09:08:58 GMT 2025","passed","Wed Jun 11 09:08:58 GMT 2025","","test_rpc_methods_availability","",""
"","72","test_rpc_method_is_available[Test for Hyperbridge Nexus, url: wss://nexus.ibp.network]","tests","Wed Jun 11 09:09:43 GMT 2025","passed","Wed Jun 11 09:09:43 GMT 2025","","test_rpc_methods_availability","",""
"","114","test_rpc_method_is_available[Test for Kusama People, url: wss://people-kusama.dotters.network]","tests","Wed Jun 11 09:07:05 GMT 2025","passed","Wed Jun 11 09:07:05 GMT 2025","","test_rpc_methods_availability","",""
"","69","test_rpc_method_is_available[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]","tests","Wed Jun 11 09:07:48 GMT 2025","passed","Wed Jun 11 09:07:48 GMT 2025","","test_rpc_methods_availability","",""
"","100","test_rpc_method_is_available[Test for Avail, url: wss://avail-mainnet.public.blastapi.io/]","tests","Wed Jun 11 09:09:45 GMT 2025","passed","Wed Jun 11 09:09:45 GMT 2025","","test_rpc_methods_availability","",""
"","69","test_rpc_method_is_available[Test for GIANT, url: wss://rpc-anchor-1-mainnet-az-ue1.giantprotocol.org:443]","tests","Wed Jun 11 09:09:01 GMT 2025","passed","Wed Jun 11 09:09:01 GMT 2025","","test_rpc_methods_availability","",""
"","73","test_rpc_method_is_available[Test for Kusama Coretime, url: wss://rpc-coretime-kusama.luckyfriday.io]","tests","Wed Jun 11 09:10:08 GMT 2025","passed","Wed Jun 11 09:10:08 GMT 2025","","test_rpc_methods_availability","",""
"","101","test_rpc_method_is_available[Test for Kusama Asset Hub, url: wss://asset-hub-kusama-rpc.dwellir.com]","tests","Wed Jun 11 09:06:48 GMT 2025","passed","Wed Jun 11 09:06:48 GMT 2025","","test_rpc_methods_availability","",""
"","74","test_has_new_assets[Test for Acala]","tests","Wed Jun 11 09:06:40 GMT 2025","passed","Wed Jun 11 09:06:40 GMT 2025","TestAssets","test_check_new_assets","",""
"","120","test_rpc_method_is_available[Test for Polkadot, url: wss://polkadot-rpc.dwellir.com]","tests","Wed Jun 11 09:07:06 GMT 2025","passed","Wed Jun 11 09:07:06 GMT 2025","","test_rpc_methods_availability","",""
"","99","test_rpc_method_is_available[Test for Polkadot, url: wss://rpc-polkadot-2.novasama-tech.org]","tests","Wed Jun 11 09:06:50 GMT 2025","passed","Wed Jun 11 09:06:50 GMT 2025","","test_rpc_methods_availability","",""
"","5","test_has_new_assets[Test for Kusama Bridge Hub]","tests","Wed Jun 11 09:07:35 GMT 2025","passed","Wed Jun 11 09:07:35 GMT 2025","TestAssets","test_check_new_assets","",""
"","89","test_rpc_method_is_available[Test for Hydration, url: wss://rpc-hydra.novasama-tech.org]","tests","Wed Jun 11 09:08:14 GMT 2025","passed","Wed Jun 11 09:08:14 GMT 2025","","test_rpc_methods_availability","",""
"","73","test_rpc_node_is_synced[Test for Aventus, url: wss://public-rpc.mainnet.aventus.io]","tests","Wed Jun 11 09:08:40 GMT 2025","passed","Wed Jun 11 09:08:40 GMT 2025","","test_substrate_node_is_synced","",""
"","9","test_rpc_node_is_synced[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]","tests","Wed Jun 11 09:07:51 GMT 2025","passed","Wed Jun 11 09:07:51 GMT 2025","","test_substrate_node_is_synced","",""
"","0","test_can_create_connection[Test for Interlay, url: wss://rpc-interlay.luckyfriday.io/]","tests","Wed Jun 11 09:07:47 GMT 2025","passed","Wed Jun 11 09:07:47 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Mythos, url: wss://polkadot-mythos-rpc.polkadot.io]","tests","Wed Jun 11 09:09:37 GMT 2025","passed","Wed Jun 11 09:09:37 GMT 2025","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for Acala, url: wss://acala-rpc-3.aca-api.network/ws]","tests","Wed Jun 11 09:07:31 GMT 2025","passed","Wed Jun 11 09:07:31 GMT 2025","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Crab]","tests","Wed Jun 11 09:07:37 GMT 2025","passed","Wed Jun 11 09:07:37 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","60","test_has_new_assets[Test for Kusama People]","tests","Wed Jun 11 09:06:41 GMT 2025","passed","Wed Jun 11 09:06:41 GMT 2025","TestAssets","test_check_new_assets","",""
"","1","test_address_prefix[Test for Heima]","tests","Wed Jun 11 09:07:21 GMT 2025","passed","Wed Jun 11 09:07:21 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","1","test_can_create_connection[Test for DeepBrain, url: wss://info.dbcwallet.io]","tests","Wed Jun 11 09:09:54 GMT 2025","passed","Wed Jun 11 09:09:54 GMT 2025","","test_nodes_availability","",""
"","0","test_can_create_connection[Test for Kusama, url: wss://kusama.dotters.network]","tests","Wed Jun 11 09:06:48 GMT 2025","passed","Wed Jun 11 09:06:48 GMT 2025","","test_nodes_availability","",""
"","1","test_chainId[Test for Centrifuge Parachain]","tests","Wed Jun 11 09:07:17 GMT 2025","passed","Wed Jun 11 09:07:17 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_precision[Test for Tangle]","tests","Wed Jun 11 09:08:05 GMT 2025","passed","Wed Jun 11 09:08:05 GMT 2025","TestPrecision","test_network_parameters","",""
"","1","test_can_create_connection[Test for Kusama, url: wss://rpc-kusama-1.novasama-tech.org]","tests","Wed Jun 11 09:07:24 GMT 2025","passed","Wed Jun 11 09:07:24 GMT 2025","","test_nodes_availability","",""
"","88","test_rpc_method_is_available[Test for Acala, url: wss://acala-rpc-0.aca-api.network]","tests","Wed Jun 11 09:08:24 GMT 2025","passed","Wed Jun 11 09:08:25 GMT 2025","","test_rpc_methods_availability","",""
