"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 18 00:14:09 GMT 2022","Sun Dec 18 00:14:10 GMT 2022","564","tests","test_nodes_availability","","","","test_can_create_connection[Test for HydraDX, url: wss://hydradx-rpc.dwellir.com]",""
"passed","Sun Dec 18 00:18:46 GMT 2022","Sun Dec 18 00:18:48 GMT 2022","2126","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Mangata X]",""
"passed","Sun Dec 18 00:14:18 GMT 2022","Sun Dec 18 00:14:19 GMT 2022","751","tests","test_nodes_availability","","","","test_can_create_connection[Test for Bifrost Polkadot, url: wss://hk.p.bifrost-rpc.liebi.com/ws]",""
"passed","Sun Dec 18 00:14:21 GMT 2022","Sun Dec 18 00:14:21 GMT 2022","624","tests","test_nodes_availability","","","","test_can_create_connection[Test for UNIQUE, url: wss://eu-ws.unique.network/]",""
"passed","Sun Dec 18 00:13:21 GMT 2022","Sun Dec 18 00:13:22 GMT 2022","1092","tests","test_nodes_availability","","","","test_can_create_connection[Test for Astar, url: wss://rpc.astar.network]",""
"passed","Sun Dec 18 00:13:59 GMT 2022","Sun Dec 18 00:14:00 GMT 2022","1102","tests","test_nodes_availability","","","","test_can_create_connection[Test for Litmus, url: wss://rpc.litmus-parachain.litentry.io]",""
"passed","Sun Dec 18 00:31:00 GMT 2022","Sun Dec 18 00:31:00 GMT 2022","110","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Amplitude network]","testBalancesLoading[Getting balance for Amplitude network]",""
"passed","Sun Dec 18 00:13:31 GMT 2022","Sun Dec 18 00:13:34 GMT 2022","3118","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Altair]",""
"passed","Sun Dec 18 00:17:58 GMT 2022","Sun Dec 18 00:18:06 GMT 2022","7930","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Myriad]",""
"passed","Sun Dec 18 00:30:58 GMT 2022","Sun Dec 18 00:30:58 GMT 2022","89","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Aleph Zero Testnet network]","testBalancesLoading[Getting balance for Aleph Zero Testnet network]",""
"passed","Sun Dec 18 00:14:12 GMT 2022","Sun Dec 18 00:14:12 GMT 2022","717","tests","test_nodes_availability","","","","test_can_create_connection[Test for Nodle Parachain, url: wss://eden-rpc.dwellir.com]",""
"passed","Sun Dec 18 00:30:58 GMT 2022","Sun Dec 18 00:30:58 GMT 2022","201","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Sun Dec 18 00:17:12 GMT 2022","Sun Dec 18 00:17:15 GMT 2022","3509","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Amplitude]",""
"passed","Sun Dec 18 00:14:10 GMT 2022","Sun Dec 18 00:14:11 GMT 2022","610","tests","test_nodes_availability","","","","test_can_create_connection[Test for Interlay, url: wss://api.interlay.io/parachain]",""
"broken","Sun Dec 18 00:14:29 GMT 2022","Sun Dec 18 00:14:41 GMT 2022","12733","tests","test_nodes_availability","","","","test_can_create_connection[Test for Integritee Parachain, url: wss://integritee-ksm-rpc.dwellir.com]",""
"passed","Sun Dec 18 00:15:43 GMT 2022","Sun Dec 18 00:15:47 GMT 2022","3986","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kusama]",""
"passed","Sun Dec 18 00:13:15 GMT 2022","Sun Dec 18 00:13:19 GMT 2022","4543","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Crab]",""
"passed","Sun Dec 18 00:13:07 GMT 2022","Sun Dec 18 00:13:08 GMT 2022","849","tests","test_nodes_availability","","","","test_can_create_connection[Test for Shiden, url: wss://shiden.api.onfinality.io/public-ws]",""
"passed","Sun Dec 18 00:15:07 GMT 2022","Sun Dec 18 00:15:15 GMT 2022","7834","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Crust Shadow]",""
"passed","Sun Dec 18 00:17:07 GMT 2022","Sun Dec 18 00:17:12 GMT 2022","4845","tests","test_network_parameters","TestChainId","","","test_chainId[Test for GM]",""
"passed","Sun Dec 18 00:17:36 GMT 2022","Sun Dec 18 00:17:47 GMT 2022","10521","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Polymesh]",""
"passed","Sun Dec 18 00:13:34 GMT 2022","Sun Dec 18 00:13:39 GMT 2022","4731","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Parallel Heiko]",""
"passed","Sun Dec 18 00:14:27 GMT 2022","Sun Dec 18 00:14:27 GMT 2022","579","tests","test_nodes_availability","","","","test_can_create_connection[Test for Tanganika, url: wss://tanganika.datahighway.com]",""
"passed","Sun Dec 18 00:30:57 GMT 2022","Sun Dec 18 00:30:57 GMT 2022","191","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Bifrost Polkadot network]","testBalancesLoading[Getting balance for Bifrost Polkadot network]",""
"passed","Sun Dec 18 00:13:06 GMT 2022","Sun Dec 18 00:13:06 GMT 2022","255","tests","test_nodes_availability","","","","test_can_create_connection[Test for Moonriver, url: wss://moonriver.public.blastapi.io]",""
"passed","Sun Dec 18 00:30:53 GMT 2022","Sun Dec 18 00:30:53 GMT 2022","301","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
