"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_address_prefix[Test for Moonbeam]","tests","Fri Jul 11 09:07:21 GMT 2025","passed","Fri Jul 11 09:07:21 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","0","test_can_create_connection[Test for Westend (TESTNET), url: wss://westend.dotters.network]","tests","Fri Jul 11 09:08:03 GMT 2025","passed","Fri Jul 11 09:08:03 GMT 2025","","test_nodes_availability","",""
"","0","test_address_prefix[Test for Karura]","tests","Fri Jul 11 09:07:17 GMT 2025","passed","Fri Jul 11 09:07:17 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","6","test_has_new_assets[Test for Bittensor]","tests","Fri Jul 11 09:08:05 GMT 2025","passed","Fri Jul 11 09:08:05 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Kusama, url: wss://apps-kusama-rpc.polkadot.io]","tests","Fri Jul 11 09:07:26 GMT 2025","passed","Fri Jul 11 09:07:26 GMT 2025","","test_nodes_availability","",""
"","0","test_chainId[Test for Bifrost Polkadot]","tests","Fri Jul 11 09:07:44 GMT 2025","passed","Fri Jul 11 09:07:44 GMT 2025","TestChainId","test_network_parameters","",""
"","1518","test_rpc_node_is_synced[Test for Ethereum, url: https://1rpc.io/eth]","tests","Fri Jul 11 09:07:12 GMT 2025","passed","Fri Jul 11 09:07:13 GMT 2025","TestETHNodesAvailability","test_eth_nodes_availability","",""
"","8","test_has_new_assets[Test for Polkadex]","tests","Fri Jul 11 09:07:59 GMT 2025","passed","Fri Jul 11 09:07:59 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_chainId[Test for Crab]","tests","Fri Jul 11 09:08:25 GMT 2025","passed","Fri Jul 11 09:08:25 GMT 2025","TestChainId","test_network_parameters","",""
"","0","test_address_prefix[Test for JAMTON]","tests","Fri Jul 11 09:08:37 GMT 2025","passed","Fri Jul 11 09:08:37 GMT 2025","TestNetworkPrefix","test_network_parameters","",""
"","18","test_rpc_node_is_synced[Test for Westend (TESTNET), url: wss://westend.dotters.network]","tests","Fri Jul 11 09:08:04 GMT 2025","passed","Fri Jul 11 09:08:04 GMT 2025","","test_substrate_node_is_synced","",""
"","6","test_has_new_assets[Test for Crust Shadow]","tests","Fri Jul 11 09:07:51 GMT 2025","passed","Fri Jul 11 09:07:51 GMT 2025","TestAssets","test_check_new_assets","",""
"","0","test_can_create_connection[Test for Kusama, url: wss://rpc.ibp.network/kusama]","tests","Fri Jul 11 09:07:17 GMT 2025","passed","Fri Jul 11 09:07:17 GMT 2025","","test_nodes_availability","",""
"","1","test_can_create_connection[Test for UNIQUE, url: wss://us-ws.unique.network/]","tests","Fri Jul 11 09:09:35 GMT 2025","passed","Fri Jul 11 09:09:35 GMT 2025","","test_nodes_availability","",""
"","409","test_rpc_node_is_synced[Test for Karura, url: wss://karura-rpc-3.aca-api.network/ws]","tests","Fri Jul 11 09:07:31 GMT 2025","passed","Fri Jul 11 09:07:31 GMT 2025","","test_substrate_node_is_synced","",""
