"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Mar 05 20:10:13 GMT 2023","Sun Mar 05 20:10:19 GMT 2023","5952","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Encointer]",""
"passed","Sun Mar 05 20:03:58 GMT 2023","Sun Mar 05 20:03:59 GMT 2023","639","tests","test_nodes_availability","","","","test_can_create_connection[Test for Composable Finance, url: wss://rpc.composable.finance]",""
"passed","Sun Mar 05 20:09:15 GMT 2023","Sun Mar 05 20:09:18 GMT 2023","2151","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Karura]",""
"passed","Sun Mar 05 20:06:01 GMT 2023","Sun Mar 05 20:06:04 GMT 2023","2840","tests","test_network_parameters","TestNetworkPrefix","","","test_address_prefix[Test for Imbue]",""
"passed","Sun Mar 05 20:10:20 GMT 2023","Sun Mar 05 20:10:23 GMT 2023","2113","tests","test_network_parameters","TestPrecision","","","test_precision[Test for OriginTrail Parachain]",""
"passed","Sun Mar 05 20:07:00 GMT 2023","Sun Mar 05 20:07:07 GMT 2023","6921","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Turing]",""
"passed","Sun Mar 05 20:08:42 GMT 2023","Sun Mar 05 20:08:47 GMT 2023","4700","tests","test_network_parameters","TestChainId","","","test_chainId[Test for QUARTZ]",""
"passed","Sun Mar 05 20:16:15 GMT 2023","Sun Mar 05 20:16:16 GMT 2023","134","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Centrifuge Parachain network]","testBalancesLoading[Getting balance for Centrifuge Parachain network]",""
"passed","Sun Mar 05 20:03:47 GMT 2023","Sun Mar 05 20:03:47 GMT 2023","707","tests","test_nodes_availability","","","","test_can_create_connection[Test for Robonomics, url: wss://kusama.rpc.robonomics.network/]",""
"passed","Sun Mar 05 20:08:55 GMT 2023","Sun Mar 05 20:09:01 GMT 2023","6239","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Darwinia]",""
"passed","Sun Mar 05 20:09:01 GMT 2023","Sun Mar 05 20:09:06 GMT 2023","5442","tests","test_network_parameters","TestChainId","","","test_chainId[Test for Kapex]",""
"passed","Sun Mar 05 20:16:20 GMT 2023","Sun Mar 05 20:16:21 GMT 2023","274","","io.novafoundation.nova.balances.BalancesIntegrationTest","","io.novafoundation.nova.balances.BalancesIntegrationTest","testBalancesLoading[Getting balance for Dora Factory network]","testBalancesLoading[Getting balance for Dora Factory network]",""
"passed","Sun Mar 05 20:09:13 GMT 2023","Sun Mar 05 20:09:15 GMT 2023","2410","tests","test_network_parameters","TestPrecision","","","test_precision[Test for Statemine]",""
"passed","Sun Mar 05 20:04:07 GMT 2023","Sun Mar 05 20:04:08 GMT 2023","829","tests","test_nodes_availability","","","","test_can_create_connection[Test for GM, url: wss://leemo.gmordie.com]",""
